city,YR,M,D,HR,MIN,MW
Kingsbury,2009,5,2,10,0,5044
Kingsbury,2009,5,2,11,0,5115
Kingsbury,2009,5,2,12,0,5180
Kingsbury,2009,5,2,13,0,5277
Kingsbury,2009,5,2,14,0,5362
Kingsbury,2009,5,2,15,0,5439
Kingsbury,2009,5,2,16,0,5523
Kingsbury,2009,5,2,17,0,5588
Kingsbury,2009,5,2,18,0,5548
Kingsbury,2009,5,2,19,0,5478
Kingsbury,2009,5,2,20,0,5677
Kingsbury,2009,5,2,21,0,5568
Kingsbury,2009,5,2,22,0,5103
Kingsbury,2009,5,2,23,0,4553
Kingsbury,2009,5,3,0,0,4184
Kingsbury,2009,5,3,1,0,3954
Kingsbury,2009,5,3,2,0,3790
Kingsbury,2009,5,3,3,0,3733
Kingsbury,2009,5,3,4,0,3735
Kingsbury,2009,5,3,5,0,4018
Kingsbury,2009,5,3,6,0,4553
Kingsbury,2009,5,3,7,0,4745
Kingsbury,2009,5,3,8,0,4759
Kingsbury,2009,5,3,9,0,4841
Kingsbury,2009,5,3,10,0,4929
Kingsbury,2009,5,3,11,0,5009
Kingsbury,2009,5,3,12,0,5076
Kingsbury,2009,5,3,13,0,5164
Kingsbury,2009,5,3,14,0,5290
Kingsbury,2009,5,3,15,0,5428
Kingsbury,2009,5,3,16,0,5558
Kingsbury,2009,5,3,17,0,5671
Kingsbury,2009,5,3,18,0,5585
Kingsbury,2009,5,3,19,0,5468
Kingsbury,2009,5,3,20,0,5705
Kingsbury,2009,5,3,21,0,5490
Kingsbury,2009,5,3,22,0,5019
Kingsbury,2009,5,3,23,0,4560
Kingsbury,2009,5,4,0,0,4187
Kingsbury,2009,5,4,1,0,3990
Kingsbury,2009,5,4,2,0,3852
Kingsbury,2009,5,4,3,0,3779
Kingsbury,2009,5,4,4,0,3816
Kingsbury,2009,5,4,5,0,4083
Kingsbury,2009,5,4,6,0,4712
Kingsbury,2009,5,4,7,0,4902
Kingsbury,2009,5,4,8,0,4973
Kingsbury,2009,5,4,9,0,5017
Kingsbury,2009,5,4,10,0,5147
Kingsbury,2009,5,4,11,0,5221
Kingsbury,2009,5,4,12,0,5315
Kingsbury,2009,5,4,13,0,5430
Kingsbury,2009,5,4,14,0,5580
Kingsbury,2009,5,4,15,0,5656
Kingsbury,2009,5,4,16,0,5725
Kingsbury,2009,5,4,17,0,5684
Kingsbury,2009,5,4,18,0,5617
Kingsbury,2009,5,4,19,0,5563
Kingsbury,2009,5,4,20,0,5750
Kingsbury,2009,5,4,21,0,5648
Kingsbury,2009,5,4,22,0,5226
Kingsbury,2009,5,4,23,0,4661
Kingsbury,2009,5,5,0,0,4150
Kingsbury,2009,5,5,1,0,3817
Kingsbury,2009,5,5,2,0,3676
Kingsbury,2009,5,5,3,0,3574
Kingsbury,2009,5,5,4,0,3550
Kingsbury,2009,5,5,5,0,3903
Kingsbury,2009,5,5,6,0,4510
Kingsbury,2009,5,5,7,0,4612
Kingsbury,2009,5,5,8,0,4724
Kingsbury,2009,5,5,9,0,4834
Kingsbury,2009,5,5,10,0,4883
Kingsbury,2009,5,5,11,0,4979
Kingsbury,2009,5,5,12,0,5076
Kingsbury,2009,5,5,13,0,5193
Kingsbury,2009,5,5,14,0,5413
Kingsbury,2009,5,5,15,0,5611
Kingsbury,2009,5,5,16,0,5759
Kingsbury,2009,5,5,17,0,5802
Kingsbury,2009,5,5,18,0,5668
Kingsbury,2009,5,5,19,0,5560
Kingsbury,2009,5,5,20,0,5700
Kingsbury,2009,5,5,21,0,5624
Kingsbury,2009,5,5,22,0,5158
Kingsbury,2009,5,5,23,0,4545
Kingsbury,2009,5,6,0,0,4096
Kingsbury,2009,5,6,1,0,3805
Kingsbury,2009,5,6,2,0,3627
Kingsbury,2009,5,6,3,0,3564
Kingsbury,2009,5,6,4,0,3558
Kingsbury,2009,5,6,5,0,3838
Kingsbury,2009,5,6,6,0,4404
Kingsbury,2009,5,6,7,0,4616
Kingsbury,2009,5,6,8,0,4698
Kingsbury,2009,5,6,9,0,4888
Kingsbury,2009,5,6,10,0,5125
Kingsbury,2009,5,6,11,0,5308
Kingsbury,2009,5,6,12,0,5465
Kingsbury,2009,5,6,13,0,5691
Kingsbury,2009,5,6,14,0,5872
Kingsbury,2009,5,6,15,0,6032
Kingsbury,2009,5,6,16,0,6062
Kingsbury,2009,5,6,17,0,5950
Kingsbury,2009,5,6,18,0,5717
Kingsbury,2009,5,6,19,0,5507
Kingsbury,2009,5,6,20,0,5537
Kingsbury,2009,5,6,21,0,5501
Kingsbury,2009,5,6,22,0,5145
Kingsbury,2009,5,6,23,0,4700
Kingsbury,2009,5,7,0,0,4263
Kingsbury,2009,5,7,1,0,3989
Kingsbury,2009,5,7,2,0,3806
Kingsbury,2009,5,7,3,0,3697
Kingsbury,2009,5,7,4,0,3676
Kingsbury,2009,5,7,5,0,3800
Kingsbury,2009,5,7,6,0,4008
Kingsbury,2009,5,7,7,0,4271
Kingsbury,2009,5,7,8,0,4528
Kingsbury,2009,5,7,9,0,4766
Kingsbury,2009,5,7,10,0,4956
Kingsbury,2009,5,7,11,0,5114
Kingsbury,2009,5,7,12,0,5240
Kingsbury,2009,5,7,13,0,5284
Kingsbury,2009,5,7,14,0,5299
Kingsbury,2009,5,7,15,0,5336
Kingsbury,2009,5,7,16,0,5343
Kingsbury,2009,5,7,17,0,5324
Kingsbury,2009,5,7,18,0,5238
Kingsbury,2009,5,7,19,0,5238
Kingsbury,2009,5,7,20,0,5361
Kingsbury,2009,5,7,21,0,5361
Kingsbury,2009,5,7,22,0,5118
Kingsbury,2009,5,7,23,0,4777
Kingsbury,2009,5,8,0,0,4416
Kingsbury,2009,5,8,1,0,4162
Kingsbury,2009,5,8,2,0,4001
Kingsbury,2009,5,8,3,0,3910
Kingsbury,2009,5,8,4,0,3856
Kingsbury,2009,5,8,5,0,3888
Kingsbury,2009,5,8,6,0,4003
Kingsbury,2009,5,8,7,0,4139
Kingsbury,2009,5,8,8,0,4400
Kingsbury,2009,5,8,9,0,4639
Kingsbury,2009,5,8,10,0,4732
Kingsbury,2009,5,8,11,0,4815
Kingsbury,2009,5,8,12,0,4748
Kingsbury,2009,5,8,13,0,4658
Kingsbury,2009,5,8,14,0,4561
Kingsbury,2009,5,8,15,0,4500
Kingsbury,2009,5,8,16,0,4563
Kingsbury,2009,5,8,17,0,4589
Kingsbury,2009,5,8,18,0,4600
Kingsbury,2009,5,8,19,0,4581
Kingsbury,2009,5,8,20,0,4785
Kingsbury,2009,5,8,21,0,4790
Kingsbury,2009,5,8,22,0,4484
Kingsbury,2009,5,8,23,0,4040
Kingsbury,2009,5,9,0,0,3704
Kingsbury,2009,5,9,1,0,3502
Kingsbury,2009,5,9,2,0,3426
Kingsbury,2009,5,9,3,0,3346
Kingsbury,2009,5,9,4,0,3413
Kingsbury,2009,5,9,5,0,3763
Kingsbury,2009,5,9,6,0,4373
Kingsbury,2009,5,9,7,0,4652
Kingsbury,2009,5,9,8,0,4720
Kingsbury,2009,5,9,9,0,4901
Kingsbury,2009,5,9,10,0,5100
Kingsbury,2009,5,9,11,0,5330
Kingsbury,2009,5,9,12,0,5482
Kingsbury,2009,5,9,13,0,6007
Kingsbury,2009,5,9,14,0,6358
Kingsbury,2009,5,9,15,0,6746
Kingsbury,2009,5,9,16,0,6934
Kingsbury,2009,5,9,17,0,6952
Kingsbury,2009,5,9,18,0,6849
Kingsbury,2009,5,9,19,0,6618
Kingsbury,2009,5,9,20,0,6530
Kingsbury,2009,5,9,21,0,6368
Kingsbury,2009,5,9,22,0,5800
Kingsbury,2009,5,9,23,0,5109
Kingsbury,2009,5,10,0,0,4588
Kingsbury,2009,5,10,1,0,4256
Kingsbury,2009,5,10,2,0,4068
Kingsbury,2009,5,10,3,0,3952
Kingsbury,2009,5,10,4,0,3921
Kingsbury,2009,5,10,5,0,4267
Kingsbury,2009,5,10,6,0,4862
Kingsbury,2009,5,10,7,0,5121
Kingsbury,2009,5,10,8,0,5184
Kingsbury,2009,5,10,9,0,5334
Kingsbury,2009,5,10,10,0,5504
Kingsbury,2009,5,10,11,0,5639
Kingsbury,2009,5,10,12,0,5789
Kingsbury,2009,5,10,13,0,6004
Kingsbury,2009,5,10,14,0,6192
Kingsbury,2009,5,10,15,0,6411
Kingsbury,2009,5,10,16,0,6641
Kingsbury,2009,5,10,17,0,6787
Kingsbury,2009,5,10,18,0,6772
Kingsbury,2009,5,10,19,0,6560
Kingsbury,2009,5,10,20,0,6662
Kingsbury,2009,5,10,21,0,6471
Kingsbury,2009,5,10,22,0,5937
Kingsbury,2009,5,10,23,0,5245
Kingsbury,2009,5,11,0,0,4697
Kingsbury,2009,5,11,1,0,4383
Kingsbury,2009,5,11,2,0,4170
Kingsbury,2009,5,11,3,0,4070
Kingsbury,2009,5,11,4,0,4058
Kingsbury,2009,5,11,5,0,4331
Kingsbury,2009,5,11,6,0,4956
Kingsbury,2009,5,11,7,0,5189
Kingsbury,2009,5,11,8,0,5252
Kingsbury,2009,5,11,9,0,5367
Kingsbury,2009,5,11,10,0,5522
Kingsbury,2009,5,11,11,0,5665
Kingsbury,2009,5,11,12,0,5877
Kingsbury,2009,5,11,13,0,6118
Kingsbury,2009,5,11,14,0,6343
Kingsbury,2009,5,11,15,0,6519
Kingsbury,2009,5,11,16,0,6604
Kingsbury,2009,5,11,17,0,6606
Kingsbury,2009,5,11,18,0,6441
Kingsbury,2009,5,11,19,0,6273
Kingsbury,2009,5,11,20,0,6327
Kingsbury,2009,5,11,21,0,6237
Kingsbury,2009,5,11,22,0,5696
Kingsbury,2009,5,11,23,0,5046
Kingsbury,2009,5,12,0,0,4564
Kingsbury,2009,5,12,1,0,4289
Kingsbury,2009,5,12,2,0,4133
Kingsbury,2009,5,12,3,0,4047
Kingsbury,2009,5,12,4,0,4075
Kingsbury,2009,5,12,5,0,4374
Kingsbury,2009,5,12,6,0,5024
Kingsbury,2009,5,12,7,0,5257
Kingsbury,2009,5,12,8,0,5376
Kingsbury,2009,5,12,9,0,5503
Kingsbury,2009,5,12,10,0,5658
Kingsbury,2009,5,12,11,0,5813
Kingsbury,2009,5,12,12,0,6047
Kingsbury,2009,5,12,13,0,6291
Kingsbury,2009,5,12,14,0,6430
Kingsbury,2009,5,12,15,0,6471
Kingsbury,2009,5,12,16,0,6497
Kingsbury,2009,5,12,17,0,6487
Kingsbury,2009,5,12,18,0,6386
Kingsbury,2009,5,12,19,0,6237
Kingsbury,2009,5,12,20,0,6306
Kingsbury,2009,5,12,21,0,6216
Kingsbury,2009,5,12,22,0,5711
Kingsbury,2009,5,12,23,0,5092
Kingsbury,2009,5,13,0,0,4623
Kingsbury,2009,5,13,1,0,4327
Kingsbury,2009,5,13,2,0,4124
Kingsbury,2009,5,13,3,0,3993
Kingsbury,2009,5,13,4,0,4004
Kingsbury,2009,5,13,5,0,4277
Kingsbury,2009,5,13,6,0,4870
Kingsbury,2009,5,13,7,0,5114
Kingsbury,2009,5,13,8,0,5254
Kingsbury,2009,5,13,9,0,5437
Kingsbury,2009,5,13,10,0,5697
Kingsbury,2009,5,13,11,0,5854
Kingsbury,2009,5,13,12,0,5989
Kingsbury,2009,5,13,13,0,6139
Kingsbury,2009,5,13,14,0,6430
Kingsbury,2009,5,13,15,0,6666
Kingsbury,2009,5,13,16,0,6831
Kingsbury,2009,5,13,17,0,6821
Kingsbury,2009,5,13,18,0,6587
Kingsbury,2009,5,13,19,0,6223
Kingsbury,2009,5,13,20,0,6140
Kingsbury,2009,5,13,21,0,6020
Kingsbury,2009,5,13,22,0,5584
Kingsbury,2009,5,13,23,0,5080
Kingsbury,2009,5,14,0,0,4624
Kingsbury,2009,5,14,1,0,4295
Kingsbury,2009,5,14,2,0,4095
Kingsbury,2009,5,14,3,0,3980
Kingsbury,2009,5,14,4,0,3919
Kingsbury,2009,5,14,5,0,3990
Kingsbury,2009,5,14,6,0,4113
Kingsbury,2009,5,14,7,0,4246
Kingsbury,2009,5,14,8,0,4565
Kingsbury,2009,5,14,9,0,4969
Kingsbury,2009,5,14,10,0,5352
Kingsbury,2009,5,14,11,0,5656
Kingsbury,2009,5,14,12,0,5917
Kingsbury,2009,5,14,13,0,6170
Kingsbury,2009,5,14,14,0,6380
Kingsbury,2009,5,14,15,0,6554
Kingsbury,2009,5,14,16,0,6682
Kingsbury,2009,5,14,17,0,6639
Kingsbury,2009,5,14,18,0,6464
Kingsbury,2009,5,14,19,0,6135
Kingsbury,2009,5,14,20,0,6011
Kingsbury,2009,5,14,21,0,5867
Kingsbury,2009,5,14,22,0,5457
Kingsbury,2009,5,14,23,0,4974
Kingsbury,2009,5,15,0,0,4546
Kingsbury,2009,5,15,1,0,4237
Kingsbury,2009,5,15,2,0,3928
Kingsbury,2009,5,15,3,0,3737
Kingsbury,2009,5,15,4,0,3629
Kingsbury,2009,5,15,5,0,3630
Kingsbury,2009,5,15,6,0,3667
Kingsbury,2009,5,15,7,0,3793
Kingsbury,2009,5,15,8,0,4098
Kingsbury,2009,5,15,9,0,4469
Kingsbury,2009,5,15,10,0,4857
Kingsbury,2009,5,15,11,0,5220
Kingsbury,2009,5,15,12,0,5532
Kingsbury,2009,5,15,13,0,5827
Kingsbury,2009,5,15,14,0,6058
Kingsbury,2009,5,15,15,0,6276
Kingsbury,2009,5,15,16,0,6370
Kingsbury,2009,5,15,17,0,6270
Kingsbury,2009,5,15,18,0,5974
Kingsbury,2009,5,15,19,0,5671
Kingsbury,2009,5,15,20,0,5615
Kingsbury,2009,5,15,21,0,5524
Kingsbury,2009,5,15,22,0,5101
Kingsbury,2009,5,15,23,0,4531
Kingsbury,2009,5,16,0,0,4129
Kingsbury,2009,5,16,1,0,3873
Kingsbury,2009,5,16,2,0,3710
Kingsbury,2009,5,16,3,0,3651
Kingsbury,2009,5,16,4,0,3687
Kingsbury,2009,5,16,5,0,4001
Kingsbury,2009,5,16,6,0,4604
Kingsbury,2009,5,16,7,0,4831
Kingsbury,2009,5,16,8,0,4847
Kingsbury,2009,5,16,9,0,4953
Kingsbury,2009,5,16,10,0,5127
Kingsbury,2009,5,16,11,0,5303
Kingsbury,2009,5,16,12,0,5498
Kingsbury,2009,5,16,13,0,5726
Kingsbury,2009,5,16,14,0,5855
Kingsbury,2009,5,16,15,0,5918
Kingsbury,2009,5,16,16,0,6002
Kingsbury,2009,5,16,17,0,5947
Kingsbury,2009,5,16,18,0,5789
Kingsbury,2009,5,16,19,0,5614
Kingsbury,2009,5,16,20,0,5621
Kingsbury,2009,5,16,21,0,5594
Kingsbury,2009,5,16,22,0,5106
Kingsbury,2009,5,16,23,0,4484
Kingsbury,2009,5,17,0,0,4045
Kingsbury,2009,5,17,1,0,3761
Kingsbury,2009,5,17,2,0,3630
Kingsbury,2009,5,17,3,0,3566
Kingsbury,2009,5,17,4,0,3581
Kingsbury,2009,5,17,5,0,3862
Kingsbury,2009,5,17,6,0,4416
Kingsbury,2009,5,17,7,0,4629
Kingsbury,2009,5,17,8,0,4748
Kingsbury,2009,5,17,9,0,4970
Kingsbury,2009,5,17,10,0,5231
Kingsbury,2009,5,17,11,0,5462
Kingsbury,2009,5,17,12,0,5694
Kingsbury,2009,5,17,13,0,5975
Kingsbury,2009,5,17,14,0,6246
Kingsbury,2009,5,17,15,0,6446
Kingsbury,2009,5,17,16,0,6657
Kingsbury,2009,5,17,17,0,6711
Kingsbury,2009,5,17,18,0,6704
Kingsbury,2009,5,17,19,0,6482
Kingsbury,2009,5,17,20,0,6467
Kingsbury,2009,5,17,21,0,6362
Kingsbury,2009,5,17,22,0,5775
Kingsbury,2009,5,17,23,0,5080
Kingsbury,2009,5,18,0,0,4572
Kingsbury,2009,5,18,1,0,4270
Kingsbury,2009,5,18,2,0,4102
Kingsbury,2009,5,18,3,0,4000
Kingsbury,2009,5,18,4,0,4009
Kingsbury,2009,5,18,5,0,4332
Kingsbury,2009,5,18,6,0,4944
Kingsbury,2009,5,18,7,0,5207
Kingsbury,2009,5,18,8,0,5297
Kingsbury,2009,5,18,9,0,5466
Kingsbury,2009,5,18,10,0,5677
Kingsbury,2009,5,18,11,0,5979
Kingsbury,2009,5,18,12,0,6218
Kingsbury,2009,5,18,13,0,6526
Kingsbury,2009,5,18,14,0,6802
Kingsbury,2009,5,18,15,0,6920
Kingsbury,2009,5,18,16,0,7109
Kingsbury,2009,5,18,17,0,7205
Kingsbury,2009,5,18,18,0,7127
Kingsbury,2009,5,18,19,0,6894
Kingsbury,2009,5,18,20,0,6868
Kingsbury,2009,5,18,21,0,6712
Kingsbury,2009,5,18,22,0,6112
Kingsbury,2009,5,18,23,0,5392
Kingsbury,2009,5,19,0,0,4878
Kingsbury,2009,5,19,1,0,4559
Kingsbury,2009,5,19,2,0,4375
Kingsbury,2009,5,19,3,0,4277
Kingsbury,2009,5,19,4,0,4260
Kingsbury,2009,5,19,5,0,4541
Kingsbury,2009,5,19,6,0,5143
Kingsbury,2009,5,19,7,0,5383
Kingsbury,2009,5,19,8,0,5482
Kingsbury,2009,5,19,9,0,5482
Kingsbury,2009,5,19,10,0,5756
Kingsbury,2009,5,19,11,0,6042
Kingsbury,2009,5,19,12,0,6190
Kingsbury,2009,5,19,13,0,6408
Kingsbury,2009,5,19,14,0,6650
Kingsbury,2009,5,19,15,0,6922
Kingsbury,2009,5,19,16,0,7149
Kingsbury,2009,5,19,17,0,7291
Kingsbury,2009,5,19,18,0,7238
Kingsbury,2009,5,19,19,0,7060
Kingsbury,2009,5,19,20,0,6926
Kingsbury,2009,5,19,21,0,6770
Kingsbury,2009,5,19,22,0,6179
Kingsbury,2009,5,19,23,0,5541
Kingsbury,2009,5,20,0,0,5028
Kingsbury,2009,5,20,1,0,4655
Kingsbury,2009,5,20,2,0,4397
Kingsbury,2009,5,20,3,0,4271
Kingsbury,2009,5,20,4,0,4255
Kingsbury,2009,5,20,5,0,4516
Kingsbury,2009,5,20,6,0,5139
Kingsbury,2009,5,20,7,0,5359
Kingsbury,2009,5,20,8,0,5592
Kingsbury,2009,5,20,9,0,5888
Kingsbury,2009,5,20,10,0,6256
Kingsbury,2009,5,20,11,0,6625
Kingsbury,2009,5,20,12,0,6973
Kingsbury,2009,5,20,13,0,7305
Kingsbury,2009,5,20,14,0,7712
Kingsbury,2009,5,20,15,0,7947
Kingsbury,2009,5,20,16,0,7968
Kingsbury,2009,5,20,17,0,8018
Kingsbury,2009,5,20,18,0,7865
Kingsbury,2009,5,20,19,0,7487
Kingsbury,2009,5,20,20,0,7267
Kingsbury,2009,5,20,21,0,7085
Kingsbury,2009,5,20,22,0,6531
Kingsbury,2009,5,20,23,0,5869
Kingsbury,2009,5,21,0,0,5232
Kingsbury,2009,5,21,1,0,4851
Kingsbury,2009,5,21,2,0,4565
Kingsbury,2009,5,21,3,0,4371
Kingsbury,2009,5,21,4,0,4237
Kingsbury,2009,5,21,5,0,4249
Kingsbury,2009,5,21,6,0,4346
Kingsbury,2009,5,21,7,0,4550
Kingsbury,2009,5,21,8,0,5108
Kingsbury,2009,5,21,9,0,5699
Kingsbury,2009,5,21,10,0,6278
Kingsbury,2009,5,21,11,0,6792
Kingsbury,2009,5,21,12,0,7240
Kingsbury,2009,5,21,13,0,7619
Kingsbury,2009,5,21,14,0,7917
Kingsbury,2009,5,21,15,0,8163
Kingsbury,2009,5,21,16,0,8312
Kingsbury,2009,5,21,17,0,8345
Kingsbury,2009,5,21,18,0,8196
Kingsbury,2009,5,21,19,0,7877
Kingsbury,2009,5,21,20,0,7612
Kingsbury,2009,5,21,21,0,7369
Kingsbury,2009,5,21,22,0,6801
Kingsbury,2009,5,21,23,0,6162
Kingsbury,2009,5,22,0,0,5577
Kingsbury,2009,5,22,1,0,5100
Kingsbury,2009,5,22,2,0,4776
Kingsbury,2009,5,22,3,0,4520
Kingsbury,2009,5,22,4,0,4335
Kingsbury,2009,5,22,5,0,4300
Kingsbury,2009,5,22,6,0,4266
Kingsbury,2009,5,22,7,0,4410
Kingsbury,2009,5,22,8,0,4946
Kingsbury,2009,5,22,9,0,5571
Kingsbury,2009,5,22,10,0,6174
Kingsbury,2009,5,22,11,0,6719
Kingsbury,2009,5,22,12,0,7281
Kingsbury,2009,5,22,13,0,7702
Kingsbury,2009,5,22,14,0,8016
Kingsbury,2009,5,22,15,0,8270
Kingsbury,2009,5,22,16,0,8435
Kingsbury,2009,5,22,17,0,8471
Kingsbury,2009,5,22,18,0,8363
Kingsbury,2009,5,22,19,0,8041
Kingsbury,2009,5,22,20,0,7789
Kingsbury,2009,5,22,21,0,7567
Kingsbury,2009,5,22,22,0,6901
Kingsbury,2009,5,22,23,0,6090
Kingsbury,2009,5,23,0,0,5438
Kingsbury,2009,5,23,1,0,4999
Kingsbury,2009,5,23,2,0,4723
Kingsbury,2009,5,23,3,0,4554
Kingsbury,2009,5,23,4,0,4541
Kingsbury,2009,5,23,5,0,4808
Kingsbury,2009,5,23,6,0,5324
Kingsbury,2009,5,23,7,0,5534
Kingsbury,2009,5,23,8,0,5759
Kingsbury,2009,5,23,9,0,6070
Kingsbury,2009,5,23,10,0,6462
Kingsbury,2009,5,23,11,0,6961
Kingsbury,2009,5,23,12,0,7376
Kingsbury,2009,5,23,13,0,7764
Kingsbury,2009,5,23,14,0,8108
Kingsbury,2009,5,23,15,0,8475
Kingsbury,2009,5,23,16,0,8681
Kingsbury,2009,5,23,17,0,8734
Kingsbury,2009,5,23,18,0,8549
Kingsbury,2009,5,23,19,0,8175
Kingsbury,2009,5,23,20,0,7903
Kingsbury,2009,5,23,21,0,7647
Kingsbury,2009,5,23,22,0,6957
Kingsbury,2009,5,23,23,0,6134
Kingsbury,2009,5,24,0,0,5500
Kingsbury,2009,5,24,1,0,5069
Kingsbury,2009,5,24,2,0,4848
Kingsbury,2009,5,24,3,0,4703
Kingsbury,2009,5,24,4,0,4696
Kingsbury,2009,5,24,5,0,4935
Kingsbury,2009,5,24,6,0,5472
Kingsbury,2009,5,24,7,0,5674
Kingsbury,2009,5,24,8,0,5844
Kingsbury,2009,5,24,9,0,6185
Kingsbury,2009,5,24,10,0,6592
Kingsbury,2009,5,24,11,0,6995
Kingsbury,2009,5,24,12,0,7347
Kingsbury,2009,5,24,13,0,7741
Kingsbury,2009,5,24,14,0,8157
Kingsbury,2009,5,24,15,0,8527
Kingsbury,2009,5,24,16,0,8773
Kingsbury,2009,5,24,17,0,8695
Kingsbury,2009,5,24,18,0,8555
Kingsbury,2009,5,24,19,0,8156
Kingsbury,2009,5,24,20,0,7846
Kingsbury,2009,5,24,21,0,7406
Kingsbury,2009,5,24,22,0,6841
Kingsbury,2009,5,24,23,0,6129
Kingsbury,2009,5,25,0,0,5484
Kingsbury,2009,5,25,1,0,5040
Kingsbury,2009,5,25,2,0,4739
Kingsbury,2009,5,25,3,0,4611
Kingsbury,2009,5,25,4,0,4592
Kingsbury,2009,5,25,5,0,4863
Kingsbury,2009,5,25,6,0,5411
Kingsbury,2009,5,25,7,0,5640
Kingsbury,2009,5,25,8,0,5809
Kingsbury,2009,5,25,9,0,6147
Kingsbury,2009,5,25,10,0,6594
Kingsbury,2009,5,25,11,0,7002
Kingsbury,2009,5,25,12,0,7427
Kingsbury,2009,5,25,13,0,7863
Kingsbury,2009,5,25,14,0,8230
Kingsbury,2009,5,25,15,0,8543
Kingsbury,2009,5,25,16,0,8797
Kingsbury,2009,5,25,17,0,8808
Kingsbury,2009,5,25,18,0,8634
Kingsbury,2009,5,25,19,0,8270
Kingsbury,2009,5,25,20,0,8000
Kingsbury,2009,5,25,21,0,7768
Kingsbury,2009,5,25,22,0,7078
Kingsbury,2009,5,25,23,0,6258
Kingsbury,2009,5,26,0,0,5640
Kingsbury,2009,5,26,1,0,5193
Kingsbury,2009,5,26,2,0,4906
Kingsbury,2009,5,26,3,0,4749
Kingsbury,2009,5,26,4,0,4720
Kingsbury,2009,5,26,5,0,4964
Kingsbury,2009,5,26,6,0,5454
Kingsbury,2009,5,26,7,0,5629
Kingsbury,2009,5,26,8,0,5884
Kingsbury,2009,5,26,9,0,6189
Kingsbury,2009,5,26,10,0,6570
Kingsbury,2009,5,26,11,0,6910
Kingsbury,2009,5,26,12,0,7084
Kingsbury,2009,5,26,13,0,7180
Kingsbury,2009,5,26,14,0,7118
Kingsbury,2009,5,26,15,0,6879
Kingsbury,2009,5,26,16,0,6768
Kingsbury,2009,5,26,17,0,6769
Kingsbury,2009,5,26,18,0,6630
Kingsbury,2009,5,26,19,0,6461
Kingsbury,2009,5,26,20,0,6488
Kingsbury,2009,5,26,21,0,6379
Kingsbury,2009,5,26,22,0,5917
Kingsbury,2009,5,26,23,0,5361
Kingsbury,2009,5,27,0,0,4848
Kingsbury,2009,5,27,1,0,4567
Kingsbury,2009,5,27,2,0,4393
Kingsbury,2009,5,27,3,0,4306
Kingsbury,2009,5,27,4,0,4303
Kingsbury,2009,5,27,5,0,4532
Kingsbury,2009,5,27,6,0,4928
Kingsbury,2009,5,27,7,0,5166
Kingsbury,2009,5,27,8,0,5519
Kingsbury,2009,5,27,9,0,5914
Kingsbury,2009,5,27,10,0,6313
Kingsbury,2009,5,27,11,0,6568
Kingsbury,2009,5,27,12,0,6887
Kingsbury,2009,5,27,13,0,7311
Kingsbury,2009,5,27,14,0,7686
Kingsbury,2009,5,27,15,0,8002
Kingsbury,2009,5,27,16,0,8191
Kingsbury,2009,5,27,17,0,8106
Kingsbury,2009,5,27,18,0,7882
Kingsbury,2009,5,27,19,0,7542
Kingsbury,2009,5,27,20,0,7305
Kingsbury,2009,5,27,21,0,7125
Kingsbury,2009,5,27,22,0,6675
Kingsbury,2009,5,27,23,0,6078
Kingsbury,2009,5,28,0,0,5533
Kingsbury,2009,5,28,1,0,5159
Kingsbury,2009,5,28,2,0,4881
Kingsbury,2009,5,28,3,0,4716
Kingsbury,2009,5,28,4,0,4603
Kingsbury,2009,5,28,5,0,4612
Kingsbury,2009,5,28,6,0,4733
Kingsbury,2009,5,28,7,0,4780
Kingsbury,2009,5,28,8,0,5015
Kingsbury,2009,5,28,9,0,5415
Kingsbury,2009,5,28,10,0,5762
Kingsbury,2009,5,28,11,0,6026
Kingsbury,2009,5,28,12,0,6446
Kingsbury,2009,5,28,13,0,6731
Kingsbury,2009,5,28,14,0,7007
Kingsbury,2009,5,28,15,0,7240
Kingsbury,2009,5,28,16,0,7469
Kingsbury,2009,5,28,17,0,7585
Kingsbury,2009,5,28,18,0,7485
Kingsbury,2009,5,28,19,0,7244
Kingsbury,2009,5,28,20,0,7080
Kingsbury,2009,5,28,21,0,6912
Kingsbury,2009,5,28,22,0,6499
Kingsbury,2009,5,28,23,0,5850
Kingsbury,2009,5,29,0,0,5132
Kingsbury,2009,5,29,1,0,4699
Kingsbury,2009,5,29,2,0,4423
Kingsbury,2009,5,29,3,0,4223
Kingsbury,2009,5,29,4,0,4066
Kingsbury,2009,5,29,5,0,4042
Kingsbury,2009,5,29,6,0,4064
Kingsbury,2009,5,29,7,0,4110
Kingsbury,2009,5,29,8,0,4427
Kingsbury,2009,5,29,9,0,4791
Kingsbury,2009,5,29,10,0,5119
Kingsbury,2009,5,29,11,0,5391
Kingsbury,2009,5,29,12,0,5702
Kingsbury,2009,5,29,13,0,5993
Kingsbury,2009,5,29,14,0,6237
Kingsbury,2009,5,29,15,0,6504
Kingsbury,2009,5,29,16,0,6786
Kingsbury,2009,5,29,17,0,6890
Kingsbury,2009,5,29,18,0,6770
Kingsbury,2009,5,29,19,0,6490
Kingsbury,2009,5,29,20,0,6376
Kingsbury,2009,5,29,21,0,6224
Kingsbury,2009,5,29,22,0,5824
Kingsbury,2009,5,29,23,0,5294
Kingsbury,2009,5,30,0,0,4830
Kingsbury,2009,5,30,1,0,4495
Kingsbury,2009,5,30,2,0,4295
