city,YR,M,D,HR,MIN,MW
Lincoln,2009,11,10,0,0,334
Lincoln,2009,11,10,1,0,322
Lincoln,2009,11,10,2,0,322
Lincoln,2009,11,10,3,0,319
Lincoln,2009,11,10,4,0,325
Lincoln,2009,11,10,5,0,351
Lincoln,2009,11,10,6,0,386
Lincoln,2009,11,10,7,0,410
Lincoln,2009,11,10,8,0,415
Lincoln,2009,11,10,9,0,411
Lincoln,2009,11,10,10,0,412
Lincoln,2009,11,10,11,0,408
Lincoln,2009,11,10,12,0,410
Lincoln,2009,11,10,13,0,406
Lincoln,2009,11,10,14,0,402
Lincoln,2009,11,10,15,0,400
Lincoln,2009,11,10,16,0,399
Lincoln,2009,11,10,17,0,422
Lincoln,2009,11,10,18,0,432
Lincoln,2009,11,10,19,0,422
Lincoln,2009,11,10,20,0,412
Lincoln,2009,11,10,21,0,390
Lincoln,2009,11,10,22,0,357
Lincoln,2009,11,10,23,0,328
Lincoln,2009,11,11,0,0,318
Lincoln,2009,11,11,1,0,304
Lincoln,2009,11,11,2,0,301
Lincoln,2009,11,11,3,0,300
Lincoln,2009,11,11,4,0,300
Lincoln,2009,11,11,5,0,325
Lincoln,2009,11,11,6,0,357
Lincoln,2009,11,11,7,0,384
Lincoln,2009,11,11,8,0,389
Lincoln,2009,11,11,9,0,393
Lincoln,2009,11,11,10,0,395
Lincoln,2009,11,11,11,0,396
Lincoln,2009,11,11,12,0,399
Lincoln,2009,11,11,13,0,401
Lincoln,2009,11,11,14,0,397
Lincoln,2009,11,11,15,0,392
Lincoln,2009,11,11,16,0,394
Lincoln,2009,11,11,17,0,408
Lincoln,2009,11,11,18,0,410
Lincoln,2009,11,11,19,0,396
Lincoln,2009,11,11,20,0,382
Lincoln,2009,11,11,21,0,363
Lincoln,2009,11,11,22,0,335
Lincoln,2009,11,11,23,0,302
Lincoln,2009,11,12,0,0,283
Lincoln,2009,11,12,1,0,271
Lincoln,2009,11,12,2,0,264
Lincoln,2009,11,12,3,0,260
Lincoln,2009,11,12,4,0,261
Lincoln,2009,11,12,5,0,264
Lincoln,2009,11,12,6,0,283
Lincoln,2009,11,12,7,0,303
Lincoln,2009,11,12,8,0,324
Lincoln,2009,11,12,9,0,346
Lincoln,2009,11,12,10,0,357
Lincoln,2009,11,12,11,0,355
Lincoln,2009,11,12,12,0,350
Lincoln,2009,11,12,13,0,345
Lincoln,2009,11,12,14,0,340
Lincoln,2009,11,12,15,0,334
Lincoln,2009,11,12,16,0,330
Lincoln,2009,11,12,17,0,357
Lincoln,2009,11,12,18,0,362
Lincoln,2009,11,12,19,0,352
Lincoln,2009,11,12,20,0,343
Lincoln,2009,11,12,21,0,330
Lincoln,2009,11,12,22,0,309
Lincoln,2009,11,12,23,0,289
Lincoln,2009,11,13,0,0,269
Lincoln,2009,11,13,1,0,260
Lincoln,2009,11,13,2,0,252
Lincoln,2009,11,13,3,0,250
Lincoln,2009,11,13,4,0,253
Lincoln,2009,11,13,5,0,257
Lincoln,2009,11,13,6,0,274
Lincoln,2009,11,13,7,0,279
Lincoln,2009,11,13,8,0,292
Lincoln,2009,11,13,9,0,304
Lincoln,2009,11,13,10,0,315
Lincoln,2009,11,13,11,0,325
Lincoln,2009,11,13,12,0,325
Lincoln,2009,11,13,13,0,325
Lincoln,2009,11,13,14,0,322
Lincoln,2009,11,13,15,0,322
Lincoln,2009,11,13,16,0,331
Lincoln,2009,11,13,17,0,366
Lincoln,2009,11,13,18,0,379
Lincoln,2009,11,13,19,0,376
Lincoln,2009,11,13,20,0,370
Lincoln,2009,11,13,21,0,351
Lincoln,2009,11,13,22,0,325
Lincoln,2009,11,13,23,0,300
Lincoln,2009,11,14,0,0,280
Lincoln,2009,11,14,1,0,272
Lincoln,2009,11,14,2,0,267
Lincoln,2009,11,14,3,0,267
Lincoln,2009,11,14,4,0,271
Lincoln,2009,11,14,5,0,297
Lincoln,2009,11,14,6,0,346
Lincoln,2009,11,14,7,0,385
Lincoln,2009,11,14,8,0,393
Lincoln,2009,11,14,9,0,392
Lincoln,2009,11,14,10,0,396
Lincoln,2009,11,14,11,0,393
Lincoln,2009,11,14,12,0,389
Lincoln,2009,11,14,13,0,387
Lincoln,2009,11,14,14,0,380
Lincoln,2009,11,14,15,0,381
Lincoln,2009,11,14,16,0,386
Lincoln,2009,11,14,17,0,418
Lincoln,2009,11,14,18,0,423
Lincoln,2009,11,14,19,0,415
Lincoln,2009,11,14,20,0,401
Lincoln,2009,11,14,21,0,381
Lincoln,2009,11,14,22,0,348
Lincoln,2009,11,14,23,0,314
Lincoln,2009,11,15,0,0,299
Lincoln,2009,11,15,1,0,286
Lincoln,2009,11,15,2,0,278
Lincoln,2009,11,15,3,0,277
Lincoln,2009,11,15,4,0,286
Lincoln,2009,11,15,5,0,313
Lincoln,2009,11,15,6,0,360
Lincoln,2009,11,15,7,0,397
Lincoln,2009,11,15,8,0,407
Lincoln,2009,11,15,9,0,420
Lincoln,2009,11,15,10,0,427
Lincoln,2009,11,15,11,0,430
Lincoln,2009,11,15,12,0,435
Lincoln,2009,11,15,13,0,438
Lincoln,2009,11,15,14,0,435
Lincoln,2009,11,15,15,0,435
Lincoln,2009,11,15,16,0,451
Lincoln,2009,11,15,17,0,479
Lincoln,2009,11,15,18,0,483
Lincoln,2009,11,15,19,0,468
Lincoln,2009,11,15,20,0,457
Lincoln,2009,11,15,21,0,433
Lincoln,2009,11,15,22,0,397
Lincoln,2009,11,15,23,0,366
Lincoln,2009,11,16,0,0,360
Lincoln,2009,11,16,1,0,346
Lincoln,2009,11,16,2,0,337
Lincoln,2009,11,16,3,0,334
Lincoln,2009,11,16,4,0,348
Lincoln,2009,11,16,5,0,373
Lincoln,2009,11,16,6,0,414
Lincoln,2009,11,16,7,0,439
Lincoln,2009,11,16,8,0,442
Lincoln,2009,11,16,9,0,439
Lincoln,2009,11,16,10,0,441
Lincoln,2009,11,16,11,0,442
Lincoln,2009,11,16,12,0,435
Lincoln,2009,11,16,13,0,439
Lincoln,2009,11,16,14,0,431
Lincoln,2009,11,16,15,0,431
Lincoln,2009,11,16,16,0,439
Lincoln,2009,11,16,17,0,473
Lincoln,2009,11,16,18,0,484
Lincoln,2009,11,16,19,0,481
Lincoln,2009,11,16,20,0,470
Lincoln,2009,11,16,21,0,449
Lincoln,2009,11,16,22,0,415
Lincoln,2009,11,16,23,0,380
Lincoln,2009,11,17,0,0,367
Lincoln,2009,11,17,1,0,358
Lincoln,2009,11,17,2,0,351
Lincoln,2009,11,17,3,0,351
Lincoln,2009,11,17,4,0,354
Lincoln,2009,11,17,5,0,382
Lincoln,2009,11,17,6,0,417
Lincoln,2009,11,17,7,0,451
Lincoln,2009,11,17,8,0,456
Lincoln,2009,11,17,9,0,456
Lincoln,2009,11,17,10,0,458
Lincoln,2009,11,17,11,0,449
Lincoln,2009,11,17,12,0,438
Lincoln,2009,11,17,13,0,437
Lincoln,2009,11,17,14,0,430
Lincoln,2009,11,17,15,0,434
Lincoln,2009,11,17,16,0,447
Lincoln,2009,11,17,17,0,469
Lincoln,2009,11,17,18,0,469
Lincoln,2009,11,17,19,0,464
Lincoln,2009,11,17,20,0,449
Lincoln,2009,11,17,21,0,427
Lincoln,2009,11,17,22,0,395
Lincoln,2009,11,17,23,0,357
Lincoln,2009,11,18,0,0,347
Lincoln,2009,11,18,1,0,341
Lincoln,2009,11,18,2,0,333
Lincoln,2009,11,18,3,0,331
Lincoln,2009,11,18,4,0,345
Lincoln,2009,11,18,5,0,366
Lincoln,2009,11,18,6,0,402
Lincoln,2009,11,18,7,0,432
Lincoln,2009,11,18,8,0,428
Lincoln,2009,11,18,9,0,421
Lincoln,2009,11,18,10,0,423
Lincoln,2009,11,18,11,0,416
Lincoln,2009,11,18,12,0,408
Lincoln,2009,11,18,13,0,404
Lincoln,2009,11,18,14,0,399
Lincoln,2009,11,18,15,0,391
Lincoln,2009,11,18,16,0,395
Lincoln,2009,11,18,17,0,421
Lincoln,2009,11,18,18,0,424
Lincoln,2009,11,18,19,0,410
Lincoln,2009,11,18,20,0,399
Lincoln,2009,11,18,21,0,384
Lincoln,2009,11,18,22,0,357
Lincoln,2009,11,18,23,0,332
Lincoln,2009,11,19,0,0,312
Lincoln,2009,11,19,1,0,300
Lincoln,2009,11,19,2,0,302
Lincoln,2009,11,19,3,0,299
Lincoln,2009,11,19,4,0,296
Lincoln,2009,11,19,5,0,302
Lincoln,2009,11,19,6,0,324
Lincoln,2009,11,19,7,0,339
Lincoln,2009,11,19,8,0,356
Lincoln,2009,11,19,9,0,365
Lincoln,2009,11,19,10,0,374
Lincoln,2009,11,19,11,0,382
Lincoln,2009,11,19,12,0,376
Lincoln,2009,11,19,13,0,378
Lincoln,2009,11,19,14,0,378
Lincoln,2009,11,19,15,0,381
Lincoln,2009,11,19,16,0,387
Lincoln,2009,11,19,17,0,408
Lincoln,2009,11,19,18,0,404
Lincoln,2009,11,19,19,0,395
Lincoln,2009,11,19,20,0,384
Lincoln,2009,11,19,21,0,370
Lincoln,2009,11,19,22,0,347
Lincoln,2009,11,19,23,0,327
Lincoln,2009,11,20,0,0,310
Lincoln,2009,11,20,1,0,307
Lincoln,2009,11,20,2,0,298
Lincoln,2009,11,20,3,0,300
Lincoln,2009,11,20,4,0,302
Lincoln,2009,11,20,5,0,299
Lincoln,2009,11,20,6,0,314
Lincoln,2009,11,20,7,0,325
Lincoln,2009,11,20,8,0,338
Lincoln,2009,11,20,9,0,349
Lincoln,2009,11,20,10,0,356
Lincoln,2009,11,20,11,0,364
Lincoln,2009,11,20,12,0,366
Lincoln,2009,11,20,13,0,360
Lincoln,2009,11,20,14,0,355
Lincoln,2009,11,20,15,0,346
Lincoln,2009,11,20,16,0,361
Lincoln,2009,11,20,17,0,397
Lincoln,2009,11,20,18,0,413
Lincoln,2009,11,20,19,0,410
Lincoln,2009,11,20,20,0,404
Lincoln,2009,11,20,21,0,388
Lincoln,2009,11,20,22,0,359
Lincoln,2009,11,20,23,0,335
Lincoln,2009,11,21,0,0,314
Lincoln,2009,11,21,1,0,311
Lincoln,2009,11,21,2,0,304
Lincoln,2009,11,21,3,0,308
Lincoln,2009,11,21,4,0,313
Lincoln,2009,11,21,5,0,337
Lincoln,2009,11,21,6,0,388
Lincoln,2009,11,21,7,0,420
Lincoln,2009,11,21,8,0,418
Lincoln,2009,11,21,9,0,417
Lincoln,2009,11,21,10,0,414
Lincoln,2009,11,21,11,0,412
Lincoln,2009,11,21,12,0,407
Lincoln,2009,11,21,13,0,405
Lincoln,2009,11,21,14,0,400
Lincoln,2009,11,21,15,0,395
Lincoln,2009,11,21,16,0,403
Lincoln,2009,11,21,17,0,434
Lincoln,2009,11,21,18,0,440
Lincoln,2009,11,21,19,0,435
Lincoln,2009,11,21,20,0,424
Lincoln,2009,11,21,21,0,405
Lincoln,2009,11,21,22,0,366
Lincoln,2009,11,21,23,0,334
Lincoln,2009,11,22,0,0,310
Lincoln,2009,11,22,1,0,303
Lincoln,2009,11,22,2,0,296
Lincoln,2009,11,22,3,0,296
Lincoln,2009,11,22,4,0,300
Lincoln,2009,11,22,5,0,323
Lincoln,2009,11,22,6,0,374
Lincoln,2009,11,22,7,0,407
Lincoln,2009,11,22,8,0,405
Lincoln,2009,11,22,9,0,405
Lincoln,2009,11,22,10,0,406
Lincoln,2009,11,22,11,0,402
Lincoln,2009,11,22,12,0,401
Lincoln,2009,11,22,13,0,399
Lincoln,2009,11,22,14,0,392
Lincoln,2009,11,22,15,0,387
Lincoln,2009,11,22,16,0,396
Lincoln,2009,11,22,17,0,422
Lincoln,2009,11,22,18,0,429
Lincoln,2009,11,22,19,0,424
Lincoln,2009,11,22,20,0,416
Lincoln,2009,11,22,21,0,393
Lincoln,2009,11,22,22,0,359
Lincoln,2009,11,22,23,0,326
Lincoln,2009,11,23,0,0,304
Lincoln,2009,11,23,1,0,295
Lincoln,2009,11,23,2,0,286
Lincoln,2009,11,23,3,0,284
Lincoln,2009,11,23,4,0,291
Lincoln,2009,11,23,5,0,312
Lincoln,2009,11,23,6,0,356
Lincoln,2009,11,23,7,0,388
Lincoln,2009,11,23,8,0,393
Lincoln,2009,11,23,9,0,394
Lincoln,2009,11,23,10,0,403
Lincoln,2009,11,23,11,0,399
Lincoln,2009,11,23,12,0,395
Lincoln,2009,11,23,13,0,395
Lincoln,2009,11,23,14,0,386
Lincoln,2009,11,23,15,0,380
Lincoln,2009,11,23,16,0,383
Lincoln,2009,11,23,17,0,402
Lincoln,2009,11,23,18,0,406
Lincoln,2009,11,23,19,0,391
Lincoln,2009,11,23,20,0,381
Lincoln,2009,11,23,21,0,367
Lincoln,2009,11,23,22,0,340
Lincoln,2009,11,23,23,0,306
Lincoln,2009,11,24,0,0,283
Lincoln,2009,11,24,1,0,274
Lincoln,2009,11,24,2,0,266
Lincoln,2009,11,24,3,0,265
Lincoln,2009,11,24,4,0,268
Lincoln,2009,11,24,5,0,278
Lincoln,2009,11,24,6,0,292
Lincoln,2009,11,24,7,0,307
Lincoln,2009,11,24,8,0,321
Lincoln,2009,11,24,9,0,332
Lincoln,2009,11,24,10,0,343
Lincoln,2009,11,24,11,0,342
Lincoln,2009,11,24,12,0,326
Lincoln,2009,11,24,13,0,312
Lincoln,2009,11,24,14,0,301
Lincoln,2009,11,24,15,0,300
Lincoln,2009,11,24,16,0,309
Lincoln,2009,11,24,17,0,336
Lincoln,2009,11,24,18,0,347
Lincoln,2009,11,24,19,0,349
Lincoln,2009,11,24,20,0,351
Lincoln,2009,11,24,21,0,343
Lincoln,2009,11,24,22,0,331
Lincoln,2009,11,24,23,0,314
Lincoln,2009,11,25,0,0,299
Lincoln,2009,11,25,1,0,293
Lincoln,2009,11,25,2,0,292
Lincoln,2009,11,25,3,0,293
Lincoln,2009,11,25,4,0,300
Lincoln,2009,11,25,5,0,316
Lincoln,2009,11,25,6,0,336
Lincoln,2009,11,25,7,0,349
Lincoln,2009,11,25,8,0,356
Lincoln,2009,11,25,9,0,359
Lincoln,2009,11,25,10,0,358
Lincoln,2009,11,25,11,0,357
Lincoln,2009,11,25,12,0,352
Lincoln,2009,11,25,13,0,342
Lincoln,2009,11,25,14,0,333
Lincoln,2009,11,25,15,0,329
Lincoln,2009,11,25,16,0,334
Lincoln,2009,11,25,17,0,362
Lincoln,2009,11,25,18,0,369
Lincoln,2009,11,25,19,0,365
Lincoln,2009,11,25,20,0,360
Lincoln,2009,11,25,21,0,346
Lincoln,2009,11,25,22,0,328
Lincoln,2009,11,25,23,0,305
Lincoln,2009,11,26,0,0,288
Lincoln,2009,11,26,1,0,280
Lincoln,2009,11,26,2,0,277
Lincoln,2009,11,26,3,0,274
Lincoln,2009,11,26,4,0,279
Lincoln,2009,11,26,5,0,287
Lincoln,2009,11,26,6,0,307
Lincoln,2009,11,26,7,0,316
Lincoln,2009,11,26,8,0,328
Lincoln,2009,11,26,9,0,334
Lincoln,2009,11,26,10,0,336
Lincoln,2009,11,26,11,0,333
Lincoln,2009,11,26,12,0,327
Lincoln,2009,11,26,13,0,320
Lincoln,2009,11,26,14,0,318
Lincoln,2009,11,26,15,0,314
Lincoln,2009,11,26,16,0,324
Lincoln,2009,11,26,17,0,357
Lincoln,2009,11,26,18,0,367
Lincoln,2009,11,26,19,0,362
Lincoln,2009,11,26,20,0,356
Lincoln,2009,11,26,21,0,345
Lincoln,2009,11,26,22,0,320
Lincoln,2009,11,26,23,0,294
Lincoln,2009,11,27,0,0,274
Lincoln,2009,11,27,1,0,264
Lincoln,2009,11,27,2,0,259
Lincoln,2009,11,27,3,0,254
Lincoln,2009,11,27,4,0,253
Lincoln,2009,11,27,5,0,260
Lincoln,2009,11,27,6,0,272
Lincoln,2009,11,27,7,0,283
Lincoln,2009,11,27,8,0,296
Lincoln,2009,11,27,9,0,311
Lincoln,2009,11,27,10,0,325
Lincoln,2009,11,27,11,0,336
Lincoln,2009,11,27,12,0,343
Lincoln,2009,11,27,13,0,344
Lincoln,2009,11,27,14,0,347
Lincoln,2009,11,27,15,0,360
Lincoln,2009,11,27,16,0,374
Lincoln,2009,11,27,17,0,401
Lincoln,2009,11,27,18,0,398
Lincoln,2009,11,27,19,0,391
Lincoln,2009,11,27,20,0,378
Lincoln,2009,11,27,21,0,362
Lincoln,2009,11,27,22,0,337
Lincoln,2009,11,27,23,0,310
Lincoln,2009,11,28,0,0,290
Lincoln,2009,11,28,1,0,285
Lincoln,2009,11,28,2,0,284
Lincoln,2009,11,28,3,0,287
Lincoln,2009,11,28,4,0,298
Lincoln,2009,11,28,5,0,326
Lincoln,2009,11,28,6,0,381
Lincoln,2009,11,28,7,0,417
Lincoln,2009,11,28,8,0,429
Lincoln,2009,11,28,9,0,436
Lincoln,2009,11,28,10,0,452
Lincoln,2009,11,28,11,0,456
Lincoln,2009,11,28,12,0,459
Lincoln,2009,11,28,13,0,459
Lincoln,2009,11,28,14,0,466
Lincoln,2009,11,28,15,0,468
Lincoln,2009,11,28,16,0,481
Lincoln,2009,11,28,17,0,510
Lincoln,2009,11,28,18,0,510
Lincoln,2009,11,28,19,0,498
Lincoln,2009,11,28,20,0,487
Lincoln,2009,11,28,21,0,463
Lincoln,2009,11,28,22,0,428
Lincoln,2009,11,28,23,0,386
Lincoln,2009,11,29,0,0,366
Lincoln,2009,11,29,1,0,354
Lincoln,2009,11,29,2,0,350
Lincoln,2009,11,29,3,0,348
Lincoln,2009,11,29,4,0,357
Lincoln,2009,11,29,5,0,374
Lincoln,2009,11,29,6,0,423
Lincoln,2009,11,29,7,0,458
Lincoln,2009,11,29,8,0,451
Lincoln,2009,11,29,9,0,453
Lincoln,2009,11,29,10,0,453
Lincoln,2009,11,29,11,0,452
Lincoln,2009,11,29,12,0,450
Lincoln,2009,11,29,13,0,449
Lincoln,2009,11,29,14,0,451
Lincoln,2009,11,29,15,0,451
Lincoln,2009,11,29,16,0,463
Lincoln,2009,11,29,17,0,494
Lincoln,2009,11,29,18,0,494
Lincoln,2009,11,29,19,0,486
Lincoln,2009,11,29,20,0,477
Lincoln,2009,11,29,21,0,454
Lincoln,2009,11,29,22,0,414
Lincoln,2009,11,29,23,0,376
Lincoln,2009,11,30,0,0,360
Lincoln,2009,11,30,1,0,348
Lincoln,2009,11,30,2,0,347
Lincoln,2009,11,30,3,0,344
Lincoln,2009,11,30,4,0,354
Lincoln,2009,11,30,5,0,376
Lincoln,2009,11,30,6,0,426
Lincoln,2009,11,30,7,0,461
Lincoln,2009,11,30,8,0,459
Lincoln,2009,11,30,9,0,462
Lincoln,2009,11,30,10,0,463
Lincoln,2009,11,30,11,0,459
Lincoln,2009,11,30,12,0,459
Lincoln,2009,11,30,13,0,457
Lincoln,2009,11,30,14,0,457
Lincoln,2009,11,30,15,0,460
Lincoln,2009,11,30,16,0,476
Lincoln,2009,11,30,17,0,500
Lincoln,2009,11,30,18,0,503
Lincoln,2009,11,30,19,0,491
Lincoln,2009,11,30,20,0,477
Lincoln,2009,11,30,21,0,450
Lincoln,2009,11,30,22,0,418
Lincoln,2009,11,30,23,0,383
Lincoln,2009,12,1,0,0,366
Lincoln,2009,12,1,1,0,357
Lincoln,2009,12,1,2,0,353
Lincoln,2009,12,1,3,0,355
Lincoln,2009,12,1,4,0,357
Lincoln,2009,12,1,5,0,391
Lincoln,2009,12,1,6,0,439
Lincoln,2009,12,1,7,0,469
Lincoln,2009,12,1,8,0,462
Lincoln,2009,12,1,9,0,456
Lincoln,2009,12,1,10,0,454
Lincoln,2009,12,1,11,0,447
Lincoln,2009,12,1,12,0,443
Lincoln,2009,12,1,13,0,436
Lincoln,2009,12,1,14,0,435
Lincoln,2009,12,1,15,0,434
Lincoln,2009,12,1,16,0,450
Lincoln,2009,12,1,17,0,493
Lincoln,2009,12,1,18,0,502
Lincoln,2009,12,1,19,0,494
Lincoln,2009,12,1,20,0,482
Lincoln,2009,12,1,21,0,460
Lincoln,2009,12,1,22,0,419
Lincoln,2009,12,1,23,0,385
Lincoln,2009,12,2,0,0,364
Lincoln,2009,12,2,1,0,355
Lincoln,2009,12,2,2,0,347
Lincoln,2009,12,2,3,0,347
Lincoln,2009,12,2,4,0,354
Lincoln,2009,12,2,5,0,376
Lincoln,2009,12,2,6,0,426
Lincoln,2009,12,2,7,0,463
Lincoln,2009,12,2,8,0,463
Lincoln,2009,12,2,9,0,467
Lincoln,2009,12,2,10,0,465
Lincoln,2009,12,2,11,0,467
Lincoln,2009,12,2,12,0,463
Lincoln,2009,12,2,13,0,459
Lincoln,2009,12,2,14,0,457
Lincoln,2009,12,2,15,0,454
Lincoln,2009,12,2,16,0,466
Lincoln,2009,12,2,17,0,489
Lincoln,2009,12,2,18,0,489
Lincoln,2009,12,2,19,0,476
Lincoln,2009,12,2,20,0,464
Lincoln,2009,12,2,21,0,451
Lincoln,2009,12,2,22,0,420
Lincoln,2009,12,2,23,0,386
Lincoln,2009,12,3,0,0,366
Lincoln,2009,12,3,1,0,361
Lincoln,2009,12,3,2,0,352
Lincoln,2009,12,3,3,0,349
Lincoln,2009,12,3,4,0,353
Lincoln,2009,12,3,5,0,360
Lincoln,2009,12,3,6,0,380
Lincoln,2009,12,3,7,0,403
Lincoln,2009,12,3,8,0,421
Lincoln,2009,12,3,9,0,438
Lincoln,2009,12,3,10,0,442
Lincoln,2009,12,3,11,0,443
Lincoln,2009,12,3,12,0,434
Lincoln,2009,12,3,13,0,428
Lincoln,2009,12,3,14,0,431
Lincoln,2009,12,3,15,0,426
Lincoln,2009,12,3,16,0,438
Lincoln,2009,12,3,17,0,468
Lincoln,2009,12,3,18,0,474
Lincoln,2009,12,3,19,0,464
Lincoln,2009,12,3,20,0,456
Lincoln,2009,12,3,21,0,444
Lincoln,2009,12,3,22,0,418
Lincoln,2009,12,3,23,0,388
Lincoln,2009,12,4,0,0,371
Lincoln,2009,12,4,1,0,360
Lincoln,2009,12,4,2,0,355
Lincoln,2009,12,4,3,0,357
Lincoln,2009,12,4,4,0,359
Lincoln,2009,12,4,5,0,369
Lincoln,2009,12,4,6,0,383
Lincoln,2009,12,4,7,0,397
Lincoln,2009,12,4,8,0,399
Lincoln,2009,12,4,9,0,402
Lincoln,2009,12,4,10,0,402
Lincoln,2009,12,4,11,0,405
Lincoln,2009,12,4,12,0,400
Lincoln,2009,12,4,13,0,400
Lincoln,2009,12,4,14,0,402
Lincoln,2009,12,4,15,0,406
Lincoln,2009,12,4,16,0,428
Lincoln,2009,12,4,17,0,472
Lincoln,2009,12,4,18,0,484
Lincoln,2009,12,4,19,0,480
Lincoln,2009,12,4,20,0,471
Lincoln,2009,12,4,21,0,451
Lincoln,2009,12,4,22,0,422
Lincoln,2009,12,4,23,0,391
Lincoln,2009,12,5,0,0,378
Lincoln,2009,12,5,1,0,369
Lincoln,2009,12,5,2,0,371
Lincoln,2009,12,5,3,0,372
Lincoln,2009,12,5,4,0,383
Lincoln,2009,12,5,5,0,410
Lincoln,2009,12,5,6,0,459
Lincoln,2009,12,5,7,0,500
Lincoln,2009,12,5,8,0,492
Lincoln,2009,12,5,9,0,489
Lincoln,2009,12,5,10,0,481
Lincoln,2009,12,5,11,0,475
Lincoln,2009,12,5,12,0,472
Lincoln,2009,12,5,13,0,471
Lincoln,2009,12,5,14,0,465
Lincoln,2009,12,5,15,0,466
Lincoln,2009,12,5,16,0,484
Lincoln,2009,12,5,17,0,519
Lincoln,2009,12,5,18,0,536
Lincoln,2009,12,5,19,0,529
Lincoln,2009,12,5,20,0,520
Lincoln,2009,12,5,21,0,505
Lincoln,2009,12,5,22,0,466
Lincoln,2009,12,5,23,0,421
Lincoln,2009,12,6,0,0,404
Lincoln,2009,12,6,1,0,393
Lincoln,2009,12,6,2,0,395
Lincoln,2009,12,6,3,0,394
Lincoln,2009,12,6,4,0,405
Lincoln,2009,12,6,5,0,427
Lincoln,2009,12,6,6,0,482
Lincoln,2009,12,6,7,0,510
Lincoln,2009,12,6,8,0,509
Lincoln,2009,12,6,9,0,509
Lincoln,2009,12,6,10,0,501
Lincoln,2009,12,6,11,0,491
Lincoln,2009,12,6,12,0,485
Lincoln,2009,12,6,13,0,479
Lincoln,2009,12,6,14,0,474
Lincoln,2009,12,6,15,0,474
Lincoln,2009,12,6,16,0,488
Lincoln,2009,12,6,17,0,538
Lincoln,2009,12,6,18,0,544
Lincoln,2009,12,6,19,0,543
Lincoln,2009,12,6,20,0,528
Lincoln,2009,12,6,21,0,506
Lincoln,2009,12,6,22,0,469
Lincoln,2009,12,6,23,0,438
Lincoln,2009,12,7,0,0,416
Lincoln,2009,12,7,1,0,408
Lincoln,2009,12,7,2,0,409
Lincoln,2009,12,7,3,0,406
Lincoln,2009,12,7,4,0,413
Lincoln,2009,12,7,5,0,433
Lincoln,2009,12,7,6,0,482
Lincoln,2009,12,7,7,0,515
Lincoln,2009,12,7,8,0,516
Lincoln,2009,12,7,9,0,515
Lincoln,2009,12,7,10,0,516
Lincoln,2009,12,7,11,0,511
Lincoln,2009,12,7,12,0,506
Lincoln,2009,12,7,13,0,507
Lincoln,2009,12,7,14,0,498
Lincoln,2009,12,7,15,0,504
Lincoln,2009,12,7,16,0,516
Lincoln,2009,12,7,17,0,548
Lincoln,2009,12,7,18,0,551
Lincoln,2009,12,7,19,0,549
Lincoln,2009,12,7,20,0,530
Lincoln,2009,12,7,21,0,510
Lincoln,2009,12,7,22,0,469
Lincoln,2009,12,7,23,0,429
Lincoln,2009,12,8,0,0,411
Lincoln,2009,12,8,1,0,394
Lincoln,2009,12,8,2,0,391
Lincoln,2009,12,8,3,0,390
Lincoln,2009,12,8,4,0,398
Lincoln,2009,12,8,5,0,418
Lincoln,2009,12,8,6,0,470
Lincoln,2009,12,8,7,0,499
Lincoln,2009,12,8,8,0,495
Lincoln,2009,12,8,9,0,495
Lincoln,2009,12,8,10,0,486
Lincoln,2009,12,8,11,0,482
Lincoln,2009,12,8,12,0,478
Lincoln,2009,12,8,13,0,472
Lincoln,2009,12,8,14,0,467
Lincoln,2009,12,8,15,0,466
Lincoln,2009,12,8,16,0,483
Lincoln,2009,12,8,17,0,530
Lincoln,2009,12,8,18,0,538
Lincoln,2009,12,8,19,0,534
Lincoln,2009,12,8,20,0,527
Lincoln,2009,12,8,21,0,507
Lincoln,2009,12,8,22,0,467
Lincoln,2009,12,8,23,0,431
Lincoln,2009,12,9,0,0,412
Lincoln,2009,12,9,1,0,406
Lincoln,2009,12,9,2,0,401
Lincoln,2009,12,9,3,0,403
Lincoln,2009,12,9,4,0,407
Lincoln,2009,12,9,5,0,426
Lincoln,2009,12,9,6,0,479
Lincoln,2009,12,9,7,0,511
Lincoln,2009,12,9,8,0,502
Lincoln,2009,12,9,9,0,493
Lincoln,2009,12,9,10,0,485
Lincoln,2009,12,9,11,0,472
Lincoln,2009,12,9,12,0,460
Lincoln,2009,12,9,13,0,455
Lincoln,2009,12,9,14,0,447
Lincoln,2009,12,9,15,0,446
Lincoln,2009,12,9,16,0,457
Lincoln,2009,12,9,17,0,496
Lincoln,2009,12,9,18,0,500
Lincoln,2009,12,9,19,0,489
Lincoln,2009,12,9,20,0,479
Lincoln,2009,12,9,21,0,467
Lincoln,2009,12,9,22,0,436
Lincoln,2009,12,9,23,0,401
Lincoln,2009,12,10,0,0,379
Lincoln,2009,12,10,1,0,371
Lincoln,2009,12,10,2,0,360
Lincoln,2009,12,10,3,0,353
Lincoln,2009,12,10,4,0,356
Lincoln,2009,12,10,5,0,361
Lincoln,2009,12,10,6,0,379
Lincoln,2009,12,10,7,0,396
Lincoln,2009,12,10,8,0,404
Lincoln,2009,12,10,9,0,407
Lincoln,2009,12,10,10,0,410
Lincoln,2009,12,10,11,0,407
Lincoln,2009,12,10,12,0,403
Lincoln,2009,12,10,13,0,396
Lincoln,2009,12,10,14,0,400
