city,YR,M,D,HR,MIN,MW
Bishop,2009,4,25,14,0,11342
Bishop,2009,4,25,15,0,11219
Bishop,2009,4,25,16,0,11114
Bishop,2009,4,25,17,0,11068
Bishop,2009,4,25,18,0,10836
Bishop,2009,4,25,19,0,10729
Bishop,2009,4,25,20,0,11316
Bishop,2009,4,25,21,0,11586
Bishop,2009,4,25,22,0,10671
Bishop,2009,4,25,23,0,9379
Bishop,2009,4,26,0,0,8464
Bishop,2009,4,26,1,0,7968
Bishop,2009,4,26,2,0,7711
Bishop,2009,4,26,3,0,7573
Bishop,2009,4,26,4,0,7552
Bishop,2009,4,26,5,0,7930
Bishop,2009,4,26,6,0,8907
Bishop,2009,4,26,7,0,9962
Bishop,2009,4,26,8,0,10610
Bishop,2009,4,26,9,0,10983
Bishop,2009,4,26,10,0,11316
Bishop,2009,4,26,11,0,11471
Bishop,2009,4,26,12,0,11499
Bishop,2009,4,26,13,0,11580
Bishop,2009,4,26,14,0,11645
Bishop,2009,4,26,15,0,11554
Bishop,2009,4,26,16,0,11497
Bishop,2009,4,26,17,0,11291
Bishop,2009,4,26,18,0,11074
Bishop,2009,4,26,19,0,10963
Bishop,2009,4,26,20,0,11582
Bishop,2009,4,26,21,0,11676
Bishop,2009,4,26,22,0,10763
Bishop,2009,4,26,23,0,9518
Bishop,2009,4,27,0,0,8552
Bishop,2009,4,27,1,0,8051
Bishop,2009,4,27,2,0,7780
Bishop,2009,4,27,3,0,7592
Bishop,2009,4,27,4,0,7704
Bishop,2009,4,27,5,0,8160
Bishop,2009,4,27,6,0,8883
Bishop,2009,4,27,7,0,10001
Bishop,2009,4,27,8,0,10838
Bishop,2009,4,27,9,0,11148
Bishop,2009,4,27,10,0,11373
Bishop,2009,4,27,11,0,11665
Bishop,2009,4,27,12,0,11551
Bishop,2009,4,27,13,0,11627
Bishop,2009,4,27,14,0,11629
Bishop,2009,4,27,15,0,11367
Bishop,2009,4,27,16,0,11282
Bishop,2009,4,27,17,0,11131
Bishop,2009,4,27,18,0,10973
Bishop,2009,4,27,19,0,10882
Bishop,2009,4,27,20,0,11488
Bishop,2009,4,27,21,0,11577
Bishop,2009,4,27,22,0,10707
Bishop,2009,4,27,23,0,9470
Bishop,2009,4,28,0,0,8506
Bishop,2009,4,28,1,0,8188
Bishop,2009,4,28,2,0,7730
Bishop,2009,4,28,3,0,7698
Bishop,2009,4,28,4,0,7858
Bishop,2009,4,28,5,0,7990
Bishop,2009,4,28,6,0,8930
Bishop,2009,4,28,7,0,10160
Bishop,2009,4,28,8,0,10694
Bishop,2009,4,28,9,0,11021
Bishop,2009,4,28,10,0,11378
Bishop,2009,4,28,11,0,11435
Bishop,2009,4,28,12,0,11454
Bishop,2009,4,28,13,0,11419
Bishop,2009,4,28,14,0,11494
Bishop,2009,4,28,15,0,11176
Bishop,2009,4,28,16,0,11006
Bishop,2009,4,28,17,0,10860
Bishop,2009,4,28,18,0,10727
Bishop,2009,4,28,19,0,10682
Bishop,2009,4,28,20,0,11129
Bishop,2009,4,28,21,0,11388
Bishop,2009,4,28,22,0,10579
Bishop,2009,4,28,23,0,9409
Bishop,2009,4,29,0,0,8418
Bishop,2009,4,29,1,0,7998
Bishop,2009,4,29,2,0,7573
Bishop,2009,4,29,3,0,7558
Bishop,2009,4,29,4,0,7678
Bishop,2009,4,29,5,0,7860
Bishop,2009,4,29,6,0,8779
Bishop,2009,4,29,7,0,9852
Bishop,2009,4,29,8,0,10545
Bishop,2009,4,29,9,0,10831
Bishop,2009,4,29,10,0,11153
Bishop,2009,4,29,11,0,11326
Bishop,2009,4,29,12,0,11275
Bishop,2009,4,29,13,0,11186
Bishop,2009,4,29,14,0,11284
Bishop,2009,4,29,15,0,11140
Bishop,2009,4,29,16,0,10949
Bishop,2009,4,29,17,0,10826
Bishop,2009,4,29,18,0,10546
Bishop,2009,4,29,19,0,10347
Bishop,2009,4,29,20,0,10717
Bishop,2009,4,29,21,0,10946
Bishop,2009,4,29,22,0,10399
Bishop,2009,4,29,23,0,9422
Bishop,2009,4,30,0,0,8488
Bishop,2009,4,30,1,0,7923
Bishop,2009,4,30,2,0,7610
Bishop,2009,4,30,3,0,7437
Bishop,2009,4,30,4,0,7338
Bishop,2009,4,30,5,0,7478
Bishop,2009,4,30,6,0,7766
Bishop,2009,4,30,7,0,8019
Bishop,2009,4,30,8,0,8721
Bishop,2009,4,30,9,0,9350
Bishop,2009,4,30,10,0,9809
Bishop,2009,4,30,11,0,9929
Bishop,2009,4,30,12,0,9964
Bishop,2009,4,30,13,0,9865
Bishop,2009,4,30,14,0,9784
Bishop,2009,4,30,15,0,9667
Bishop,2009,4,30,16,0,9573
Bishop,2009,4,30,17,0,9663
Bishop,2009,4,30,18,0,9815
Bishop,2009,4,30,19,0,9826
Bishop,2009,4,30,20,0,10289
Bishop,2009,4,30,21,0,10463
Bishop,2009,4,30,22,0,9837
Bishop,2009,4,30,23,0,9068
Bishop,2009,5,1,0,0,8260
Bishop,2009,5,1,1,0,7701
Bishop,2009,5,1,2,0,7346
Bishop,2009,5,1,3,0,7208
Bishop,2009,5,1,4,0,7120
Bishop,2009,5,1,5,0,7202
Bishop,2009,5,1,6,0,7398
Bishop,2009,5,1,7,0,7541
Bishop,2009,5,1,8,0,8173
Bishop,2009,5,1,9,0,8811
Bishop,2009,5,1,10,0,9169
Bishop,2009,5,1,11,0,9428
Bishop,2009,5,1,12,0,9480
Bishop,2009,5,1,13,0,9466
Bishop,2009,5,1,14,0,9403
Bishop,2009,5,1,15,0,9380
Bishop,2009,5,1,16,0,9354
Bishop,2009,5,1,17,0,9498
Bishop,2009,5,1,18,0,9646
Bishop,2009,5,1,19,0,9721
Bishop,2009,5,1,20,0,10310
Bishop,2009,5,1,21,0,10725
Bishop,2009,5,1,22,0,9972
Bishop,2009,5,1,23,0,8804
Bishop,2009,5,2,0,0,7969
Bishop,2009,5,2,1,0,7453
Bishop,2009,5,2,2,0,7154
Bishop,2009,5,2,3,0,7061
Bishop,2009,5,2,4,0,7150
Bishop,2009,5,2,5,0,7516
Bishop,2009,5,2,6,0,8452
Bishop,2009,5,2,7,0,9535
Bishop,2009,5,2,8,0,10294
Bishop,2009,5,2,9,0,10747
Bishop,2009,5,2,10,0,11155
Bishop,2009,5,2,11,0,11411
Bishop,2009,5,2,12,0,11339
Bishop,2009,5,2,13,0,11446
Bishop,2009,5,2,14,0,11542
Bishop,2009,5,2,15,0,11352
Bishop,2009,5,2,16,0,11399
Bishop,2009,5,2,17,0,11191
Bishop,2009,5,2,18,0,11035
Bishop,2009,5,2,19,0,10898
Bishop,2009,5,2,20,0,11272
Bishop,2009,5,2,21,0,11602
Bishop,2009,5,2,22,0,10644
Bishop,2009,5,2,23,0,9404
Bishop,2009,5,3,0,0,8508
Bishop,2009,5,3,1,0,7809
Bishop,2009,5,3,2,0,7560
Bishop,2009,5,3,3,0,7401
Bishop,2009,5,3,4,0,7418
Bishop,2009,5,3,5,0,7733
Bishop,2009,5,3,6,0,8649
Bishop,2009,5,3,7,0,9686
Bishop,2009,5,3,8,0,10368
Bishop,2009,5,3,9,0,10837
Bishop,2009,5,3,10,0,11232
Bishop,2009,5,3,11,0,11433
Bishop,2009,5,3,12,0,11392
Bishop,2009,5,3,13,0,11514
Bishop,2009,5,3,14,0,11593
Bishop,2009,5,3,15,0,11487
Bishop,2009,5,3,16,0,11365
Bishop,2009,5,3,17,0,11166
Bishop,2009,5,3,18,0,11098
Bishop,2009,5,3,19,0,10965
Bishop,2009,5,3,20,0,11498
Bishop,2009,5,3,21,0,11630
Bishop,2009,5,3,22,0,10682
Bishop,2009,5,3,23,0,9520
Bishop,2009,5,4,0,0,8569
Bishop,2009,5,4,1,0,7850
Bishop,2009,5,4,2,0,7638
Bishop,2009,5,4,3,0,7512
Bishop,2009,5,4,4,0,7503
Bishop,2009,5,4,5,0,7809
Bishop,2009,5,4,6,0,8712
Bishop,2009,5,4,7,0,9869
Bishop,2009,5,4,8,0,10669
Bishop,2009,5,4,9,0,11147
Bishop,2009,5,4,10,0,11416
Bishop,2009,5,4,11,0,11638
Bishop,2009,5,4,12,0,11617
Bishop,2009,5,4,13,0,11291
Bishop,2009,5,4,14,0,11328
Bishop,2009,5,4,15,0,11222
Bishop,2009,5,4,16,0,11219
Bishop,2009,5,4,17,0,11113
Bishop,2009,5,4,18,0,11312
Bishop,2009,5,4,19,0,11396
Bishop,2009,5,4,20,0,11857
Bishop,2009,5,4,21,0,11676
Bishop,2009,5,4,22,0,10736
Bishop,2009,5,4,23,0,9490
Bishop,2009,5,5,0,0,8571
Bishop,2009,5,5,1,0,8015
Bishop,2009,5,5,2,0,7773
Bishop,2009,5,5,3,0,7613
Bishop,2009,5,5,4,0,7590
Bishop,2009,5,5,5,0,7896
Bishop,2009,5,5,6,0,8734
Bishop,2009,5,5,7,0,9913
Bishop,2009,5,5,8,0,10482
Bishop,2009,5,5,9,0,10896
Bishop,2009,5,5,10,0,11137
Bishop,2009,5,5,11,0,11308
Bishop,2009,5,5,12,0,11189
Bishop,2009,5,5,13,0,11078
Bishop,2009,5,5,14,0,11035
Bishop,2009,5,5,15,0,10884
Bishop,2009,5,5,16,0,10810
Bishop,2009,5,5,17,0,10672
Bishop,2009,5,5,18,0,10582
Bishop,2009,5,5,19,0,10565
Bishop,2009,5,5,20,0,10917
Bishop,2009,5,5,21,0,11193
Bishop,2009,5,5,22,0,10406
Bishop,2009,5,5,23,0,9239
Bishop,2009,5,6,0,0,8403
Bishop,2009,5,6,1,0,7893
Bishop,2009,5,6,2,0,7593
Bishop,2009,5,6,3,0,7522
Bishop,2009,5,6,4,0,7433
Bishop,2009,5,6,5,0,7793
Bishop,2009,5,6,6,0,8637
Bishop,2009,5,6,7,0,9663
Bishop,2009,5,6,8,0,10356
Bishop,2009,5,6,9,0,10732
Bishop,2009,5,6,10,0,10981
Bishop,2009,5,6,11,0,11123
Bishop,2009,5,6,12,0,11060
Bishop,2009,5,6,13,0,10997
Bishop,2009,5,6,14,0,10961
Bishop,2009,5,6,15,0,10837
Bishop,2009,5,6,16,0,10695
Bishop,2009,5,6,17,0,10532
Bishop,2009,5,6,18,0,10286
Bishop,2009,5,6,19,0,10133
Bishop,2009,5,6,20,0,10435
Bishop,2009,5,6,21,0,10803
Bishop,2009,5,6,22,0,10251
Bishop,2009,5,6,23,0,9286
Bishop,2009,5,7,0,0,8357
Bishop,2009,5,7,1,0,7808
Bishop,2009,5,7,2,0,7463
Bishop,2009,5,7,3,0,7289
Bishop,2009,5,7,4,0,7231
Bishop,2009,5,7,5,0,7331
Bishop,2009,5,7,6,0,7577
Bishop,2009,5,7,7,0,7988
Bishop,2009,5,7,8,0,8689
Bishop,2009,5,7,9,0,9328
Bishop,2009,5,7,10,0,9698
Bishop,2009,5,7,11,0,9852
Bishop,2009,5,7,12,0,9788
Bishop,2009,5,7,13,0,9714
Bishop,2009,5,7,14,0,9594
Bishop,2009,5,7,15,0,9562
Bishop,2009,5,7,16,0,9469
Bishop,2009,5,7,17,0,9451
Bishop,2009,5,7,18,0,9471
Bishop,2009,5,7,19,0,9531
Bishop,2009,5,7,20,0,9954
Bishop,2009,5,7,21,0,10331
Bishop,2009,5,7,22,0,9775
Bishop,2009,5,7,23,0,8890
Bishop,2009,5,8,0,0,8095
Bishop,2009,5,8,1,0,7495
Bishop,2009,5,8,2,0,7206
Bishop,2009,5,8,3,0,7043
Bishop,2009,5,8,4,0,6999
Bishop,2009,5,8,5,0,7073
Bishop,2009,5,8,6,0,7278
Bishop,2009,5,8,7,0,7478
Bishop,2009,5,8,8,0,8068
Bishop,2009,5,8,9,0,8803
Bishop,2009,5,8,10,0,9260
Bishop,2009,5,8,11,0,9480
Bishop,2009,5,8,12,0,9479
Bishop,2009,5,8,13,0,9407
Bishop,2009,5,8,14,0,9283
Bishop,2009,5,8,15,0,9217
Bishop,2009,5,8,16,0,9190
Bishop,2009,5,8,17,0,9325
Bishop,2009,5,8,18,0,9452
Bishop,2009,5,8,19,0,9629
Bishop,2009,5,8,20,0,10074
Bishop,2009,5,8,21,0,10343
Bishop,2009,5,8,22,0,9616
Bishop,2009,5,8,23,0,8627
Bishop,2009,5,9,0,0,7754
Bishop,2009,5,9,1,0,7408
Bishop,2009,5,9,2,0,7143
Bishop,2009,5,9,3,0,7062
Bishop,2009,5,9,4,0,7136
Bishop,2009,5,9,5,0,7525
Bishop,2009,5,9,6,0,8330
Bishop,2009,5,9,7,0,9542
Bishop,2009,5,9,8,0,10200
Bishop,2009,5,9,9,0,10641
Bishop,2009,5,9,10,0,10986
Bishop,2009,5,9,11,0,11189
Bishop,2009,5,9,12,0,11018
Bishop,2009,5,9,13,0,10985
Bishop,2009,5,9,14,0,10849
Bishop,2009,5,9,15,0,10730
Bishop,2009,5,9,16,0,10707
Bishop,2009,5,9,17,0,10583
Bishop,2009,5,9,18,0,10578
Bishop,2009,5,9,19,0,10553
Bishop,2009,5,9,20,0,10828
Bishop,2009,5,9,21,0,11254
Bishop,2009,5,9,22,0,10347
Bishop,2009,5,9,23,0,9182
Bishop,2009,5,10,0,0,8311
Bishop,2009,5,10,1,0,7685
Bishop,2009,5,10,2,0,7424
Bishop,2009,5,10,3,0,7400
Bishop,2009,5,10,4,0,7425
Bishop,2009,5,10,5,0,7757
Bishop,2009,5,10,6,0,8540
Bishop,2009,5,10,7,0,9771
Bishop,2009,5,10,8,0,10404
Bishop,2009,5,10,9,0,10677
Bishop,2009,5,10,10,0,10922
Bishop,2009,5,10,11,0,10884
Bishop,2009,5,10,12,0,10825
Bishop,2009,5,10,13,0,10788
Bishop,2009,5,10,14,0,10869
Bishop,2009,5,10,15,0,10742
Bishop,2009,5,10,16,0,10600
Bishop,2009,5,10,17,0,10499
Bishop,2009,5,10,18,0,10378
Bishop,2009,5,10,19,0,10353
Bishop,2009,5,10,20,0,10714
Bishop,2009,5,10,21,0,11201
Bishop,2009,5,10,22,0,10451
Bishop,2009,5,10,23,0,9286
Bishop,2009,5,11,0,0,8267
Bishop,2009,5,11,1,0,7770
Bishop,2009,5,11,2,0,7502
Bishop,2009,5,11,3,0,7483
Bishop,2009,5,11,4,0,7408
Bishop,2009,5,11,5,0,7798
Bishop,2009,5,11,6,0,8486
Bishop,2009,5,11,7,0,9574
Bishop,2009,5,11,8,0,10301
Bishop,2009,5,11,9,0,10719
Bishop,2009,5,11,10,0,10983
Bishop,2009,5,11,11,0,11127
Bishop,2009,5,11,12,0,11106
Bishop,2009,5,11,13,0,11289
Bishop,2009,5,11,14,0,11169
Bishop,2009,5,11,15,0,11116
Bishop,2009,5,11,16,0,11077
Bishop,2009,5,11,17,0,10892
Bishop,2009,5,11,18,0,10677
Bishop,2009,5,11,19,0,10570
Bishop,2009,5,11,20,0,10736
Bishop,2009,5,11,21,0,11297
Bishop,2009,5,11,22,0,10570
Bishop,2009,5,11,23,0,9357
Bishop,2009,5,12,0,0,8408
Bishop,2009,5,12,1,0,7812
Bishop,2009,5,12,2,0,7538
Bishop,2009,5,12,3,0,7430
Bishop,2009,5,12,4,0,7427
Bishop,2009,5,12,5,0,7771
Bishop,2009,5,12,6,0,8418
Bishop,2009,5,12,7,0,9560
Bishop,2009,5,12,8,0,10297
Bishop,2009,5,12,9,0,10781
Bishop,2009,5,12,10,0,11125
Bishop,2009,5,12,11,0,11443
Bishop,2009,5,12,12,0,11444
Bishop,2009,5,12,13,0,11602
Bishop,2009,5,12,14,0,11630
Bishop,2009,5,12,15,0,11646
Bishop,2009,5,12,16,0,11602
Bishop,2009,5,12,17,0,11428
Bishop,2009,5,12,18,0,11146
Bishop,2009,5,12,19,0,11020
Bishop,2009,5,12,20,0,11151
Bishop,2009,5,12,21,0,11622
Bishop,2009,5,12,22,0,10797
Bishop,2009,5,12,23,0,9552
Bishop,2009,5,13,0,0,8563
Bishop,2009,5,13,1,0,7935
Bishop,2009,5,13,2,0,7632
Bishop,2009,5,13,3,0,7504
Bishop,2009,5,13,4,0,7482
Bishop,2009,5,13,5,0,7827
Bishop,2009,5,13,6,0,8510
Bishop,2009,5,13,7,0,9618
Bishop,2009,5,13,8,0,10309
Bishop,2009,5,13,9,0,10861
Bishop,2009,5,13,10,0,11245
Bishop,2009,5,13,11,0,11526
Bishop,2009,5,13,12,0,11580
Bishop,2009,5,13,13,0,11712
Bishop,2009,5,13,14,0,11803
Bishop,2009,5,13,15,0,11813
Bishop,2009,5,13,16,0,11751
Bishop,2009,5,13,17,0,11493
Bishop,2009,5,13,18,0,11164
Bishop,2009,5,13,19,0,10820
Bishop,2009,5,13,20,0,10829
Bishop,2009,5,13,21,0,11347
Bishop,2009,5,13,22,0,10722
Bishop,2009,5,13,23,0,9747
Bishop,2009,5,14,0,0,8762
Bishop,2009,5,14,1,0,8054
Bishop,2009,5,14,2,0,7658
Bishop,2009,5,14,3,0,7474
Bishop,2009,5,14,4,0,7352
Bishop,2009,5,14,5,0,7492
Bishop,2009,5,14,6,0,7588
Bishop,2009,5,14,7,0,7974
Bishop,2009,5,14,8,0,8779
Bishop,2009,5,14,9,0,9498
Bishop,2009,5,14,10,0,10038
Bishop,2009,5,14,11,0,10381
Bishop,2009,5,14,12,0,10556
Bishop,2009,5,14,13,0,10609
Bishop,2009,5,14,14,0,10618
Bishop,2009,5,14,15,0,10605
Bishop,2009,5,14,16,0,10623
Bishop,2009,5,14,17,0,10686
Bishop,2009,5,14,18,0,10682
Bishop,2009,5,14,19,0,10519
Bishop,2009,5,14,20,0,10575
Bishop,2009,5,14,21,0,11118
Bishop,2009,5,14,22,0,10335
Bishop,2009,5,14,23,0,9414
Bishop,2009,5,15,0,0,8551
Bishop,2009,5,15,1,0,7919
Bishop,2009,5,15,2,0,7503
Bishop,2009,5,15,3,0,7343
Bishop,2009,5,15,4,0,7250
Bishop,2009,5,15,5,0,7299
Bishop,2009,5,15,6,0,7394
Bishop,2009,5,15,7,0,7676
Bishop,2009,5,15,8,0,8205
Bishop,2009,5,15,9,0,8937
Bishop,2009,5,15,10,0,9479
Bishop,2009,5,15,11,0,9859
Bishop,2009,5,15,12,0,10095
Bishop,2009,5,15,13,0,10178
Bishop,2009,5,15,14,0,10254
Bishop,2009,5,15,15,0,10333
Bishop,2009,5,15,16,0,10367
Bishop,2009,5,15,17,0,10515
Bishop,2009,5,15,18,0,10544
Bishop,2009,5,15,19,0,10624
Bishop,2009,5,15,20,0,10920
Bishop,2009,5,15,21,0,11135
Bishop,2009,5,15,22,0,10443
Bishop,2009,5,15,23,0,9236
Bishop,2009,5,16,0,0,8313
Bishop,2009,5,16,1,0,7875
Bishop,2009,5,16,2,0,7632
Bishop,2009,5,16,3,0,7368
Bishop,2009,5,16,4,0,7480
Bishop,2009,5,16,5,0,7795
Bishop,2009,5,16,6,0,8573
Bishop,2009,5,16,7,0,9688
Bishop,2009,5,16,8,0,10416
Bishop,2009,5,16,9,0,10737
Bishop,2009,5,16,10,0,11145
Bishop,2009,5,16,11,0,11312
Bishop,2009,5,16,12,0,11193
Bishop,2009,5,16,13,0,11329
Bishop,2009,5,16,14,0,11372
Bishop,2009,5,16,15,0,11175
Bishop,2009,5,16,16,0,11134
Bishop,2009,5,16,17,0,11007
Bishop,2009,5,16,18,0,10746
Bishop,2009,5,16,19,0,10637
Bishop,2009,5,16,20,0,10771
Bishop,2009,5,16,21,0,11353
Bishop,2009,5,16,22,0,10551
Bishop,2009,5,16,23,0,9397
Bishop,2009,5,17,0,0,8391
Bishop,2009,5,17,1,0,7847
Bishop,2009,5,17,2,0,7533
Bishop,2009,5,17,3,0,7425
Bishop,2009,5,17,4,0,7406
Bishop,2009,5,17,5,0,7741
Bishop,2009,5,17,6,0,8374
Bishop,2009,5,17,7,0,9615
Bishop,2009,5,17,8,0,10334
Bishop,2009,5,17,9,0,10753
Bishop,2009,5,17,10,0,10980
Bishop,2009,5,17,11,0,11260
Bishop,2009,5,17,12,0,11067
Bishop,2009,5,17,13,0,11200
Bishop,2009,5,17,14,0,11148
Bishop,2009,5,17,15,0,11016
Bishop,2009,5,17,16,0,10931
Bishop,2009,5,17,17,0,10869
Bishop,2009,5,17,18,0,10885
Bishop,2009,5,17,19,0,10878
Bishop,2009,5,17,20,0,11170
Bishop,2009,5,17,21,0,11366
Bishop,2009,5,17,22,0,10503
Bishop,2009,5,17,23,0,9386
Bishop,2009,5,18,0,0,8493
Bishop,2009,5,18,1,0,7907
Bishop,2009,5,18,2,0,7691
Bishop,2009,5,18,3,0,7547
Bishop,2009,5,18,4,0,7560
Bishop,2009,5,18,5,0,7825
Bishop,2009,5,18,6,0,8689
Bishop,2009,5,18,7,0,9786
Bishop,2009,5,18,8,0,10568
Bishop,2009,5,18,9,0,11036
Bishop,2009,5,18,10,0,11431
Bishop,2009,5,18,11,0,11460
Bishop,2009,5,18,12,0,11477
Bishop,2009,5,18,13,0,11544
Bishop,2009,5,18,14,0,11644
Bishop,2009,5,18,15,0,11535
Bishop,2009,5,18,16,0,11485
Bishop,2009,5,18,17,0,11468
Bishop,2009,5,18,18,0,11385
Bishop,2009,5,18,19,0,11410
Bishop,2009,5,18,20,0,11526
Bishop,2009,5,18,21,0,11778
Bishop,2009,5,18,22,0,10967
Bishop,2009,5,18,23,0,9705
Bishop,2009,5,19,0,0,8673
Bishop,2009,5,19,1,0,8208
Bishop,2009,5,19,2,0,7913
Bishop,2009,5,19,3,0,7828
Bishop,2009,5,19,4,0,7722
Bishop,2009,5,19,5,0,8062
Bishop,2009,5,19,6,0,8818
Bishop,2009,5,19,7,0,9985
Bishop,2009,5,19,8,0,10724
Bishop,2009,5,19,9,0,11271
Bishop,2009,5,19,10,0,11467
Bishop,2009,5,19,11,0,11875
Bishop,2009,5,19,12,0,11637
Bishop,2009,5,19,13,0,11943
Bishop,2009,5,19,14,0,11879
Bishop,2009,5,19,15,0,11926
Bishop,2009,5,19,16,0,11896
Bishop,2009,5,19,17,0,11756
Bishop,2009,5,19,18,0,11516
Bishop,2009,5,19,19,0,11321
Bishop,2009,5,19,20,0,11346
Bishop,2009,5,19,21,0,11868
Bishop,2009,5,19,22,0,11083
Bishop,2009,5,19,23,0,9893
Bishop,2009,5,20,0,0,8782
Bishop,2009,5,20,1,0,8261
Bishop,2009,5,20,2,0,7929
Bishop,2009,5,20,3,0,7796
Bishop,2009,5,20,4,0,7776
Bishop,2009,5,20,5,0,8085
Bishop,2009,5,20,6,0,8715
Bishop,2009,5,20,7,0,9715
Bishop,2009,5,20,8,0,10390
Bishop,2009,5,20,9,0,11012
Bishop,2009,5,20,10,0,11368
Bishop,2009,5,20,11,0,11578
Bishop,2009,5,20,12,0,11441
Bishop,2009,5,20,13,0,11378
Bishop,2009,5,20,14,0,11353
Bishop,2009,5,20,15,0,11313
Bishop,2009,5,20,16,0,11202
Bishop,2009,5,20,17,0,10991
Bishop,2009,5,20,18,0,10708
Bishop,2009,5,20,19,0,10495
Bishop,2009,5,20,20,0,10476
Bishop,2009,5,20,21,0,11095
Bishop,2009,5,20,22,0,10647
Bishop,2009,5,20,23,0,9897
Bishop,2009,5,21,0,0,9000
Bishop,2009,5,21,1,0,8351
Bishop,2009,5,21,2,0,7689
Bishop,2009,5,21,3,0,7512
Bishop,2009,5,21,4,0,7391
Bishop,2009,5,21,5,0,7548
Bishop,2009,5,21,6,0,7717
Bishop,2009,5,21,7,0,8144
Bishop,2009,5,21,8,0,8846
Bishop,2009,5,21,9,0,9557
Bishop,2009,5,21,10,0,9874
Bishop,2009,5,21,11,0,10117
Bishop,2009,5,21,12,0,10171
Bishop,2009,5,21,13,0,10217
Bishop,2009,5,21,14,0,10182
Bishop,2009,5,21,15,0,10445
Bishop,2009,5,21,16,0,10465
Bishop,2009,5,21,17,0,10423
Bishop,2009,5,21,18,0,10386
Bishop,2009,5,21,19,0,10242
Bishop,2009,5,21,20,0,10169
Bishop,2009,5,21,21,0,10696
Bishop,2009,5,21,22,0,10214
Bishop,2009,5,21,23,0,9380
Bishop,2009,5,22,0,0,8507
Bishop,2009,5,22,1,0,7886
Bishop,2009,5,22,2,0,7503
Bishop,2009,5,22,3,0,7299
Bishop,2009,5,22,4,0,7275
Bishop,2009,5,22,5,0,7262
Bishop,2009,5,22,6,0,7202
Bishop,2009,5,22,7,0,7633
Bishop,2009,5,22,8,0,8380
Bishop,2009,5,22,9,0,8954
Bishop,2009,5,22,10,0,9468
Bishop,2009,5,22,11,0,9979
Bishop,2009,5,22,12,0,10199
Bishop,2009,5,22,13,0,10601
Bishop,2009,5,22,14,0,10773
Bishop,2009,5,22,15,0,10868
Bishop,2009,5,22,16,0,11023
Bishop,2009,5,22,17,0,11110
Bishop,2009,5,22,18,0,11165
Bishop,2009,5,22,19,0,11152
Bishop,2009,5,22,20,0,10974
Bishop,2009,5,22,21,0,11412
Bishop,2009,5,22,22,0,10592
Bishop,2009,5,22,23,0,9234
Bishop,2009,5,23,0,0,8330
Bishop,2009,5,23,1,0,7995
Bishop,2009,5,23,2,0,7699
Bishop,2009,5,23,3,0,7601
Bishop,2009,5,23,4,0,7605
Bishop,2009,5,23,5,0,7959
Bishop,2009,5,23,6,0,8434
Bishop,2009,5,23,7,0,9659
Bishop,2009,5,23,8,0,10315
Bishop,2009,5,23,9,0,10757
Bishop,2009,5,23,10,0,11228
Bishop,2009,5,23,11,0,11588
Bishop,2009,5,23,12,0,11711
Bishop,2009,5,23,13,0,12010
Bishop,2009,5,23,14,0,12233
Bishop,2009,5,23,15,0,12408
Bishop,2009,5,23,16,0,12586
Bishop,2009,5,23,17,0,12504
Bishop,2009,5,23,18,0,12314
Bishop,2009,5,23,19,0,12093
Bishop,2009,5,23,20,0,11816
Bishop,2009,5,23,21,0,12224
Bishop,2009,5,23,22,0,11252
Bishop,2009,5,23,23,0,10203
Bishop,2009,5,24,0,0,9199
Bishop,2009,5,24,1,0,8515
Bishop,2009,5,24,2,0,8145
Bishop,2009,5,24,3,0,8049
Bishop,2009,5,24,4,0,7699
Bishop,2009,5,24,5,0,8048
Bishop,2009,5,24,6,0,8505
Bishop,2009,5,24,7,0,9701
Bishop,2009,5,24,8,0,10576
Bishop,2009,5,24,9,0,11210
Bishop,2009,5,24,10,0,11725
Bishop,2009,5,24,11,0,12147
Bishop,2009,5,24,12,0,12347
Bishop,2009,5,24,13,0,12586
Bishop,2009,5,24,14,0,12944
Bishop,2009,5,24,15,0,13219
Bishop,2009,5,24,16,0,13463
Bishop,2009,5,24,17,0,13771
Bishop,2009,5,24,18,0,13582
Bishop,2009,5,24,19,0,13217
Bishop,2009,5,24,20,0,13053
Bishop,2009,5,24,21,0,13284
Bishop,2009,5,24,22,0,12340
Bishop,2009,5,24,23,0,10838
Bishop,2009,5,25,0,0,9701
Bishop,2009,5,25,1,0,9135
Bishop,2009,5,25,2,0,8627
Bishop,2009,5,25,3,0,8423
Bishop,2009,5,25,4,0,8369
Bishop,2009,5,25,5,0,8651
Bishop,2009,5,25,6,0,9123
Bishop,2009,5,25,7,0,10259
Bishop,2009,5,25,8,0,11271
Bishop,2009,5,25,9,0,12013
Bishop,2009,5,25,10,0,12631
Bishop,2009,5,25,11,0,13182
Bishop,2009,5,25,12,0,13388
Bishop,2009,5,25,13,0,13821
Bishop,2009,5,25,14,0,14257
Bishop,2009,5,25,15,0,14488
Bishop,2009,5,25,16,0,14656
Bishop,2009,5,25,17,0,14666
Bishop,2009,5,25,18,0,14334
Bishop,2009,5,25,19,0,13907
Bishop,2009,5,25,20,0,13406
Bishop,2009,5,25,21,0,13472
Bishop,2009,5,25,22,0,12341
Bishop,2009,5,25,23,0,10909
Bishop,2009,5,26,0,0,10012
Bishop,2009,5,26,1,0,8996
Bishop,2009,5,26,2,0,8578
Bishop,2009,5,26,3,0,8284
Bishop,2009,5,26,4,0,8133
