"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724510,13985,2009,1,8,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,8,6,0,37.75,-99.967,790,300,3.1,0,-4.4,1011,"Dighton"
724510,13985,2009,1,8,6,52,37.773,-99.97,790,250,2.1,0,-4.4,1011.1,"Dighton"
724510,13985,2009,1,8,7,52,37.773,-99.97,790,240,2.1,0.6,-3.9,1010.8,"Dighton"
724510,13985,2009,1,8,8,52,37.773,-99.97,790,230,1.5,1.1,-2.8,1010.9,"Dighton"
724510,13985,2009,1,8,9,0,37.75,-99.967,790,230,1.5,1.1,-2.8,1010.9,"Dighton"
724510,13985,2009,1,8,9,52,37.773,-99.97,790,250,2.6,0.6,-3.3,1011.4,"Dighton"
724510,13985,2009,1,8,10,52,37.773,-99.97,790,240,5.7,0.6,-3.3,1012.1,"Dighton"
724510,13985,2009,1,8,11,52,37.773,-99.97,790,240,5.1,1.7,-4.4,1012.5,"Dighton"
724510,13985,2009,1,8,12,0,37.75,-99.967,790,240,5.1,1.7,-4.4,1012.5,"Dighton"
724510,13985,2009,1,8,12,52,37.773,-99.97,790,240,5.1,1.1,-5.6,1013.6,"Dighton"
724510,13985,2009,1,8,13,52,37.773,-99.97,790,250,4.1,0,-6.7,1014.4,"Dighton"
724510,13985,2009,1,8,14,52,37.773,-99.97,790,260,5.1,3.3,-6.1,1015.1,"Dighton"
724510,13985,2009,1,8,15,0,37.75,-99.967,790,260,5.1,3.3,-6.1,1015.1,"Dighton"
724510,13985,2009,1,8,15,52,37.773,-99.97,790,240,3.1,8.3,-5,1014.8,"Dighton"
724510,13985,2009,1,8,16,52,37.773,-99.97,790,230,4.1,10.6,-4.4,1015,"Dighton"
724510,13985,2009,1,8,17,52,37.773,-99.97,790,250,4.1,16.1,-3.3,1013.7,"Dighton"
724510,13985,2009,1,8,18,0,37.75,-99.967,790,250,4.1,16.1,-3.3,1013.7,"Dighton"
724510,13985,2009,1,8,18,52,37.773,-99.97,790,230,5.1,17.8,-3.9,1012.3,"Dighton"
724510,13985,2009,1,8,19,52,37.773,-99.97,790,220,7.2,18.9,-3.9,1011,"Dighton"
724510,13985,2009,1,8,20,52,37.773,-99.97,790,210,7.7,18.9,-4.4,1010.7,"Dighton"
724510,13985,2009,1,8,21,0,37.75,-99.967,790,210,7.7,18.9,-4.4,1010.7,"Dighton"
724510,13985,2009,1,8,21,52,37.773,-99.97,790,210,9.3,18.3,-4.4,1010.2,"Dighton"
724510,13985,2009,1,8,22,52,37.773,-99.97,790,190,5.7,17.2,-3.9,1009.6,"Dighton"
724510,13985,2009,1,8,23,52,37.773,-99.97,790,180,4.6,12.2,-3.9,1009.6,"Dighton"
724510,13985,2009,1,9,0,0,37.75,-99.967,790,180,4.6,12.2,-3.9,1009.6,"Dighton"
724510,13985,2009,1,9,0,52,37.773,-99.97,790,180,4.6,11.1,-3.9,1009.5,"Dighton"
724510,13985,2009,1,9,1,52,37.773,-99.97,790,180,6.2,10,-3.3,1009.6,"Dighton"
724510,13985,2009,1,9,2,52,37.773,-99.97,790,190,5.7,9.4,-2.8,1009.1,"Dighton"
724510,13985,2009,1,9,3,0,37.75,-99.967,790,190,5.7,9.4,-2.8,1009.1,"Dighton"
724510,13985,2009,1,9,3,52,37.773,-99.97,790,200,4.6,8.3,-3.3,1008.6,"Dighton"
724510,13985,2009,1,9,4,52,37.773,-99.97,790,190,4.1,7.2,-3.3,1007.8,"Dighton"
724510,13985,2009,1,9,5,52,37.773,-99.97,790,200,4.1,6.7,-3.3,1007.3,"Dighton"
724510,13985,2009,1,9,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,9,6,0,37.75,-99.967,790,200,4.1,6.7,-3.3,1007.3,"Dighton"
724510,13985,2009,1,9,6,52,37.773,-99.97,790,200,5.7,6.1,-3.3,1006.6,"Dighton"
724510,13985,2009,1,9,7,52,37.773,-99.97,790,200,5.1,5.6,-3.3,1006.1,"Dighton"
724510,13985,2009,1,9,8,52,37.773,-99.97,790,200,6.7,6.1,-3.3,1005.9,"Dighton"
724510,13985,2009,1,9,9,0,37.75,-99.967,790,200,6.7,6.1,-3.3,1005.9,"Dighton"
724510,13985,2009,1,9,9,52,37.773,-99.97,790,200,5.7,5,-3.3,1005.2,"Dighton"
724510,13985,2009,1,9,10,52,37.773,-99.97,790,190,4.6,2.8,-3.9,1004.6,"Dighton"
724510,13985,2009,1,9,11,52,37.773,-99.97,790,190,4.6,0.6,-4.4,1004.4,"Dighton"
724510,13985,2009,1,9,12,0,37.75,-99.967,790,190,4.6,0.6,-4.4,1004.4,"Dighton"
724510,13985,2009,1,9,12,52,37.773,-99.97,790,200,4.6,1.7,-3.9,1004.1,"Dighton"
724510,13985,2009,1,9,13,52,37.773,-99.97,790,210,4.1,0,-4.4,1004.7,"Dighton"
724510,13985,2009,1,9,14,52,37.773,-99.97,790,210,4.1,2.8,-3.3,1004.6,"Dighton"
724510,13985,2009,1,9,15,0,37.75,-99.967,790,210,4.1,2.8,-3.3,1004.6,"Dighton"
724510,13985,2009,1,9,15,52,37.773,-99.97,790,280,3.1,7.8,-3.3,1005.1,"Dighton"
724510,13985,2009,1,9,16,52,37.773,-99.97,790,330,3.1,8.9,-3.3,1005.1,"Dighton"
724510,13985,2009,1,9,17,52,37.773,-99.97,790,350,8.2,9.4,-4.4,1005.7,"Dighton"
724510,13985,2009,1,9,18,0,37.75,-99.967,790,350,8.2,9.4,-4.4,1005.7,"Dighton"
724510,13985,2009,1,9,18,52,37.773,-99.97,790,10,11.8,13.3,-3.9,1005.1,"Dighton"
724510,13985,2009,1,9,19,52,37.773,-99.97,790,10,15.4,14.4,-1.7,1006.1,"Dighton"
724510,13985,2009,1,9,20,52,37.773,-99.97,790,10,20.1,11.1,-0.6,1008.6,"Dighton"
724510,13985,2009,1,9,21,0,37.75,-99.967,790,10,20,11.1,-0.6,1008.6,"Dighton"
724510,13985,2009,1,9,21,52,37.773,-99.97,790,10,17.5,8.3,-0.6,1011.7,"Dighton"
724510,13985,2009,1,9,22,38,37.773,-99.97,790,10,16.5,7,-1,9999.9,"Dighton"
724510,13985,2009,1,9,22,48,37.773,-99.97,790,10,15.4,7,-1,9999.9,"Dighton"
724510,13985,2009,1,9,22,52,37.773,-99.97,790,10,14.9,6.7,-1.1,1014.5,"Dighton"
724510,13985,2009,1,9,23,36,37.773,-99.97,790,10,11.8,5,-2,9999.9,"Dighton"
724510,13985,2009,1,9,23,52,37.773,-99.97,790,10,11.8,3.9,-2.2,1017.6,"Dighton"
724510,13985,2009,1,10,0,0,37.75,-99.967,790,10,11.8,3.9,-2.2,1017.6,"Dighton"
724510,13985,2009,1,10,0,1,37.773,-99.97,790,10,14.4,4,-2,9999.9,"Dighton"
724510,13985,2009,1,10,0,52,37.773,-99.97,790,360,11.8,2.8,-3.3,1020,"Dighton"
724510,13985,2009,1,10,1,16,37.773,-99.97,790,10,12.9,2,-3,9999.9,"Dighton"
724510,13985,2009,1,10,1,52,37.773,-99.97,790,10,12.9,1,-4,1021.8,"Dighton"
724510,13985,2009,1,10,2,48,37.773,-99.97,790,10,10.3,-1,-6,9999.9,"Dighton"
724510,13985,2009,1,10,2,52,37.773,-99.97,790,10,11.3,-1.1,-5.6,1023.6,"Dighton"
724510,13985,2009,1,10,3,0,37.75,-99.967,790,10,11.3,-1.1,-5.6,1023.6,"Dighton"
724510,13985,2009,1,10,3,52,37.773,-99.97,790,350,12.4,-2.8,-9.4,1024,"Dighton"
724510,13985,2009,1,10,4,52,37.773,-99.97,790,340,9.8,-4.4,-11.1,1025.2,"Dighton"
724510,13985,2009,1,10,5,52,37.773,-99.97,790,350,8.2,-6.1,-12.8,1026.1,"Dighton"
724510,13985,2009,1,10,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,10,6,0,37.75,-99.967,790,350,8.2,-6.1,-12.8,1026.1,"Dighton"
724510,13985,2009,1,10,6,36,37.773,-99.97,790,340,8.2,-7,-13,9999.9,"Dighton"
724510,13985,2009,1,10,6,43,37.773,-99.97,790,340,8.8,-7,-13,9999.9,"Dighton"
724510,13985,2009,1,10,6,52,37.773,-99.97,790,340,9.8,-6.7,-13.3,1025.8,"Dighton"
724510,13985,2009,1,10,7,34,37.773,-99.97,790,340,7.2,-7,-13,9999.9,"Dighton"
724510,13985,2009,1,10,7,49,37.773,-99.97,790,340,9.8,-7,-14,9999.9,"Dighton"
724510,13985,2009,1,10,7,52,37.773,-99.97,790,340,9.8,-7.2,-14.4,1025.8,"Dighton"
724510,13985,2009,1,10,8,52,37.773,-99.97,790,330,5.7,-8.3,-13.9,1026.9,"Dighton"
724510,13985,2009,1,10,9,0,37.75,-99.967,790,330,5.7,-8.3,-13.9,1026.9,"Dighton"
724510,13985,2009,1,10,9,52,37.773,-99.97,790,340,7.2,-8.9,-13.9,1027.6,"Dighton"
724510,13985,2009,1,10,10,52,37.773,-99.97,790,340,7.2,-9.4,-13.9,1027.8,"Dighton"
724510,13985,2009,1,10,11,52,37.773,-99.97,790,330,6.2,-9.4,-13.9,1028.5,"Dighton"
724510,13985,2009,1,10,12,0,37.75,-99.967,790,330,6.2,-9.4,-13.9,1028.5,"Dighton"
724510,13985,2009,1,10,12,52,37.773,-99.97,790,330,5.7,-10,-13.9,1028.7,"Dighton"
724510,13985,2009,1,10,13,52,37.773,-99.97,790,320,5.7,-10,-13.9,1029.7,"Dighton"
724510,13985,2009,1,10,14,52,37.773,-99.97,790,320,4.6,-8.3,-12.8,1030.4,"Dighton"
724510,13985,2009,1,10,15,0,37.75,-99.967,790,320,4.6,-8.3,-12.8,1030.4,"Dighton"
724510,13985,2009,1,10,15,52,37.773,-99.97,790,330,5.1,-5.6,-12.2,1030.3,"Dighton"
724510,13985,2009,1,10,16,52,37.773,-99.97,790,330,5.7,-2.8,-12.2,1030.1,"Dighton"
724510,13985,2009,1,10,17,52,37.773,-99.97,790,330,3.6,0,-10.6,1029.9,"Dighton"
724510,13985,2009,1,10,18,0,37.75,-99.967,790,330,3.6,0,-10.6,1029.9,"Dighton"
724510,13985,2009,1,10,18,52,37.773,-99.97,790,330,4.1,2.8,-10,1028.6,"Dighton"
724510,13985,2009,1,10,19,52,37.773,-99.97,790,310,4.6,4.4,-10.6,1027.8,"Dighton"
724510,13985,2009,1,10,20,52,37.773,-99.97,790,310,4.6,5.6,-11.1,1027.2,"Dighton"
724510,13985,2009,1,10,21,0,37.75,-99.967,790,310,4.6,5.6,-11.1,1027.2,"Dighton"
724510,13985,2009,1,10,21,52,37.773,-99.97,790,290,4.6,6.7,-11.7,1026.9,"Dighton"
724510,13985,2009,1,10,22,52,37.773,-99.97,790,250,3.6,6.7,-11.1,1026.5,"Dighton"
724510,13985,2009,1,10,23,52,37.773,-99.97,790,230,3.1,2.8,-11.1,1026.6,"Dighton"
724510,13985,2009,1,11,0,0,37.75,-99.967,790,230,3.1,2.8,-11.1,1026.6,"Dighton"
724510,13985,2009,1,11,0,52,37.773,-99.97,790,240,3.6,2.2,-11.7,1027,"Dighton"
724510,13985,2009,1,11,1,52,37.773,-99.97,790,240,3.6,1.7,-11.7,1027.4,"Dighton"
724510,13985,2009,1,11,2,52,37.773,-99.97,790,250,4.1,0,-11.1,1027.7,"Dighton"
724510,13985,2009,1,11,3,0,37.75,-99.967,790,250,4.1,0,-11.1,1027.7,"Dighton"
724510,13985,2009,1,11,3,52,37.773,-99.97,790,270,4.1,-0.6,-11.7,1027.4,"Dighton"
724510,13985,2009,1,11,4,52,37.773,-99.97,790,260,3.6,-1.1,-11.7,1027.1,"Dighton"
724510,13985,2009,1,11,5,52,37.773,-99.97,790,280,4.6,-1.7,-11.7,1027.2,"Dighton"
724510,13985,2009,1,11,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,11,6,0,37.75,-99.967,790,280,4.6,-1.7,-11.7,1027.2,"Dighton"
724510,13985,2009,1,11,6,52,37.773,-99.97,790,270,5.1,-1.1,-11.7,1026.6,"Dighton"
724510,13985,2009,1,11,7,52,37.773,-99.97,790,290,5.1,-1.7,-11.7,1026.5,"Dighton"
724510,13985,2009,1,11,8,52,37.773,-99.97,790,300,5.1,-1.7,-11.7,1026.8,"Dighton"
724510,13985,2009,1,11,9,0,37.75,-99.967,790,300,5.1,-1.7,-11.7,1026.8,"Dighton"
724510,13985,2009,1,11,9,52,37.773,-99.97,790,280,5.1,-0.6,-10.6,1026.6,"Dighton"
724510,13985,2009,1,11,10,52,37.773,-99.97,790,270,4.6,-3.3,-11.1,1026.8,"Dighton"
724510,13985,2009,1,11,11,52,37.773,-99.97,790,280,5.7,-2.8,-11.1,1027.4,"Dighton"
724510,13985,2009,1,11,12,0,37.75,-99.967,790,280,5.7,-2.8,-11.1,1027.4,"Dighton"
724510,13985,2009,1,11,12,52,37.773,-99.97,790,290,5.7,-2.2,-11.7,1027.8,"Dighton"
724510,13985,2009,1,11,13,52,37.773,-99.97,790,290,6.2,-2.2,-11.1,1028.7,"Dighton"
724510,13985,2009,1,11,14,52,37.773,-99.97,790,290,5.1,-0.6,-10,1029,"Dighton"
724510,13985,2009,1,11,15,0,37.75,-99.967,790,290,5.1,-0.6,-10,1029,"Dighton"
724510,13985,2009,1,11,15,52,37.773,-99.97,790,300,5.1,3.3,-8.9,1028.9,"Dighton"
724510,13985,2009,1,11,16,52,37.773,-99.97,790,340,3.1,6.7,-7.8,1029,"Dighton"
724510,13985,2009,1,11,17,52,37.773,-99.97,790,310,4.1,8.3,-7.8,1028.2,"Dighton"
724510,13985,2009,1,11,18,0,37.75,-99.967,790,310,4.1,8.3,-7.8,1028.2,"Dighton"
724510,13985,2009,1,11,18,52,37.773,-99.97,790,320,4.1,10,-7.8,1026.6,"Dighton"
724510,13985,2009,1,11,19,52,37.773,-99.97,790,350,3.1,10.6,-8.9,1025.3,"Dighton"
724510,13985,2009,1,11,20,52,37.773,-99.97,790,350,2.6,11.1,-8.9,1024.1,"Dighton"
724510,13985,2009,1,11,21,0,37.75,-99.967,790,350,2.6,11.1,-8.9,1024.1,"Dighton"
724510,13985,2009,1,11,21,52,37.773,-99.97,790,999,1.5,11.7,-9.4,1023.5,"Dighton"
724510,13985,2009,1,11,22,52,37.773,-99.97,790,999,0,10,-9.4,1023.5,"Dighton"
724510,13985,2009,1,11,23,52,37.773,-99.97,790,999,0,7.2,-8.9,1023.1,"Dighton"
724510,13985,2009,1,12,0,0,37.75,-99.967,790,999,0,7.2,-8.9,1023.1,"Dighton"
724510,13985,2009,1,12,0,52,37.773,-99.97,790,140,2.6,5,-8.9,1023,"Dighton"
724510,13985,2009,1,12,1,52,37.773,-99.97,790,150,4.1,5,-8,1022,"Dighton"
724510,13985,2009,1,12,2,52,37.773,-99.97,790,150,2.6,5,-8.3,1021.6,"Dighton"
724510,13985,2009,1,12,3,0,37.75,-99.967,790,150,2.6,5,-8.3,1021.6,"Dighton"
724510,13985,2009,1,12,3,52,37.773,-99.97,790,160,3.6,4.4,-8.3,1020.8,"Dighton"
724510,13985,2009,1,12,4,52,37.773,-99.97,790,190,3.1,3.9,-8.3,1019.5,"Dighton"
724510,13985,2009,1,12,5,52,37.773,-99.97,790,180,4.1,4.4,-8.3,1018.3,"Dighton"
724510,13985,2009,1,12,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,12,6,0,37.75,-99.967,790,180,4.1,4.4,-8.3,1018.3,"Dighton"
724510,13985,2009,1,12,6,52,37.773,-99.97,790,190,3.6,3.3,-8.3,1017.4,"Dighton"
724510,13985,2009,1,12,7,52,37.773,-99.97,790,200,5.7,3.9,-8.9,1016.3,"Dighton"
724510,13985,2009,1,12,8,52,37.773,-99.97,790,220,5.1,1.1,-9.4,1015.6,"Dighton"
724510,13985,2009,1,12,9,0,37.75,-99.967,790,220,5.1,1.1,-9.4,1015.6,"Dighton"
724510,13985,2009,1,12,9,52,37.773,-99.97,790,270,5.7,0.6,-10.6,1015.8,"Dighton"
724510,13985,2009,1,12,10,52,37.773,-99.97,790,290,6.2,0,-10.6,1016,"Dighton"
724510,13985,2009,1,12,11,52,37.773,-99.97,790,310,7.2,1.1,-8.9,1016.3,"Dighton"
724510,13985,2009,1,12,12,0,37.75,-99.967,790,310,7.2,1.1,-8.9,1016.3,"Dighton"
724510,13985,2009,1,12,12,52,37.773,-99.97,790,330,5.1,0.6,-7.8,1017.9,"Dighton"
724510,13985,2009,1,12,13,52,37.773,-99.97,790,320,6.7,3.3,-5.6,1018.5,"Dighton"
724510,13985,2009,1,12,14,52,37.773,-99.97,790,340,7.2,4.4,-5,1020.1,"Dighton"
724510,13985,2009,1,12,15,0,37.75,-99.967,790,340,7.2,4.4,-5,1020.1,"Dighton"
724510,13985,2009,1,12,15,52,37.773,-99.97,790,350,7.2,5,-5.6,1021,"Dighton"
724510,13985,2009,1,12,16,52,37.773,-99.97,790,320,9.8,6.1,-5,1021.8,"Dighton"
724510,13985,2009,1,12,17,52,37.773,-99.97,790,320,10.8,7.2,-7.8,1021.8,"Dighton"
724510,13985,2009,1,12,18,0,37.75,-99.967,790,320,10.8,7.2,-7.8,1021.8,"Dighton"
724510,13985,2009,1,12,18,52,37.773,-99.97,790,320,15.4,7.2,-10,1021.8,"Dighton"
724510,13985,2009,1,12,19,52,37.773,-99.97,790,330,15.4,6.7,-11.1,1022.2,"Dighton"
724510,13985,2009,1,12,20,52,37.773,-99.97,790,340,14.4,5.6,-12.8,1024.3,"Dighton"
724510,13985,2009,1,12,21,0,37.75,-99.967,790,340,14.4,5.6,-12.8,1024.3,"Dighton"
724510,13985,2009,1,12,21,52,37.773,-99.97,790,340,12.4,5,-12.2,1025.7,"Dighton"
724510,13985,2009,1,12,22,52,37.773,-99.97,790,350,12.4,2.2,-12.8,1027.6,"Dighton"
724510,13985,2009,1,12,23,52,37.773,-99.97,790,360,10.3,0,-12.8,1028.7,"Dighton"
724510,13985,2009,1,13,0,0,37.75,-99.967,790,360,10.3,0,-12.8,1028.7,"Dighton"
724510,13985,2009,1,13,0,52,37.773,-99.97,790,350,7.7,-1.7,-12.8,1030,"Dighton"
724510,13985,2009,1,13,1,52,37.773,-99.97,790,350,6.2,-2.8,-12.8,1030.6,"Dighton"
724510,13985,2009,1,13,2,52,37.773,-99.97,790,330,3.1,-6,-13,1031.7,"Dighton"
724510,13985,2009,1,13,3,0,37.75,-99.967,790,330,3.1,-5.6,-13.3,1031.7,"Dighton"
724510,13985,2009,1,13,3,52,37.773,-99.97,790,340,3.1,-7.2,-13.9,1032,"Dighton"
724510,13985,2009,1,13,4,52,37.773,-99.97,790,310,3.1,-9.4,-15,1032.4,"Dighton"
724510,13985,2009,1,13,5,52,37.773,-99.97,790,300,4.1,-8.3,-13.9,1032.5,"Dighton"
724510,13985,2009,1,13,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,13,6,0,37.75,-99.967,790,300,4.1,-8.3,-13.9,1032.5,"Dighton"
724510,13985,2009,1,13,6,52,37.773,-99.97,790,340,1.5,-11.1,-15.6,1031.5,"Dighton"
724510,13985,2009,1,13,7,52,37.773,-99.97,790,350,3.1,-11.1,-15.6,1031,"Dighton"
724510,13985,2009,1,13,8,52,37.773,-99.97,790,230,1.5,-12.2,-15.6,1031.5,"Dighton"
724510,13985,2009,1,13,9,0,37.75,-99.967,790,230,1.5,-12.2,-15.6,1031.5,"Dighton"
724510,13985,2009,1,13,9,52,37.773,-99.97,790,250,2.6,-10,-15,1031.3,"Dighton"
724510,13985,2009,1,13,10,52,37.773,-99.97,790,200,3.6,-11.7,-15.6,1030.7,"Dighton"
724510,13985,2009,1,13,11,52,37.773,-99.97,790,180,2.6,-11.7,-15.6,1030,"Dighton"
724510,13985,2009,1,13,12,0,37.75,-99.967,790,180,2.6,-11.7,-15.6,1030,"Dighton"
724510,13985,2009,1,13,12,52,37.773,-99.97,790,190,3.6,-10,-14.4,1029.3,"Dighton"
724510,13985,2009,1,13,13,52,37.773,-99.97,790,200,5.1,-8.3,-12.8,1028.6,"Dighton"
724510,13985,2009,1,13,14,52,37.773,-99.97,790,200,5.1,-5.6,-11.7,1028,"Dighton"
724510,13985,2009,1,13,15,0,37.75,-99.967,790,200,5.1,-5.6,-11.7,1028,"Dighton"
724510,13985,2009,1,13,15,52,37.773,-99.97,790,190,7.2,-1.7,-10.6,1027,"Dighton"
724510,13985,2009,1,13,16,52,37.773,-99.97,790,190,7.7,2.8,-11.1,1026,"Dighton"
724510,13985,2009,1,13,17,52,37.773,-99.97,790,210,10.8,5,-12.2,1024.1,"Dighton"
724510,13985,2009,1,13,18,0,37.75,-99.967,790,210,10.8,5,-12.2,1024.1,"Dighton"
724510,13985,2009,1,13,18,52,37.773,-99.97,790,210,11.8,7.8,-12,1021.8,"Dighton"
724510,13985,2009,1,13,19,52,37.773,-99.97,790,220,8.8,10,-10.6,1020.1,"Dighton"
724510,13985,2009,1,13,20,52,37.773,-99.97,790,230,7.7,11.1,-10,1019.3,"Dighton"
724510,13985,2009,1,13,21,0,37.75,-99.967,790,230,7.7,11.1,-10,1019.3,"Dighton"
724510,13985,2009,1,13,21,52,37.773,-99.97,790,220,6.7,12.2,-9.4,1018.4,"Dighton"
724510,13985,2009,1,13,22,52,37.773,-99.97,790,230,2.6,9.4,-8.9,1018.8,"Dighton"
724510,13985,2009,1,13,23,52,37.773,-99.97,790,230,4.1,8.3,-8.3,1018.6,"Dighton"
724510,13985,2009,1,14,0,0,37.75,-99.967,790,230,4.1,8.3,-8.3,1018.6,"Dighton"
724510,13985,2009,1,14,0,52,37.773,-99.97,790,230,3.1,8.3,-8.3,1018.6,"Dighton"
724510,13985,2009,1,14,1,52,37.773,-99.97,790,240,3.6,8,-8,1018.8,"Dighton"
724510,13985,2009,1,14,2,52,37.773,-99.97,790,250,2.6,6.1,-7.8,1019,"Dighton"
724510,13985,2009,1,14,3,0,37.75,-99.967,790,250,2.6,6.1,-7.8,1019,"Dighton"
724510,13985,2009,1,14,3,52,37.773,-99.97,790,260,4.1,7.8,-7.8,1018.5,"Dighton"
724510,13985,2009,1,14,4,52,37.773,-99.97,790,270,5.7,7.8,-8.9,1018.2,"Dighton"
724510,13985,2009,1,14,5,52,37.773,-99.97,790,280,5.1,7.8,-6.7,1018.3,"Dighton"
724510,13985,2009,1,14,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,14,6,0,37.75,-99.967,790,280,5.1,7.8,-6.7,1018.3,"Dighton"
724510,13985,2009,1,14,6,52,37.773,-99.97,790,280,4.6,7.8,-7.2,1017.8,"Dighton"
724510,13985,2009,1,14,7,52,37.773,-99.97,790,270,4.6,6.7,-6.7,1017.7,"Dighton"
724510,13985,2009,1,14,8,52,37.773,-99.97,790,270,4.1,5.6,-6.7,1018,"Dighton"
724510,13985,2009,1,14,9,0,37.75,-99.967,790,270,4.1,5.6,-6.7,1018,"Dighton"
724510,13985,2009,1,14,9,52,37.773,-99.97,790,280,4.1,5.6,-6.1,1018.3,"Dighton"
724510,13985,2009,1,14,10,52,37.773,-99.97,790,300,4.6,5.6,-5.6,1019.1,"Dighton"
724510,13985,2009,1,14,11,52,37.773,-99.97,790,300,4.1,5.6,-5,1019.5,"Dighton"
724510,13985,2009,1,14,12,0,37.75,-99.967,790,300,4.1,5.6,-5,1019.5,"Dighton"
724510,13985,2009,1,14,12,52,37.773,-99.97,790,310,5.1,5,-4.4,1020.9,"Dighton"
724510,13985,2009,1,14,13,52,37.773,-99.97,790,320,5.1,4.4,-4.4,1022,"Dighton"
724510,13985,2009,1,14,14,52,37.773,-99.97,790,300,4.6,4.4,-3.9,1023.2,"Dighton"
724510,13985,2009,1,14,15,0,37.75,-99.967,790,300,4.6,4.4,-3.9,1023.2,"Dighton"
724510,13985,2009,1,14,15,52,37.773,-99.97,790,310,4.1,6.7,-3.3,1024.2,"Dighton"
724510,13985,2009,1,14,16,52,37.773,-99.97,790,350,6.2,7.8,-3.3,1024.9,"Dighton"
724510,13985,2009,1,14,17,24,37.773,-99.97,790,40,11.3,3,-4,9999.9,"Dighton"
724510,13985,2009,1,14,17,52,37.773,-99.97,790,40,8.8,2.2,-4.4,1026.3,"Dighton"
724510,13985,2009,1,14,18,0,37.75,-99.967,790,40,8.7,2.2,-4.4,1026.3,"Dighton"
724510,13985,2009,1,14,18,52,37.773,-99.97,790,30,10.8,2.8,-5.6,1026.7,"Dighton"
724510,13985,2009,1,14,19,52,37.773,-99.97,790,40,8.2,1.7,-7.2,1027.9,"Dighton"
724510,13985,2009,1,14,20,43,37.773,-99.97,790,30,9.8,0,-4,9999.9,"Dighton"
724510,13985,2009,1,14,20,50,37.773,-99.97,790,40,9.3,-1,-4,9999.9,"Dighton"
724510,13985,2009,1,14,20,52,37.773,-99.97,790,30,9.8,-1.1,-3.9,1028.6,"Dighton"
724510,13985,2009,1,14,21,0,37.75,-99.967,790,30,9.8,-1.1,-3.9,1028.6,"Dighton"
724510,13985,2009,1,14,21,8,37.773,-99.97,790,30,8.2,-2,-4,9999.9,"Dighton"
724510,13985,2009,1,14,21,19,37.773,-99.97,790,30,7.2,-2,-4,9999.9,"Dighton"
724510,13985,2009,1,14,21,32,37.773,-99.97,790,30,8.8,-3,-5,9999.9,"Dighton"
724510,13985,2009,1,14,21,48,37.773,-99.97,790,30,9.3,-3,-6,9999.9,"Dighton"
724510,13985,2009,1,14,21,52,37.773,-99.97,790,30,7.7,-3.3,-6.1,1029.5,"Dighton"
724510,13985,2009,1,14,22,18,37.773,-99.97,790,40,7.2,-3,-6,9999.9,"Dighton"
724510,13985,2009,1,14,22,52,37.773,-99.97,790,50,6.2,-5,-7.2,1030.4,"Dighton"
724510,13985,2009,1,14,23,6,37.773,-99.97,790,40,6.7,-5,-8,9999.9,"Dighton"
724510,13985,2009,1,14,23,50,37.773,-99.97,790,60,6.2,-7,-9,9999.9,"Dighton"
724510,13985,2009,1,14,23,52,37.773,-99.97,790,50,7.2,-6.7,-8.9,1030.9,"Dighton"
724510,13985,2009,1,15,0,0,37.75,-99.967,790,50,7.2,-6.7,-8.9,1030.9,"Dighton"
724510,13985,2009,1,15,0,38,37.773,-99.97,790,30,5.7,-7,-10,9999.9,"Dighton"
724510,13985,2009,1,15,0,52,37.773,-99.97,790,40,6.7,-7.8,-10.6,1032.2,"Dighton"
724510,13985,2009,1,15,1,52,37.773,-99.97,790,40,6.7,-8,-14,1032.9,"Dighton"
724510,13985,2009,1,15,2,4,37.773,-99.97,790,40,7.2,-8,-14,9999.9,"Dighton"
724510,13985,2009,1,15,2,52,37.773,-99.97,790,40,8.8,-8.9,-14.4,1034.2,"Dighton"
724510,13985,2009,1,15,3,0,37.75,-99.967,790,40,8.7,-8.9,-14.4,1034.2,"Dighton"
724510,13985,2009,1,15,3,52,37.773,-99.97,790,40,6.7,-9.4,-15.6,1034.2,"Dighton"
724510,13985,2009,1,15,4,52,37.773,-99.97,790,60,5.7,-10,-16.1,1034.7,"Dighton"
724510,13985,2009,1,15,5,52,37.773,-99.97,790,60,6.7,-10.6,-16.1,1035.3,"Dighton"
724510,13985,2009,1,15,5,59,37.773,-99.97,790,999,999.9,999.9,999.9,9999.9,"Dighton"
724510,13985,2009,1,15,6,0,37.75,-99.967,790,60,6.7,-10.6,-16.1,1035.3,"Dighton"
724510,13985,2009,1,15,6,29,37.773,-99.97,790,60,5.7,-11,-14,9999.9,"Dighton"
