"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
724387,54807,2009,7,13,13,55,40.528,-86.059,253,150,2.6,22,11,9999.9,"Tipton"
724387,54807,2009,7,13,14,15,40.528,-86.059,253,140,3.1,23,11,9999.9,"Tipton"
724387,54807,2009,7,13,14,35,40.528,-86.059,253,150,1.5,23,11,9999.9,"Tipton"
724387,54807,2009,7,13,14,55,40.528,-86.059,253,150,1.5,24,11,9999.9,"Tipton"
724387,54807,2009,7,13,15,15,40.528,-86.059,253,999,0,24,11,9999.9,"Tipton"
724387,54807,2009,7,13,15,35,40.528,-86.059,253,999,0,25,11,9999.9,"Tipton"
724387,54807,2009,7,13,15,55,40.528,-86.059,253,80,1.5,26,11,9999.9,"Tipton"
724387,54807,2009,7,13,16,15,40.528,-86.059,253,999,0,26,11,9999.9,"Tipton"
724387,54807,2009,7,13,16,35,40.528,-86.059,253,230,2.1,26,12,9999.9,"Tipton"
724387,54807,2009,7,13,16,55,40.528,-86.059,253,270,2.1,27,12,9999.9,"Tipton"
724387,54807,2009,7,13,17,15,40.528,-86.059,253,30,1.5,28,12,9999.9,"Tipton"
724387,54807,2009,7,13,17,35,40.528,-86.059,253,300,2.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,17,55,40.528,-86.059,253,280,4.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,18,15,40.528,-86.059,253,330,3.6,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,18,35,40.528,-86.059,253,280,3.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,18,55,40.528,-86.059,253,290,5.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,19,15,40.528,-86.059,253,350,2.6,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,19,35,40.528,-86.059,253,290,5.7,29,13,9999.9,"Tipton"
724387,54807,2009,7,13,19,55,40.528,-86.059,253,320,6.7,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,20,15,40.528,-86.059,253,320,3.6,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,20,35,40.528,-86.059,253,330,6.7,29,13,9999.9,"Tipton"
724387,54807,2009,7,13,20,55,40.528,-86.059,253,320,5.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,21,15,40.528,-86.059,253,320,6.2,28,13,9999.9,"Tipton"
724387,54807,2009,7,13,21,35,40.528,-86.059,253,310,5.1,28,12,9999.9,"Tipton"
724387,54807,2009,7,13,21,55,40.528,-86.059,253,290,4.6,29,12,9999.9,"Tipton"
724387,54807,2009,7,13,22,15,40.528,-86.059,253,340,4.6,28,12,9999.9,"Tipton"
724387,54807,2009,7,13,22,35,40.528,-86.059,253,330,5.1,28,12,9999.9,"Tipton"
724387,54807,2009,7,13,22,55,40.528,-86.059,253,310,6.2,28,12,9999.9,"Tipton"
724387,54807,2009,7,13,23,15,40.528,-86.059,253,350,5.7,28,12,9999.9,"Tipton"
724387,54807,2009,7,13,23,35,40.528,-86.059,253,10,6.7,27,11,9999.9,"Tipton"
724387,54807,2009,7,13,23,55,40.528,-86.059,253,360,6.7,26,10,9999.9,"Tipton"
724387,54807,2009,7,14,0,15,40.528,-86.059,253,10,6.7,26,8,9999.9,"Tipton"
724387,54807,2009,7,14,0,35,40.528,-86.059,253,10,6.2,24,8,9999.9,"Tipton"
724387,54807,2009,7,14,0,55,40.528,-86.059,253,10,5.1,23,7,9999.9,"Tipton"
724387,54807,2009,7,14,1,15,40.528,-86.059,253,10,4.6,23,7,9999.9,"Tipton"
724387,54807,2009,7,14,1,35,40.528,-86.059,253,20,3.6,21,7,9999.9,"Tipton"
724387,54807,2009,7,14,1,55,40.528,-86.059,253,20,2.6,21,7,9999.9,"Tipton"
724387,54807,2009,7,14,2,15,40.528,-86.059,253,10,3.1,19,7,9999.9,"Tipton"
724387,54807,2009,7,14,2,35,40.528,-86.059,253,10,2.6,18,7,9999.9,"Tipton"
724387,54807,2009,7,14,2,55,40.528,-86.059,253,10,2.1,18,7,9999.9,"Tipton"
724387,54807,2009,7,14,3,15,40.528,-86.059,253,999,0,16,7,9999.9,"Tipton"
724387,54807,2009,7,14,3,35,40.528,-86.059,253,999,0,17,8,9999.9,"Tipton"
724387,54807,2009,7,14,3,55,40.528,-86.059,253,10,1.5,17,7,9999.9,"Tipton"
724387,54807,2009,7,14,4,15,40.528,-86.059,253,10,2.1,16,7,9999.9,"Tipton"
724387,54807,2009,7,14,4,35,40.528,-86.059,253,20,2.6,17,7,9999.9,"Tipton"
724387,54807,2009,7,14,4,55,40.528,-86.059,253,20,2.1,15,6,9999.9,"Tipton"
724387,54807,2009,7,14,5,15,40.528,-86.059,253,20,1.5,14,6,9999.9,"Tipton"
724387,54807,2009,7,14,5,35,40.528,-86.059,253,999,0,14,6,9999.9,"Tipton"
724387,54807,2009,7,14,5,55,40.528,-86.059,253,999,0,13,6,9999.9,"Tipton"
724387,54807,2009,7,14,6,15,40.528,-86.059,253,999,0,13,6,9999.9,"Tipton"
724387,54807,2009,7,14,6,35,40.528,-86.059,253,80,1.5,14,6,9999.9,"Tipton"
724387,54807,2009,7,14,6,55,40.528,-86.059,253,70,2.6,14,6,9999.9,"Tipton"
724387,54807,2009,7,14,7,15,40.528,-86.059,253,80,2.1,16,4,9999.9,"Tipton"
724387,54807,2009,7,14,7,35,40.528,-86.059,253,80,2.1,13,5,9999.9,"Tipton"
724387,54807,2009,7,14,7,55,40.528,-86.059,253,999,0,12,4,9999.9,"Tipton"
724387,54807,2009,7,14,8,15,40.528,-86.059,253,130,1.5,12,4,9999.9,"Tipton"
724387,54807,2009,7,14,8,35,40.528,-86.059,253,999,0,12,4,9999.9,"Tipton"
724387,54807,2009,7,14,8,55,40.528,-86.059,253,999,0,12,4,9999.9,"Tipton"
724387,54807,2009,7,14,9,15,40.528,-86.059,253,999,0,11,4,9999.9,"Tipton"
724387,54807,2009,7,14,9,35,40.528,-86.059,253,999,0,10,4,9999.9,"Tipton"
724387,54807,2009,7,14,10,0,40.533,-86.067,253,999,0,11,4,9999.9,"Tipton"
724387,54807,2009,7,14,10,15,40.533,-86.067,253,999,0,10,3,9999.9,"Tipton"
724387,54807,2009,7,14,10,35,40.533,-86.067,253,999,0,11,4,9999.9,"Tipton"
724387,54807,2009,7,14,10,55,40.528,-86.059,253,999,0,11,4,9999.9,"Tipton"
724387,54807,2009,7,14,11,15,40.528,-86.059,253,999,0,11,5,9999.9,"Tipton"
724387,54807,2009,7,14,11,35,40.528,-86.059,253,999,0,12,6,9999.9,"Tipton"
724387,54807,2009,7,14,11,55,40.528,-86.059,253,60,1.5,13,7,9999.9,"Tipton"
724387,54807,2009,7,14,12,15,40.528,-86.059,253,999,0,15,7,9999.9,"Tipton"
724387,54807,2009,7,14,12,35,40.528,-86.059,253,100,2.1,16,8,9999.9,"Tipton"
724387,54807,2009,7,14,12,55,40.528,-86.059,253,110,3.6,18,8,9999.9,"Tipton"
724387,54807,2009,7,14,13,15,40.528,-86.059,253,120,4.1,20,8,9999.9,"Tipton"
724387,54807,2009,7,14,13,35,40.528,-86.059,253,120,5.1,21,8,9999.9,"Tipton"
724387,54807,2009,7,14,13,55,40.528,-86.059,253,110,5.7,22,8,9999.9,"Tipton"
724387,54807,2009,7,14,14,15,40.528,-86.059,253,110,6.2,22,8,9999.9,"Tipton"
724387,54807,2009,7,14,14,35,40.528,-86.059,253,120,6.7,23,8,9999.9,"Tipton"
724387,54807,2009,7,14,14,55,40.528,-86.059,253,110,5.7,24,8,9999.9,"Tipton"
724387,54807,2009,7,14,15,15,40.528,-86.059,253,120,6.7,24,8,9999.9,"Tipton"
724387,54807,2009,7,14,15,35,40.528,-86.059,253,120,6.7,24,8,9999.9,"Tipton"
724387,54807,2009,7,14,15,55,40.528,-86.059,253,140,4.6,25,8,9999.9,"Tipton"
724387,54807,2009,7,14,16,15,40.528,-86.059,253,110,6.2,25,7,9999.9,"Tipton"
724387,54807,2009,7,14,16,35,40.528,-86.059,253,140,5.1,25,8,9999.9,"Tipton"
724387,54807,2009,7,14,16,55,40.528,-86.059,253,150,5.1,25,7,9999.9,"Tipton"
724387,54807,2009,7,14,17,15,40.528,-86.059,253,120,4.1,25,7,9999.9,"Tipton"
724387,54807,2009,7,14,17,35,40.528,-86.059,253,180,4.1,26,8,9999.9,"Tipton"
724387,54807,2009,7,14,17,55,40.528,-86.059,253,150,5.1,26,8,9999.9,"Tipton"
724387,54807,2009,7,14,18,15,40.528,-86.059,253,180,3.6,27,8,9999.9,"Tipton"
724387,54807,2009,7,14,18,35,40.528,-86.059,253,160,4.6,27,7,9999.9,"Tipton"
724387,54807,2009,7,14,18,55,40.528,-86.059,253,130,3.6,27,8,9999.9,"Tipton"
724387,54807,2009,7,14,19,15,40.528,-86.059,253,170,2.6,27,8,9999.9,"Tipton"
724387,54807,2009,7,14,19,35,40.528,-86.059,253,210,2.1,28,9,9999.9,"Tipton"
724387,54807,2009,7,14,19,55,40.528,-86.059,253,170,3.6,27,8,9999.9,"Tipton"
724387,54807,2009,7,14,20,15,40.528,-86.059,253,150,2.1,27,8,9999.9,"Tipton"
724387,54807,2009,7,14,20,35,40.528,-86.059,253,160,2.6,27,9,9999.9,"Tipton"
724387,54807,2009,7,14,20,55,40.528,-86.059,253,100,2.6,27,9,9999.9,"Tipton"
724387,54807,2009,7,14,21,15,40.528,-86.059,253,130,3.6,27,11,9999.9,"Tipton"
724387,54807,2009,7,14,21,35,40.528,-86.059,253,150,2.6,27,9,9999.9,"Tipton"
724387,54807,2009,7,14,21,55,40.528,-86.059,253,150,2.6,26,11,9999.9,"Tipton"
724387,54807,2009,7,14,22,15,40.528,-86.059,253,140,3.1,27,11,9999.9,"Tipton"
724387,54807,2009,7,14,22,35,40.528,-86.059,253,150,2.6,26,11,9999.9,"Tipton"
724387,54807,2009,7,14,22,55,40.528,-86.059,253,160,2.6,27,11,9999.9,"Tipton"
724387,54807,2009,7,14,23,15,40.528,-86.059,253,150,2.1,26,11,9999.9,"Tipton"
724387,54807,2009,7,14,23,35,40.528,-86.059,253,100,2.1,26,11,9999.9,"Tipton"
724387,54807,2009,7,14,23,55,40.528,-86.059,253,90,2.6,26,12,9999.9,"Tipton"
724387,54807,2009,7,15,0,15,40.528,-86.059,253,100,2.6,25,12,9999.9,"Tipton"
724387,54807,2009,7,15,0,35,40.528,-86.059,253,110,3.1,24,12,9999.9,"Tipton"
724387,54807,2009,7,15,0,55,40.528,-86.059,253,110,2.6,23,12,9999.9,"Tipton"
724387,54807,2009,7,15,1,15,40.528,-86.059,253,110,2.6,22,12,9999.9,"Tipton"
724387,54807,2009,7,15,1,35,40.528,-86.059,253,130,3.1,21,11,9999.9,"Tipton"
724387,54807,2009,7,15,1,55,40.528,-86.059,253,130,3.1,20,11,9999.9,"Tipton"
724387,54807,2009,7,15,2,15,40.528,-86.059,253,110,3.1,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,2,35,40.528,-86.059,253,110,3.1,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,2,55,40.528,-86.059,253,120,2.6,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,3,15,40.528,-86.059,253,110,3.1,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,3,35,40.528,-86.059,253,120,3.1,18,11,9999.9,"Tipton"
724387,54807,2009,7,15,3,55,40.528,-86.059,253,130,3.1,19,10,9999.9,"Tipton"
724387,54807,2009,7,15,4,15,40.528,-86.059,253,130,3.6,18,9,9999.9,"Tipton"
724387,54807,2009,7,15,4,35,40.528,-86.059,253,130,3.1,18,9,9999.9,"Tipton"
724387,54807,2009,7,15,4,55,40.528,-86.059,253,140,4.6,18,9,9999.9,"Tipton"
724387,54807,2009,7,15,5,15,40.528,-86.059,253,160,3.1,19,10,9999.9,"Tipton"
724387,54807,2009,7,15,5,35,40.528,-86.059,253,150,3.6,19,9,9999.9,"Tipton"
724387,54807,2009,7,15,5,55,40.528,-86.059,253,160,2.6,19,9,9999.9,"Tipton"
724387,54807,2009,7,15,6,15,40.528,-86.059,253,160,3.1,18,9,9999.9,"Tipton"
724387,54807,2009,7,15,6,35,40.528,-86.059,253,160,3.1,19,9,9999.9,"Tipton"
724387,54807,2009,7,15,6,55,40.528,-86.059,253,160,3.6,19,9,9999.9,"Tipton"
724387,54807,2009,7,15,7,15,40.528,-86.059,253,160,4.1,19,9,9999.9,"Tipton"
724387,54807,2009,7,15,7,35,40.528,-86.059,253,160,4.1,18,9,9999.9,"Tipton"
724387,54807,2009,7,15,7,55,40.528,-86.059,253,160,4.6,19,9,9999.9,"Tipton"
724387,54807,2009,7,15,8,15,40.528,-86.059,253,160,4.1,18,9,9999.9,"Tipton"
724387,54807,2009,7,15,8,35,40.528,-86.059,253,160,4.1,18,10,9999.9,"Tipton"
724387,54807,2009,7,15,8,55,40.528,-86.059,253,150,4.6,18,10,9999.9,"Tipton"
724387,54807,2009,7,15,9,15,40.528,-86.059,253,160,4.6,18,10,9999.9,"Tipton"
724387,54807,2009,7,15,9,35,40.528,-86.059,253,150,4.1,18,11,9999.9,"Tipton"
724387,54807,2009,7,15,9,55,40.528,-86.059,253,160,3.1,18,11,9999.9,"Tipton"
724387,54807,2009,7,15,10,15,40.528,-86.059,253,160,3.1,18,11,9999.9,"Tipton"
724387,54807,2009,7,15,10,35,40.528,-86.059,253,160,3.1,18,11,9999.9,"Tipton"
724387,54807,2009,7,15,10,55,40.528,-86.059,253,170,3.1,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,11,15,40.528,-86.059,253,170,3.6,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,11,35,40.528,-86.059,253,170,2.6,19,11,9999.9,"Tipton"
724387,54807,2009,7,15,11,55,40.528,-86.059,253,170,3.1,19,12,9999.9,"Tipton"
724387,54807,2009,7,15,12,15,40.528,-86.059,253,180,3.1,19,13,9999.9,"Tipton"
724387,54807,2009,7,15,12,35,40.528,-86.059,253,190,2.6,19,13,9999.9,"Tipton"
724387,54807,2009,7,15,12,55,40.528,-86.059,253,190,3.6,19,13,9999.9,"Tipton"
724387,54807,2009,7,15,13,15,40.528,-86.059,253,210,3.1,19,13,9999.9,"Tipton"
724387,54807,2009,7,15,13,35,40.528,-86.059,253,180,5.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,15,13,55,40.528,-86.059,253,170,8.2,19,14,9999.9,"Tipton"
724387,54807,2009,7,15,14,15,40.528,-86.059,253,190,8.8,19,14,9999.9,"Tipton"
724387,54807,2009,7,15,14,35,40.528,-86.059,253,200,8.2,20,15,9999.9,"Tipton"
724387,54807,2009,7,15,14,55,40.528,-86.059,253,260,3.6,21,16,9999.9,"Tipton"
724387,54807,2009,7,15,15,15,40.528,-86.059,253,220,3.1,22,16,9999.9,"Tipton"
724387,54807,2009,7,15,15,35,40.528,-86.059,253,230,3.6,23,17,9999.9,"Tipton"
724387,54807,2009,7,15,15,55,40.528,-86.059,253,220,3.6,23,17,9999.9,"Tipton"
724387,54807,2009,7,15,16,15,40.528,-86.059,253,220,4.1,24,18,9999.9,"Tipton"
724387,54807,2009,7,15,16,35,40.528,-86.059,253,230,7.2,26,19,9999.9,"Tipton"
724387,54807,2009,7,15,16,55,40.528,-86.059,253,230,6.2,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,17,15,40.528,-86.059,253,230,6.2,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,17,35,40.528,-86.059,253,250,6.7,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,17,55,40.528,-86.059,253,250,7.2,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,18,15,40.528,-86.059,253,260,8.2,26,18,9999.9,"Tipton"
724387,54807,2009,7,15,18,35,40.528,-86.059,253,260,7.2,26,18,9999.9,"Tipton"
724387,54807,2009,7,15,18,55,40.528,-86.059,253,280,7.2,26,18,9999.9,"Tipton"
724387,54807,2009,7,15,19,15,40.528,-86.059,253,280,7.2,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,19,35,40.528,-86.059,253,250,5.7,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,19,55,40.528,-86.059,253,260,4.6,28,19,9999.9,"Tipton"
724387,54807,2009,7,15,20,15,40.528,-86.059,253,270,5.7,27,19,9999.9,"Tipton"
724387,54807,2009,7,15,20,35,40.528,-86.059,253,270,5.1,28,19,9999.9,"Tipton"
724387,54807,2009,7,15,20,55,40.528,-86.059,253,270,5.7,28,20,9999.9,"Tipton"
724387,54807,2009,7,15,21,15,40.528,-86.059,253,270,6.2,29,20,9999.9,"Tipton"
724387,54807,2009,7,15,21,35,40.528,-86.059,253,270,5.7,29,20,9999.9,"Tipton"
724387,54807,2009,7,15,21,55,40.528,-86.059,253,270,5.1,29,19,9999.9,"Tipton"
724387,54807,2009,7,15,22,15,40.528,-86.059,253,280,6.2,29,19,9999.9,"Tipton"
724387,54807,2009,7,15,22,35,40.528,-86.059,253,300,7.7,30,18,9999.9,"Tipton"
724387,54807,2009,7,15,22,55,40.528,-86.059,253,290,5.1,30,18,9999.9,"Tipton"
724387,54807,2009,7,15,23,15,40.528,-86.059,253,290,6.7,29,18,9999.9,"Tipton"
724387,54807,2009,7,15,23,35,40.528,-86.059,253,280,5.1,29,18,9999.9,"Tipton"
724387,54807,2009,7,15,23,55,40.528,-86.059,253,270,4.1,29,18,9999.9,"Tipton"
724387,54807,2009,7,16,0,15,40.528,-86.059,253,280,5.1,28,18,9999.9,"Tipton"
724387,54807,2009,7,16,0,35,40.528,-86.059,253,270,4.1,28,17,9999.9,"Tipton"
724387,54807,2009,7,16,0,55,40.528,-86.059,253,260,4.1,27,16,9999.9,"Tipton"
724387,54807,2009,7,16,1,15,40.528,-86.059,253,260,3.6,26,17,9999.9,"Tipton"
724387,54807,2009,7,16,1,35,40.528,-86.059,253,260,3.1,25,17,9999.9,"Tipton"
724387,54807,2009,7,16,1,55,40.528,-86.059,253,250,3.1,24,17,9999.9,"Tipton"
724387,54807,2009,7,16,2,15,40.528,-86.059,253,250,3.1,23,17,9999.9,"Tipton"
724387,54807,2009,7,16,2,35,40.528,-86.059,253,250,4.1,24,18,9999.9,"Tipton"
724387,54807,2009,7,16,2,55,40.528,-86.059,253,240,4.1,24,19,9999.9,"Tipton"
724387,54807,2009,7,16,3,15,40.528,-86.059,253,230,3.6,24,19,9999.9,"Tipton"
724387,54807,2009,7,16,3,35,40.528,-86.059,253,240,4.6,24,19,9999.9,"Tipton"
724387,54807,2009,7,16,3,55,40.528,-86.059,253,240,4.6,24,19,9999.9,"Tipton"
724387,54807,2009,7,16,4,15,40.528,-86.059,253,240,4.1,24,19,9999.9,"Tipton"
724387,54807,2009,7,16,4,35,40.528,-86.059,253,250,3.1,23,19,9999.9,"Tipton"
724387,54807,2009,7,16,4,55,40.528,-86.059,253,270,3.6,23,18,9999.9,"Tipton"
724387,54807,2009,7,16,5,15,40.528,-86.059,253,260,4.1,23,18,9999.9,"Tipton"
724387,54807,2009,7,16,5,35,40.528,-86.059,253,260,3.6,23,18,9999.9,"Tipton"
724387,54807,2009,7,16,5,55,40.528,-86.059,253,270,3.6,22,17,9999.9,"Tipton"
724387,54807,2009,7,16,6,15,40.528,-86.059,253,280,3.1,22,16,9999.9,"Tipton"
724387,54807,2009,7,16,6,35,40.528,-86.059,253,280,3.6,21,16,9999.9,"Tipton"
724387,54807,2009,7,16,6,55,40.528,-86.059,253,270,3.6,21,15,9999.9,"Tipton"
724387,54807,2009,7,16,7,15,40.528,-86.059,253,270,2.1,20,15,9999.9,"Tipton"
724387,54807,2009,7,16,7,35,40.528,-86.059,253,260,3.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,7,55,40.528,-86.059,253,260,3.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,8,15,40.528,-86.059,253,250,3.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,8,35,40.528,-86.059,253,250,4.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,8,55,40.528,-86.059,253,260,3.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,9,15,40.528,-86.059,253,260,3.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,9,35,40.528,-86.059,253,270,4.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,9,55,40.528,-86.059,253,270,4.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,10,15,40.528,-86.059,253,270,3.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,10,35,40.528,-86.059,253,260,3.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,10,55,40.528,-86.059,253,270,3.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,11,15,40.528,-86.059,253,280,4.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,16,11,35,40.528,-86.059,253,270,4.1,20,14,9999.9,"Tipton"
724387,54807,2009,7,16,11,55,40.528,-86.059,253,270,3.6,21,14,9999.9,"Tipton"
724387,54807,2009,7,16,12,15,40.528,-86.059,253,270,4.6,21,14,9999.9,"Tipton"
724387,54807,2009,7,16,12,35,40.528,-86.059,253,280,4.6,21,15,9999.9,"Tipton"
724387,54807,2009,7,16,12,55,40.528,-86.059,253,290,4.6,22,15,9999.9,"Tipton"
724387,54807,2009,7,16,13,15,40.528,-86.059,253,280,6.2,22,15,9999.9,"Tipton"
724387,54807,2009,7,16,13,35,40.528,-86.059,253,280,5.7,23,15,9999.9,"Tipton"
724387,54807,2009,7,16,13,55,40.528,-86.059,253,280,4.6,23,15,9999.9,"Tipton"
724387,54807,2009,7,16,14,15,40.528,-86.059,253,280,4.1,24,15,9999.9,"Tipton"
724387,54807,2009,7,16,14,35,40.528,-86.059,253,300,4.6,24,15,9999.9,"Tipton"
724387,54807,2009,7,16,14,55,40.528,-86.059,253,280,4.6,25,14,9999.9,"Tipton"
724387,54807,2009,7,16,15,15,40.528,-86.059,253,300,5.1,25,15,9999.9,"Tipton"
724387,54807,2009,7,16,15,35,40.528,-86.059,253,280,4.6,26,14,9999.9,"Tipton"
724387,54807,2009,7,16,15,55,40.528,-86.059,253,270,5.7,26,14,9999.9,"Tipton"
724387,54807,2009,7,16,16,15,40.528,-86.059,253,280,6.7,26,14,9999.9,"Tipton"
724387,54807,2009,7,16,16,35,40.528,-86.059,253,280,6.7,27,14,9999.9,"Tipton"
724387,54807,2009,7,16,16,55,40.528,-86.059,253,270,6.7,27,13,9999.9,"Tipton"
724387,54807,2009,7,16,17,15,40.528,-86.059,253,290,7.7,27,13,9999.9,"Tipton"
724387,54807,2009,7,16,17,35,40.528,-86.059,253,280,7.7,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,17,55,40.528,-86.059,253,290,6.2,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,18,15,40.528,-86.059,253,320,6.2,28,11,9999.9,"Tipton"
724387,54807,2009,7,16,18,35,40.528,-86.059,253,280,5.7,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,18,55,40.528,-86.059,253,290,5.7,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,19,15,40.528,-86.059,253,270,5.1,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,19,35,40.528,-86.059,253,270,5.1,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,19,55,40.528,-86.059,253,260,3.6,28,12,9999.9,"Tipton"
724387,54807,2009,7,16,20,15,40.528,-86.059,253,280,5.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,16,20,35,40.528,-86.059,253,290,4.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,16,20,55,40.528,-86.059,253,250,4.6,28,13,9999.9,"Tipton"
724387,54807,2009,7,16,21,15,40.528,-86.059,253,270,5.7,28,13,9999.9,"Tipton"
724387,54807,2009,7,16,21,35,40.528,-86.059,253,270,4.1,28,13,9999.9,"Tipton"
724387,54807,2009,7,16,21,55,40.528,-86.059,253,300,4.6,29,13,9999.9,"Tipton"
724387,54807,2009,7,16,22,15,40.528,-86.059,253,280,5.1,28,14,9999.9,"Tipton"
724387,54807,2009,7,16,22,35,40.528,-86.059,253,270,4.6,28,14,9999.9,"Tipton"
724387,54807,2009,7,16,22,55,40.528,-86.059,253,300,4.6,28,14,9999.9,"Tipton"
724387,54807,2009,7,16,23,15,40.528,-86.059,253,290,5.1,28,14,9999.9,"Tipton"
724387,54807,2009,7,16,23,35,40.528,-86.059,253,270,4.6,28,14,9999.9,"Tipton"
724387,54807,2009,7,16,23,55,40.528,-86.059,253,290,4.1,27,14,9999.9,"Tipton"
724387,54807,2009,7,17,0,15,40.528,-86.059,253,280,4.1,27,14,9999.9,"Tipton"
724387,54807,2009,7,17,0,35,40.528,-86.059,253,270,3.1,26,15,9999.9,"Tipton"
724387,54807,2009,7,17,0,55,40.528,-86.059,253,270,2.6,25,14,9999.9,"Tipton"
724387,54807,2009,7,17,1,15,40.528,-86.059,253,240,2.6,24,14,9999.9,"Tipton"
724387,54807,2009,7,17,1,35,40.528,-86.059,253,250,2.1,23,14,9999.9,"Tipton"
724387,54807,2009,7,17,1,55,40.528,-86.059,253,230,2.1,23,14,9999.9,"Tipton"
724387,54807,2009,7,17,2,15,40.528,-86.059,253,220,2.1,22,14,9999.9,"Tipton"
724387,54807,2009,7,17,2,35,40.528,-86.059,253,220,2.1,22,15,9999.9,"Tipton"
724387,54807,2009,7,17,2,55,40.528,-86.059,253,190,2.1,22,15,9999.9,"Tipton"
724387,54807,2009,7,17,3,15,40.528,-86.059,253,220,2.1,22,15,9999.9,"Tipton"
724387,54807,2009,7,17,3,35,40.528,-86.059,253,220,3.6,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,3,55,40.528,-86.059,253,200,3.1,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,4,15,40.528,-86.059,253,200,3.6,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,4,35,40.528,-86.059,253,230,3.1,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,4,55,40.528,-86.059,253,230,4.6,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,5,15,40.528,-86.059,253,230,4.6,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,5,35,40.528,-86.059,253,240,4.6,23,15,9999.9,"Tipton"
724387,54807,2009,7,17,5,55,40.528,-86.059,253,320,9.3,23,14,9999.9,"Tipton"
724387,54807,2009,7,17,6,15,40.528,-86.059,253,320,4.1,21,14,9999.9,"Tipton"
724387,54807,2009,7,17,6,35,40.528,-86.059,253,330,3.6,20,14,9999.9,"Tipton"
724387,54807,2009,7,17,6,55,40.528,-86.059,253,310,2.6,20,14,9999.9,"Tipton"
724387,54807,2009,7,17,7,15,40.528,-86.059,253,320,2.1,20,14,9999.9,"Tipton"
724387,54807,2009,7,17,7,35,40.528,-86.059,253,330,3.6,20,14,9999.9,"Tipton"
724387,54807,2009,7,17,7,55,40.528,-86.059,253,320,3.1,20,14,9999.9,"Tipton"
724387,54807,2009,7,17,8,15,40.528,-86.059,253,340,2.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,8,35,40.528,-86.059,253,340,1.5,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,8,55,40.528,-86.059,253,999,0,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,9,15,40.528,-86.059,253,999,0,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,9,35,40.528,-86.059,253,250,2.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,9,55,40.528,-86.059,253,270,2.1,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,10,15,40.528,-86.059,253,280,2.6,19,14,9999.9,"Tipton"
724387,54807,2009,7,17,10,35,40.528,-86.059,253,280,2.1,19,14,9999.9,"Tipton"
