"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722686,23008,2009,6,14,9,55,34.383,-103.32,1309,150,2.6,18.5,18.5,1011.9,"Portales"
722686,23008,2009,6,14,10,55,34.383,-103.32,1309,60,2.1,17.1,17.1,1012.3,"Portales"
722686,23008,2009,6,14,11,55,34.383,-103.32,1309,120,3.1,16.8,16.8,1012.4,"Portales"
722686,23008,2009,6,14,12,55,34.383,-103.32,1309,310,2.1,18.6,18.6,1013.5,"Portales"
722686,23008,2009,6,14,13,55,34.383,-103.32,1309,240,1.5,20.8,17.4,1013.2,"Portales"
722686,23008,2009,6,14,14,55,34.383,-103.32,1309,180,2.6,25.5,14.1,1012.8,"Portales"
722686,23008,2009,6,14,15,55,34.383,-103.32,1309,190,2.6,27.3,10.6,1012.1,"Portales"
722686,23008,2009,6,14,16,55,34.383,-103.32,1309,999,1.5,28.1,10.7,1011.8,"Portales"
722686,23008,2009,6,14,17,55,34.383,-103.32,1309,160,3.1,30.4,8.6,1011.4,"Portales"
722686,23008,2009,6,14,18,31,34.383,-103.32,1309,310,7.7,31,6,1010.9,"Portales"
722686,23008,2009,6,14,18,44,34.383,-103.32,1309,270,5.1,30,7,1011.3,"Portales"
722686,23008,2009,6,14,18,55,34.383,-103.32,1309,999,3.1,30.1,6.5,1011,"Portales"
722686,23008,2009,6,14,19,13,34.383,-103.32,1309,310,5.1,30,7,1011.1,"Portales"
722686,23008,2009,6,14,19,23,34.383,-103.32,1309,300,7.7,30,8,1010.9,"Portales"
722686,23008,2009,6,14,19,55,34.383,-103.32,1309,330,6.2,30.9,7.1,1010.5,"Portales"
722686,23008,2009,6,14,20,55,34.383,-103.32,1309,999,2.1,31.6,6.3,1010,"Portales"
722686,23008,2009,6,15,0,38,34.383,-103.32,1309,999,999.9,999.9,999.9,9999.9,"Portales"
722686,23008,2009,6,15,0,42,34.383,-103.32,1309,310,11.3,18,18,9999.9,"Portales"
722686,23008,2009,6,15,0,44,34.383,-103.32,1309,320,17.5,18,18,9999.9,"Portales"
722686,23008,2009,6,15,0,45,34.383,-103.32,1309,320,8.8,18,18,9999.9,"Portales"
722686,23008,2009,6,15,0,47,34.383,-103.32,1309,330,9.3,18,18,9999.9,"Portales"
722686,23008,2009,6,15,0,55,34.383,-103.32,1309,350,7.7,18.9,18,9999.9,"Portales"
722686,23008,2009,6,15,1,7,34.383,-103.32,1309,360,6.7,20,19,9999.9,"Portales"
722686,23008,2009,6,15,1,15,34.383,-103.32,1309,20,6.7,20,18,9999.9,"Portales"
722686,23008,2009,6,15,1,41,34.383,-103.32,1309,20,5.7,19,19,9999.9,"Portales"
722686,23008,2009,6,15,1,55,34.383,-103.32,1309,30,5.7,19,19,9999.9,"Portales"
722686,23008,2009,6,15,2,55,34.383,-103.32,1309,110,3.1,18.7,18.7,9999.9,"Portales"
722686,23008,2009,6,15,3,55,34.383,-103.32,1309,70,3.1,18.1,18.1,9999.9,"Portales"
722686,23008,2009,6,15,4,55,34.383,-103.32,1309,110,4.1,18.3,18.3,9999.9,"Portales"
722686,23008,2009,6,15,5,55,34.383,-103.32,1309,130,5.7,18.5,18.5,9999.9,"Portales"
722686,23008,2009,6,15,6,55,34.383,-103.32,1309,130,6.2,18.2,18.2,9999.9,"Portales"
722686,23008,2009,6,15,7,30,34.383,-103.32,1309,140,6.2,18,18,9999.9,"Portales"
722686,23008,2009,6,15,7,45,34.383,-103.32,1309,140,5.1,18,18,9999.9,"Portales"
722686,23008,2009,6,15,7,55,34.383,-103.32,1309,130,5.1,18,18,9999.9,"Portales"
722686,23008,2009,6,15,8,16,34.383,-103.32,1309,140,4.6,18,999.9,9999.9,"Portales"
722686,23008,2009,6,15,8,30,34.383,-103.32,1309,140,3.1,18,999.9,9999.9,"Portales"
722686,23008,2009,6,15,8,44,34.383,-103.32,1309,140,3.6,18,999.9,9999.9,"Portales"
722686,23008,2009,6,15,8,55,34.383,-103.32,1309,150,2.6,17.9,999.9,9999.9,"Portales"
722686,23008,2009,6,15,9,55,34.383,-103.32,1309,140,2.6,17.4,17.4,9999.9,"Portales"
722686,23008,2009,6,15,10,55,34.383,-103.32,1309,120,2.6,17,17,9999.9,"Portales"
722686,23008,2009,6,15,11,55,34.383,-103.32,1309,90,1.5,16.4,999.9,9999.9,"Portales"
722686,23008,2009,6,15,12,33,34.383,-103.32,1309,120,2.1,17,999.9,9999.9,"Portales"
722686,23008,2009,6,15,12,34,34.383,-103.32,1309,120,1.5,17,999.9,9999.9,"Portales"
722686,23008,2009,6,15,12,35,34.383,-103.32,1309,120,1.5,17,999.9,9999.9,"Portales"
722686,23008,2009,6,15,12,45,34.383,-103.32,1309,130,1.5,17,999.9,1013.2,"Portales"
722686,23008,2009,6,15,12,55,34.383,-103.32,1309,110,1.5,16.7,999.9,1012.6,"Portales"
722686,23008,2009,6,15,13,8,34.383,-103.32,1309,999,0,17,999.9,1012.6,"Portales"
722686,23008,2009,6,15,13,15,34.383,-103.32,1309,110,1.5,17,999.9,1012.6,"Portales"
722686,23008,2009,6,15,13,21,34.383,-103.32,1309,120,1.5,17,999.9,1012.6,"Portales"
722686,23008,2009,6,15,13,26,34.383,-103.32,1309,999,0,17,999.9,1012.7,"Portales"
722686,23008,2009,6,15,13,55,34.383,-103.32,1309,180,2.1,19.5,19.5,1012.1,"Portales"
722686,23008,2009,6,15,14,55,34.383,-103.32,1309,200,6.2,22.9,22.6,1011.3,"Portales"
722686,23008,2009,6,15,15,55,34.383,-103.32,1309,200,4.1,25.4,19.3,1010.8,"Portales"
722686,23008,2009,6,15,16,55,34.383,-103.32,1309,270,4.1,27.5,15.7,1010.1,"Portales"
722686,23008,2009,6,15,17,55,34.383,-103.32,1309,260,6.7,31.1,6.5,1009.1,"Portales"
722686,23008,2009,6,15,18,55,34.383,-103.32,1309,250,8.8,31.8,6.6,1008.5,"Portales"
722686,23008,2009,6,15,19,55,34.383,-103.32,1309,220,7.2,32.7,4.3,1008,"Portales"
722686,23008,2009,6,15,20,55,34.383,-103.32,1309,270,8.8,33.6,3.9,1007,"Portales"
722686,23008,2009,6,15,21,55,34.383,-103.32,1309,250,6.7,34.7,1.9,1006,"Portales"
722686,23008,2009,6,15,22,55,34.383,-103.32,1309,210,7.7,34.8,2,1005.1,"Portales"
722686,23008,2009,6,15,23,3,34.383,-103.32,1309,210,7.7,35,2,1005.1,"Portales"
722686,23008,2009,6,15,23,55,34.383,-103.32,1309,250,9.8,34.2,-1.2,1004.7,"Portales"
722686,23008,2009,6,16,0,49,34.383,-103.32,1309,270,8.2,34,-2,1004.9,"Portales"
722686,23008,2009,6,16,0,55,34.383,-103.32,1309,270,7.2,33.9,-2.8,1005.1,"Portales"
722686,23008,2009,6,16,1,55,34.383,-103.32,1309,260,5.1,31,-4.3,1005.6,"Portales"
722686,23008,2009,6,16,2,55,34.383,-103.32,1309,220,3.1,24,2.1,1006.6,"Portales"
722686,23008,2009,6,16,3,55,34.383,-103.32,1309,240,2.6,23,1.1,1007.2,"Portales"
722686,23008,2009,6,16,4,55,34.383,-103.32,1309,240,1.5,21.9,-0.1,1007.4,"Portales"
722686,23008,2009,6,16,5,55,34.383,-103.32,1309,310,1.5,21.1,2.5,1007.1,"Portales"
722686,23008,2009,6,16,6,55,34.383,-103.32,1309,999,0,18.5,5.3,1007.5,"Portales"
722686,23008,2009,6,16,7,55,34.383,-103.32,1309,180,3.6,17.2,4.8,1007.8,"Portales"
722686,23008,2009,6,16,8,55,34.383,-103.32,1309,210,3.1,16.5,4.6,1008,"Portales"
722686,23008,2009,6,16,9,55,34.383,-103.32,1309,230,3.6,15.6,2.9,1008,"Portales"
722686,23008,2009,6,16,10,55,34.383,-103.32,1309,270,5.1,19.6,-2.2,1008,"Portales"
722686,23008,2009,6,16,11,55,34.383,-103.32,1309,270,5.1,19.7,-2.4,1008.2,"Portales"
722686,23008,2009,6,16,12,55,34.383,-103.32,1309,320,4.6,19.9,0.1,1009.3,"Portales"
722686,23008,2009,6,16,13,55,34.383,-103.32,1309,360,6.2,999.9,999.9,9999.9,"Portales"
722686,23008,2009,6,16,14,55,34.383,-103.32,1309,20,4.6,999.9,999.9,9999.9,"Portales"
722686,23008,2009,6,16,15,41,34.383,-103.32,1309,40,2.1,20,0,9999.9,"Portales"
722686,23008,2009,6,16,15,56,34.383,-103.32,1309,360,2.6,20,0,9999.9,"Portales"
722686,23008,2009,6,16,16,20,34.383,-103.32,1309,10,1,20,0,9999.9,"Portales"
722686,23008,2009,6,16,16,55,34.383,-103.32,1309,999,0,27.9,999.9,1010.7,"Portales"
722686,23008,2009,6,16,17,55,34.383,-103.32,1309,210,4.6,31,-2,1010.3,"Portales"
722686,23008,2009,6,16,18,55,34.383,-103.32,1309,190,4.6,31.3,-1.3,1010,"Portales"
722686,23008,2009,6,16,19,55,34.383,-103.32,1309,240,3.6,33.1,-5.7,1009.1,"Portales"
722686,23008,2009,6,16,20,55,34.383,-103.32,1309,230,5.1,34.9,-9.8,1008.6,"Portales"
722686,23008,2009,6,16,21,55,34.383,-103.32,1309,200,4.6,35.1,-9.7,1008.2,"Portales"
722686,23008,2009,6,16,22,55,34.383,-103.32,1309,200,6.7,35.4,-9.4,1007.1,"Portales"
722686,23008,2009,6,16,23,55,34.383,-103.32,1309,240,6.7,35,-9.7,1007.1,"Portales"
722686,23008,2009,6,17,0,55,34.383,-103.32,1309,210,8.8,34.3,-9.8,1007.4,"Portales"
722686,23008,2009,6,17,1,55,34.383,-103.32,1309,200,3.6,29.1,-4.9,9999.9,"Portales"
722686,23008,2009,6,17,2,55,34.383,-103.32,1309,200,3.1,24.6,-2.5,9999.9,"Portales"
722686,23008,2009,6,17,3,55,34.383,-103.32,1309,200,4.6,24.5,-4.6,9999.9,"Portales"
722686,23008,2009,6,17,4,55,34.383,-103.32,1309,260,5.1,23.4,-6.9,1009.3,"Portales"
722686,23008,2009,6,17,5,55,34.383,-103.32,1309,270,4.6,24.2,-6,1009,"Portales"
722686,23008,2009,6,17,6,55,34.383,-103.32,1309,290,5.1,24.5,-6.5,1008.6,"Portales"
722686,23008,2009,6,17,7,55,34.383,-103.32,1309,210,3.6,19.5,-3.1,1009.2,"Portales"
722686,23008,2009,6,17,8,55,34.383,-103.32,1309,220,1.5,18.4,-3,1009.2,"Portales"
722686,23008,2009,6,17,9,55,34.383,-103.32,1309,260,2.6,21.1,-3.6,1008.9,"Portales"
722686,23008,2009,6,17,10,55,34.383,-103.32,1309,240,3.1,19.5,4.5,1009.7,"Portales"
722686,23008,2009,6,17,11,55,34.383,-103.32,1309,240,2.1,18.9,6.9,1010.4,"Portales"
722686,23008,2009,6,17,12,55,34.383,-103.32,1309,250,2.6,22.3,12.1,1010.6,"Portales"
722686,23008,2009,6,17,13,55,34.383,-103.32,1309,210,4.1,24,13.6,1011.3,"Portales"
722686,23008,2009,6,17,14,55,34.383,-103.32,1309,220,4.6,25.7,13.7,1012,"Portales"
722686,23008,2009,6,17,16,10,34.383,-103.32,1309,240,5.1,29,12,9999.9,"Portales"
722686,23008,2009,6,17,16,22,34.383,-103.32,1309,240,4.1,29,14,9999.9,"Portales"
722686,23008,2009,6,17,16,26,34.383,-103.32,1309,270,4.1,29,15,9999.9,"Portales"
722686,23008,2009,6,17,16,33,34.383,-103.32,1309,250,4.1,28,16,9999.9,"Portales"
722686,23008,2009,6,17,16,41,34.383,-103.32,1309,230,3.1,29,15,9999.9,"Portales"
722686,23008,2009,6,17,16,55,34.383,-103.32,1309,240,4.1,29.1,14.1,9999.9,"Portales"
722686,23008,2009,6,17,17,3,34.383,-103.32,1309,280,3.6,29,14,9999.9,"Portales"
722686,23008,2009,6,17,17,23,34.383,-103.32,1309,290,8.8,27,18,9999.9,"Portales"
722686,23008,2009,6,17,17,28,34.383,-103.32,1309,310,5.7,25,18,9999.9,"Portales"
722686,23008,2009,6,17,17,37,34.383,-103.32,1309,300,4.1,25,17,9999.9,"Portales"
722686,23008,2009,6,17,17,55,34.383,-103.32,1309,260,4.1,26.8,12.2,9999.9,"Portales"
722686,23008,2009,6,17,18,55,34.383,-103.32,1309,170,2.6,28.2,13.2,9999.9,"Portales"
722686,23008,2009,6,17,19,55,34.383,-103.32,1309,170,12.4,30.1,13.5,9999.9,"Portales"
722686,23008,2009,6,17,22,0,34.383,-103.317,1309,190,7.2,34,6,9999.9,"Portales"
722686,23008,2009,6,17,23,0,34.383,-103.317,1309,200,7.2,33,4,9999.9,"Portales"
722686,23008,2009,6,17,23,46,34.383,-103.317,1309,200,10.8,31,8,9999.9,"Portales"
722686,23008,2009,6,17,23,53,34.383,-103.317,1309,230,7.7,28,12,9999.9,"Portales"
722686,23008,2009,6,18,0,0,34.383,-103.317,1309,260,8.7,27,11,9999.9,"Portales"
722686,23008,2009,6,18,0,1,34.383,-103.317,1309,230,4.1,25,12,9999.9,"Portales"
722686,23008,2009,6,18,0,3,34.383,-103.317,1309,320,1.5,25,11,9999.9,"Portales"
722686,23008,2009,6,18,0,10,34.383,-103.317,1309,240,10.8,26,11,9999.9,"Portales"
722686,23008,2009,6,18,0,11,34.383,-103.317,1309,240,13.4,26,12,9999.9,"Portales"
722686,23008,2009,6,18,0,24,34.383,-103.317,1309,300,11.3,23,14,9999.9,"Portales"
722686,23008,2009,6,18,0,32,34.383,-103.317,1309,310,7.7,23,14,9999.9,"Portales"
722686,23008,2009,6,18,0,42,34.383,-103.317,1309,330,4.6,23,14,9999.9,"Portales"
722686,23008,2009,6,18,0,55,34.383,-103.317,1309,999,1.5,24,13,9999.9,"Portales"
722686,23008,2009,6,18,1,0,34.383,-103.317,1309,999,2.1,24,14,9999.9,"Portales"
722686,23008,2009,6,18,2,0,34.383,-103.317,1309,350,3.1,23,16,9999.9,"Portales"
722686,23008,2009,6,18,2,6,34.383,-103.317,1309,340,4.6,22,17,9999.9,"Portales"
722686,23008,2009,6,18,3,0,34.383,-103.317,1309,30,3.1,20,17,9999.9,"Portales"
722686,23008,2009,6,18,4,0,34.383,-103.317,1309,90,3.6,20,18,9999.9,"Portales"
722686,23008,2009,6,18,5,0,34.383,-103.317,1309,60,2.6,19,19,1009.8,"Portales"
722686,23008,2009,6,18,6,0,34.383,-103.317,1309,120,3.6,20,20,1009.8,"Portales"
722686,23008,2009,6,18,7,0,34.383,-103.317,1309,110,2.6,21,21,1009.1,"Portales"
722686,23008,2009,6,18,8,0,34.383,-103.317,1309,140,2.6,21,21,1009.1,"Portales"
722686,23008,2009,6,18,9,0,34.383,-103.317,1309,200,5.7,23,17,1009,"Portales"
722686,23008,2009,6,18,10,0,34.383,-103.317,1309,190,7.7,23,17,1009,"Portales"
722686,23008,2009,6,18,11,0,34.383,-103.317,1309,230,4.6,22,18,1009.2,"Portales"
722686,23008,2009,6,18,11,7,34.383,-103.317,1309,230,5.1,22,18,1009.4,"Portales"
722686,23008,2009,6,18,11,15,34.383,-103.317,1309,240,5.7,22,18,1009.3,"Portales"
722686,23008,2009,6,18,11,55,34.383,-103.32,1309,280,2.6,23.7,9.1,1007.8,"Portales"
722686,23008,2009,6,18,12,33,34.383,-103.317,1309,240,6.7,24,9,1008.9,"Portales"
722686,23008,2009,6,18,13,0,34.383,-103.317,1309,250,3.6,22,12,1009.4,"Portales"
722686,23008,2009,6,18,14,0,34.383,-103.317,1309,210,2.1,23,14,1010.1,"Portales"
722686,23008,2009,6,18,14,55,34.383,-103.32,1309,200,5.1,24.5,15,1010.5,"Portales"
722686,23008,2009,6,18,15,55,34.383,-103.32,1309,240,7.2,26.3,11.1,1010.2,"Portales"
722686,23008,2009,6,18,17,0,34.383,-103.317,1309,250,3.1,26,12,1010,"Portales"
722686,23008,2009,6,18,18,0,34.383,-103.317,1309,220,6.2,29,8,1009,"Portales"
722686,23008,2009,6,18,18,39,34.383,-103.32,1309,220,6.7,30,9,1008.5,"Portales"
722686,23008,2009,6,18,18,55,34.383,-103.32,1309,240,8.2,30.4,8.6,1008,"Portales"
722686,23008,2009,6,18,19,55,34.383,-103.32,1309,200,4.1,31.9,9.1,1006.8,"Portales"
722686,23008,2009,6,18,20,55,34.383,-103.32,1309,210,6.2,33.2,10,1005.7,"Portales"
722686,23008,2009,6,18,21,45,34.383,-103.32,1309,190,5.1,33,999.9,9999.9,"Portales"
722686,23008,2009,6,18,21,55,34.383,-103.32,1309,200,4.1,31.4,9.5,1005.1,"Portales"
722686,23008,2009,6,18,22,20,34.383,-103.32,1309,160,6.2,30,8,1004.9,"Portales"
722686,23008,2009,6,18,22,27,34.383,-103.32,1309,190,6.7,27,14,9999.9,"Portales"
722686,23008,2009,6,18,22,40,34.383,-103.32,1309,170,3.1,26,16,9999.9,"Portales"
722686,23008,2009,6,18,22,55,34.383,-103.32,1309,250,4.6,26.7,15.6,1005.1,"Portales"
722686,23008,2009,6,18,23,55,34.383,-103.32,1309,120,7.7,24.5,14.9,1005.3,"Portales"
722686,23008,2009,6,19,0,16,34.383,-103.32,1309,140,5.7,22,17,1005.8,"Portales"
722686,23008,2009,6,19,0,31,34.383,-103.32,1309,160,10.3,21,17,1005.9,"Portales"
722686,23008,2009,6,19,0,55,34.383,-103.32,1309,170,12.9,21.3,16.6,1007.7,"Portales"
722686,23008,2009,6,19,1,7,34.383,-103.32,1309,170,9.3,20,20,1008.3,"Portales"
722686,23008,2009,6,19,1,11,34.383,-103.32,1309,170,11.3,20,20,9999.9,"Portales"
722686,23008,2009,6,19,1,30,34.383,-103.32,1309,170,12.4,19,19,1007.8,"Portales"
722686,23008,2009,6,19,1,55,34.383,-103.32,1309,160,8.2,18.9,18.9,1008,"Portales"
722686,23008,2009,6,19,2,55,34.383,-103.32,1309,160,7.7,19.9,18.5,1009,"Portales"
722686,23008,2009,6,19,3,55,34.383,-103.32,1309,160,5.7,18.9,18.9,1009.5,"Portales"
722686,23008,2009,6,19,4,55,34.383,-103.32,1309,220,5.1,18.3,18.3,1009.4,"Portales"
722686,23008,2009,6,19,5,55,34.383,-103.32,1309,210,3.6,18.6,18.6,1008.6,"Portales"
722686,23008,2009,6,19,6,55,34.383,-103.32,1309,240,3.1,18.9,18.9,1008.3,"Portales"
722686,23008,2009,6,19,8,0,34.383,-103.317,1309,230,4.1,19,19,1008.1,"Portales"
722686,23008,2009,6,19,8,55,34.383,-103.32,1309,220,3.1,17.9,17.9,1007.8,"Portales"
722686,23008,2009,6,19,9,55,34.383,-103.32,1309,200,2.6,16.8,16.8,1008.2,"Portales"
722686,23008,2009,6,19,10,55,34.383,-103.32,1309,999,0,16.2,16.2,1008.3,"Portales"
722686,23008,2009,6,19,11,55,34.383,-103.32,1309,999,0,16.9,16.9,1009.3,"Portales"
722686,23008,2009,6,19,12,55,34.383,-103.32,1309,170,5.7,18,18,1011,"Portales"
722686,23008,2009,6,19,13,55,34.383,-103.32,1309,180,8.2,19.6,19.6,1011.9,"Portales"
722686,23008,2009,6,19,14,49,34.383,-103.32,1309,180,9.8,20,20,1011.2,"Portales"
722686,23008,2009,6,19,14,55,34.383,-103.32,1309,180,8.2,20.3,20.3,1011.4,"Portales"
722686,23008,2009,6,19,14,59,34.383,-103.32,1309,190,8.2,20,20,1011.5,"Portales"
722686,23008,2009,6,19,15,34,34.383,-103.32,1309,190,8.8,21,21,1011.3,"Portales"
722686,23008,2009,6,19,15,55,34.383,-103.32,1309,170,7.7,21.9,20.7,1011,"Portales"
722686,23008,2009,6,19,16,55,34.383,-103.32,1309,190,7.7,24.3,18.2,1009.8,"Portales"
722686,23008,2009,6,19,17,55,34.383,-103.32,1309,190,5.1,26.2,15.2,1008.9,"Portales"
722686,23008,2009,6,19,18,55,34.383,-103.32,1309,999,2.6,27.6,14.1,1007.9,"Portales"
722686,23008,2009,6,19,19,55,34.383,-103.32,1309,130,3.6,27.5,13.6,1007.6,"Portales"
722686,23008,2009,6,19,20,55,34.383,-103.32,1309,140,4.6,27.4,15.6,1007.3,"Portales"
722686,23008,2009,6,19,21,55,34.383,-103.32,1309,150,6.2,27.3,16,1007.2,"Portales"
722686,23008,2009,6,19,22,55,34.383,-103.32,1309,160,5.1,26.5,16.1,1007.2,"Portales"
722686,23008,2009,6,19,23,55,34.383,-103.32,1309,130,6.2,26.3,15,1006.6,"Portales"
722686,23008,2009,6,20,0,55,34.383,-103.32,1309,160,4.6,24.9,17,1007.5,"Portales"
722686,23008,2009,6,20,1,30,34.383,-103.32,1309,170,4.6,24,19,1008,"Portales"
722686,23008,2009,6,20,1,55,34.383,-103.32,1309,210,6.2,21.7,21.7,1008.5,"Portales"
722686,23008,2009,6,20,2,27,34.383,-103.32,1309,250,4.6,20,20,1008.5,"Portales"
722686,23008,2009,6,20,2,28,34.383,-103.32,1309,250,4.6,20,20,1008.5,"Portales"
722686,23008,2009,6,20,2,29,34.383,-103.32,1309,250,4.6,20,20,9999.9,"Portales"
722686,23008,2009,6,20,2,44,34.383,-103.32,1309,220,3.1,20,20,1009.5,"Portales"
722686,23008,2009,6,20,2,55,34.383,-103.32,1309,160,7.2,19.2,19.2,1009.6,"Portales"
722686,23008,2009,6,20,2,56,34.383,-103.32,1309,160,6.7,19,19,1009.5,"Portales"
722686,23008,2009,6,20,2,58,34.383,-103.32,1309,150,6.2,19,19,1009.5,"Portales"
722686,23008,2009,6,20,3,0,34.383,-103.32,1309,140,4.6,19,19,1009.6,"Portales"
722686,23008,2009,6,20,3,0,34.383,-103.317,1309,140,4.6,19,19,1009.6,"Portales"
722686,23008,2009,6,20,3,4,34.383,-103.32,1309,150,3.1,18,18,1010.2,"Portales"
722686,23008,2009,6,20,3,17,34.383,-103.32,1309,150,1.5,18,18,1010.8,"Portales"
722686,23008,2009,6,20,3,18,34.383,-103.32,1309,140,1.5,18,18,1010.9,"Portales"
722686,23008,2009,6,20,3,27,34.383,-103.32,1309,210,1.5,18,18,1010.9,"Portales"
722686,23008,2009,6,20,3,31,34.383,-103.32,1309,999,0,17,17,1010.8,"Portales"
722686,23008,2009,6,20,3,33,34.383,-103.32,1309,290,1.5,17,17,1010.8,"Portales"
722686,23008,2009,6,20,3,39,34.383,-103.32,1309,310,2.1,17,17,1010,"Portales"
722686,23008,2009,6,20,3,40,34.383,-103.32,1309,310,2.1,17,17,1010,"Portales"
722686,23008,2009,6,20,3,44,34.383,-103.32,1309,300,2.1,18,18,1010,"Portales"
722686,23008,2009,6,20,3,50,34.383,-103.32,1309,280,2.6,18,18,1010,"Portales"
722686,23008,2009,6,20,3,51,34.383,-103.32,1309,280,2.6,18,18,1010,"Portales"
722686,23008,2009,6,20,3,55,34.383,-103.32,1309,280,1.5,17.9,17.9,1010,"Portales"
722686,23008,2009,6,20,4,2,34.383,-103.32,1309,220,2.6,18,18,1010.1,"Portales"
722686,23008,2009,6,20,4,11,34.383,-103.32,1309,220,2.6,18,18,1010.3,"Portales"
722686,23008,2009,6,20,4,13,34.383,-103.32,1309,220,2.6,18,18,1010.3,"Portales"
722686,23008,2009,6,20,4,15,34.383,-103.32,1309,240,2.1,18,18,1010.3,"Portales"
722686,23008,2009,6,20,4,21,34.383,-103.32,1309,250,2.1,18,18,1010.2,"Portales"
722686,23008,2009,6,20,4,23,34.383,-103.32,1309,999,0,18,18,1010.1,"Portales"
722686,23008,2009,6,20,4,30,34.383,-103.32,1309,330,1.5,18,18,1009.8,"Portales"
722686,23008,2009,6,20,4,31,34.383,-103.32,1309,340,2.1,18,18,1009.8,"Portales"
722686,23008,2009,6,20,4,37,34.383,-103.32,1309,50,2.1,18,18,1009.8,"Portales"
722686,23008,2009,6,20,4,55,34.383,-103.32,1309,999,0,17.8,17.8,1009.8,"Portales"
722686,23008,2009,6,20,4,58,34.383,-103.32,1309,999,0,18,18,1009.9,"Portales"
722686,23008,2009,6,20,5,0,34.383,-103.32,1309,70,1.5,18,18,1009.8,"Portales"
722686,23008,2009,6,20,5,6,34.383,-103.32,1309,60,1.5,18,18,1009.6,"Portales"
722686,23008,2009,6,20,5,7,34.383,-103.32,1309,999,0,18,18,1009.6,"Portales"
722686,23008,2009,6,20,5,8,34.383,-103.32,1309,999,0,18,18,1009.6,"Portales"
722686,23008,2009,6,20,5,15,34.383,-103.32,1309,999,1.5,18,18,1009.5,"Portales"
722686,23008,2009,6,20,5,18,34.383,-103.32,1309,999,0,18,18,1009.3,"Portales"
722686,23008,2009,6,20,5,19,34.383,-103.32,1309,999,0,18,18,1009.3,"Portales"
722686,23008,2009,6,20,5,21,34.383,-103.32,1309,999,0,18,18,1009.4,"Portales"
722686,23008,2009,6,20,5,27,34.383,-103.32,1309,130,1.5,18,18,1009.5,"Portales"
722686,23008,2009,6,20,5,28,34.383,-103.32,1309,999,0,18,18,1009.5,"Portales"
722686,23008,2009,6,20,5,29,34.383,-103.32,1309,120,1.5,18,18,1009.5,"Portales"
722686,23008,2009,6,20,5,33,34.383,-103.32,1309,999,0,18,18,1009.4,"Portales"
722686,23008,2009,6,20,5,55,34.383,-103.32,1309,999,0,18.4,18.4,1009.2,"Portales"
722686,23008,2009,6,20,6,6,34.383,-103.32,1309,999,0,19,19,1008.9,"Portales"
722686,23008,2009,6,20,6,14,34.383,-103.32,1309,999,0,19,19,1008.9,"Portales"
722686,23008,2009,6,20,6,22,34.383,-103.32,1309,999,0,19,19,1008.9,"Portales"
722686,23008,2009,6,20,6,39,34.383,-103.32,1309,999,0,19,19,1008.6,"Portales"
722686,23008,2009,6,20,6,55,34.383,-103.32,1309,160,2.1,18.9,18.9,1008.4,"Portales"
722686,23008,2009,6,20,7,37,34.383,-103.32,1309,170,4.6,19,19,1008.2,"Portales"
722686,23008,2009,6,20,7,39,34.383,-103.32,1309,170,5.1,19,19,1008.2,"Portales"
722686,23008,2009,6,20,7,48,34.383,-103.32,1309,180,5.1,19,19,1008.2,"Portales"
722686,23008,2009,6,20,7,55,34.383,-103.32,1309,180,5.7,19.5,19.5,1008.2,"Portales"
722686,23008,2009,6,20,8,16,34.383,-103.32,1309,180,5.1,19,19,1007.7,"Portales"
722686,23008,2009,6,20,8,28,34.383,-103.32,1309,190,4.6,20,20,1007.6,"Portales"
722686,23008,2009,6,20,8,30,34.383,-103.32,1309,190,4.6,20,20,1007.5,"Portales"
722686,23008,2009,6,20,8,42,34.383,-103.32,1309,200,6.2,20,20,1007.3,"Portales"
722686,23008,2009,6,20,8,55,34.383,-103.32,1309,200,6.2,19.1,19.1,1007.3,"Portales"
722686,23008,2009,6,20,9,10,34.383,-103.32,1309,210,5.1,19,19,1007.4,"Portales"
722686,23008,2009,6,20,9,14,34.383,-103.32,1309,220,5.1,19,19,1007.3,"Portales"
722686,23008,2009,6,20,9,41,34.383,-103.32,1309,210,4.1,19,19,1007.6,"Portales"
722686,23008,2009,6,20,9,48,34.383,-103.32,1309,220,3.6,19,19,1007.6,"Portales"
722686,23008,2009,6,20,9,55,34.383,-103.32,1309,210,4.1,19.1,19.1,1007.6,"Portales"
722686,23008,2009,6,20,9,57,34.383,-103.32,1309,210,4.1,19,19,1007.6,"Portales"
722686,23008,2009,6,20,10,19,34.383,-103.32,1309,200,3.1,19,19,1007.6,"Portales"
722686,23008,2009,6,20,10,34,34.383,-103.32,1309,200,3.1,19,19,1007.4,"Portales"
722686,23008,2009,6,20,10,55,34.383,-103.32,1309,230,3.1,18.7,18.7,1007.4,"Portales"
722686,23008,2009,6,20,11,4,34.383,-103.32,1309,270,3.6,19,19,1007.3,"Portales"
722686,23008,2009,6,20,11,21,34.383,-103.32,1309,310,2.1,19,19,1007.2,"Portales"
722686,23008,2009,6,20,11,55,34.383,-103.32,1309,360,1.5,18.7,18.7,1007.4,"Portales"
722686,23008,2009,6,20,12,55,34.383,-103.32,1309,120,2.6,18.9,18.9,1008.4,"Portales"
