USAFID,WBAN,YR,M,D,HR,MIN,LAT,LONG,ELEV,WIND.DIR,WIND.SPD,TEMP,DEW.POINT,ATM.PRES,city
421810,99999,2012,2,10,21,30,28.567,77.117,233,999,0,7,5,9999.9,Delhi
421810,99999,2012,2,10,22,0,28.567,77.117,233,230,1.5,7,5,9999.9,Delhi
421810,99999,2012,2,10,22,30,28.567,77.117,233,230,1.5,7,5,9999.9,Delhi
421810,99999,2012,2,10,23,0,28.567,77.117,233,260,1.5,6,3,9999.9,Delhi
421810,99999,2012,2,10,23,30,28.567,77.117,233,260,2.1,7,4,9999.9,Delhi
421810,99999,2012,2,11,0,0,28.567,77.117,233,260,2.1,7,4,9999.9,Delhi
421810,99999,2012,2,11,0,30,28.567,77.117,233,250,2.1,7,4,9999.9,Delhi
421810,99999,2012,2,11,1,0,28.567,77.117,233,250,2.1,6,3,9999.9,Delhi
421810,99999,2012,2,11,1,30,28.567,77.117,233,260,1.5,6,3,9999.9,Delhi
421810,99999,2012,2,11,2,30,28.567,77.117,233,250,1.5,7,3,9999.9,Delhi
421810,99999,2012,2,11,3,0,28.567,77.117,233,250,2.6,8,3,9999.9,Delhi
421810,99999,2012,2,11,3,30,28.567,77.117,233,240,2.1,10,3,9999.9,Delhi
421810,99999,2012,2,11,4,0,28.567,77.117,233,270,2.1,12,3,9999.9,Delhi
421810,99999,2012,2,11,4,30,28.567,77.117,233,260,2.1,14,3,9999.9,Delhi
421810,99999,2012,2,11,5,30,28.567,77.117,233,280,2.1,17,2,9999.9,Delhi
421810,99999,2012,2,11,6,0,28.567,77.117,233,260,3.1,18,2,9999.9,Delhi
421810,99999,2012,2,11,6,30,28.567,77.117,233,250,3.1,18,2,9999.9,Delhi
421810,99999,2012,2,11,7,0,28.567,77.117,233,310,3.6,19,1,9999.9,Delhi
421810,99999,2012,2,11,7,30,28.567,77.117,233,290,2.1,20,1,9999.9,Delhi
421810,99999,2012,2,11,8,0,28.567,77.117,233,320,3.1,20,1,9999.9,Delhi
421810,99999,2012,2,11,8,30,28.567,77.117,233,320,3.6,20,2,9999.9,Delhi
421810,99999,2012,2,11,9,0,28.567,77.117,233,210,3.6,20,1,9999.9,Delhi
421810,99999,2012,2,11,9,30,28.567,77.117,233,290,3.6,20,3,9999.9,Delhi
421810,99999,2012,2,11,10,0,28.567,77.117,233,310,3.6,20,1,9999.9,Delhi
421810,99999,2012,2,11,10,30,28.567,77.117,233,310,3.6,19,0,9999.9,Delhi
421810,99999,2012,2,11,11,0,28.567,77.117,233,310,3.6,19,0,9999.9,Delhi
421810,99999,2012,2,11,11,30,28.567,77.117,233,320,2.6,19,1,9999.9,Delhi
421810,99999,2012,2,11,12,0,28.567,77.117,233,290,2.6,18,1,9999.9,Delhi
421810,99999,2012,2,11,12,30,28.567,77.117,233,260,1.5,17,2,9999.9,Delhi
421810,99999,2012,2,11,13,0,28.567,77.117,233,310,1.5,17,3,9999.9,Delhi
421810,99999,2012,2,11,14,0,28.567,77.117,233,40,1.5,16,4,9999.9,Delhi
421810,99999,2012,2,11,14,30,28.567,77.117,233,40,2.1,16,4,9999.9,Delhi
421810,99999,2012,2,11,15,0,28.567,77.117,233,40,4.1,16,5,9999.9,Delhi
421810,99999,2012,2,11,15,30,28.567,77.117,233,120,2.1,16,4,9999.9,Delhi
421810,99999,2012,2,11,16,0,28.567,77.117,233,260,3.6,16,2,9999.9,Delhi
421810,99999,2012,2,11,16,30,28.567,77.117,233,210,2.6,15,3,9999.9,Delhi
421810,99999,2012,2,11,17,0,28.567,77.117,233,210,2.1,15,4,9999.9,Delhi
421810,99999,2012,2,11,17,30,28.567,77.117,233,270,1.5,14,4,9999.9,Delhi
421810,99999,2012,2,11,18,0,28.567,77.117,233,999,0,14,4,9999.9,Delhi
421810,99999,2012,2,11,18,30,28.567,77.117,233,160,1.5,15,6,9999.9,Delhi
421810,99999,2012,2,11,19,0,28.567,77.117,233,999,0,15,6,9999.9,Delhi
421810,99999,2012,2,11,19,30,28.567,77.117,233,120,1.5,14,6,9999.9,Delhi
421810,99999,2012,2,11,20,0,28.567,77.117,233,60,2.1,14,7,9999.9,Delhi
421810,99999,2012,2,11,20,30,28.567,77.117,233,110,2.1,13,7,9999.9,Delhi
421810,99999,2012,2,11,21,0,28.567,77.117,233,130,2.1,13,7,9999.9,Delhi
421810,99999,2012,2,11,21,30,28.567,77.117,233,20,1.5,13,7,9999.9,Delhi
421810,99999,2012,2,11,22,0,28.567,77.117,233,20,1.5,13,6,9999.9,Delhi
421810,99999,2012,2,11,22,30,28.567,77.117,233,30,1.5,13,6,9999.9,Delhi
421810,99999,2012,2,11,23,0,28.567,77.117,233,20,2.1,13,6,9999.9,Delhi
421810,99999,2012,2,12,0,0,28.567,77.117,233,999,0,12,5,9999.9,Delhi
421810,99999,2012,2,12,0,30,28.567,77.117,233,40,1.5,12,4,9999.9,Delhi
421810,99999,2012,2,12,1,0,28.567,77.117,233,70,1.5,12,4,9999.9,Delhi
421810,99999,2012,2,12,1,30,28.567,77.117,233,90,1.5,12,4,9999.9,Delhi
421810,99999,2012,2,12,2,0,28.567,77.117,233,70,2.1,12,4,9999.9,Delhi
421810,99999,2012,2,12,2,30,28.567,77.117,233,90,1.5,13,5,9999.9,Delhi
421810,99999,2012,2,12,3,0,28.567,77.117,233,90,2.1,14,5,9999.9,Delhi
421810,99999,2012,2,12,5,30,28.567,77.117,233,110,2.6,22,2,9999.9,Delhi
421810,99999,2012,2,12,6,0,28.567,77.117,233,130,3.1,22,1,9999.9,Delhi
421810,99999,2012,2,12,6,30,28.567,77.117,233,100,3.6,23,1,9999.9,Delhi
421810,99999,2012,2,12,7,0,28.567,77.117,233,110,4.6,24,0,9999.9,Delhi
421810,99999,2012,2,12,7,30,28.567,77.117,233,110,5.7,24,0,9999.9,Delhi
421810,99999,2012,2,12,8,30,28.567,77.117,233,110,5.7,25,0,9999.9,Delhi
421810,99999,2012,2,12,9,0,28.567,77.117,233,120,5.7,24,0,9999.9,Delhi
421810,99999,2012,2,12,9,30,28.567,77.117,233,120,5.7,24,0,9999.9,Delhi
421810,99999,2012,2,12,10,0,28.567,77.117,233,120,6.2,24,0,9999.9,Delhi
421810,99999,2012,2,12,10,30,28.567,77.117,233,120,6.2,24,2,9999.9,Delhi
421810,99999,2012,2,12,11,0,28.567,77.117,233,130,6.2,24,2,9999.9,Delhi
421810,99999,2012,2,12,11,30,28.567,77.117,233,130,6.2,24,2,9999.9,Delhi
421810,99999,2012,2,12,12,0,28.567,77.117,233,120,4.1,22,2,9999.9,Delhi
421810,99999,2012,2,12,12,30,28.567,77.117,233,120,4.1,21,3,9999.9,Delhi
421810,99999,2012,2,12,13,0,28.567,77.117,233,110,2.6,20,4,9999.9,Delhi
421810,99999,2012,2,12,13,30,28.567,77.117,233,120,2.1,19,5,9999.9,Delhi
421810,99999,2012,2,12,14,0,28.567,77.117,233,120,2.1,19,5,9999.9,Delhi
421810,99999,2012,2,12,15,0,28.567,77.117,233,130,3.1,18,6,9999.9,Delhi
421810,99999,2012,2,12,15,30,28.567,77.117,233,120,3.1,18,6,9999.9,Delhi
421810,99999,2012,2,12,16,0,28.567,77.117,233,120,3.6,17,6,9999.9,Delhi
421810,99999,2012,2,12,16,30,28.567,77.117,233,110,3.6,17,6,9999.9,Delhi
421810,99999,2012,2,12,17,0,28.567,77.117,233,120,3.6,17,6,9999.9,Delhi
421810,99999,2012,2,12,17,30,28.567,77.117,233,120,3.1,16,6,9999.9,Delhi
421810,99999,2012,2,12,18,0,28.567,77.117,233,110,4.1,16,6,9999.9,Delhi
421810,99999,2012,2,12,18,30,28.567,77.117,233,120,4.1,16,6,9999.9,Delhi
421810,99999,2012,2,12,19,0,28.567,77.117,233,120,3.6,16,6,9999.9,Delhi
421810,99999,2012,2,12,19,30,28.567,77.117,233,120,3.1,16,5,9999.9,Delhi
421810,99999,2012,2,12,20,0,28.567,77.117,233,110,2.6,16,5,9999.9,Delhi
421810,99999,2012,2,12,20,30,28.567,77.117,233,100,2.6,15,5,9999.9,Delhi
421810,99999,2012,2,12,21,0,28.567,77.117,233,120,2.1,15,5,9999.9,Delhi
421810,99999,2012,2,12,21,30,28.567,77.117,233,120,3.1,15,6,9999.9,Delhi
421810,99999,2012,2,12,22,0,28.567,77.117,233,100,3.1,15,6,9999.9,Delhi
421810,99999,2012,2,12,22,30,28.567,77.117,233,110,3.6,15,7,9999.9,Delhi
421810,99999,2012,2,12,23,0,28.567,77.117,233,100,3.1,15,7,9999.9,Delhi
421810,99999,2012,2,12,23,30,28.567,77.117,233,120,3.6,15,7,9999.9,Delhi
421810,99999,2012,2,13,0,0,28.567,77.117,233,110,3.1,15,7,9999.9,Delhi
421810,99999,2012,2,13,0,30,28.567,77.117,233,110,3.1,15,7,9999.9,Delhi
421810,99999,2012,2,13,1,0,28.567,77.117,233,120,3.6,15,7,9999.9,Delhi
421810,99999,2012,2,13,1,30,28.567,77.117,233,110,3.6,14,7,9999.9,Delhi
421810,99999,2012,2,13,2,0,28.567,77.117,233,110,4.1,14,7,9999.9,Delhi
421810,99999,2012,2,13,2,30,28.567,77.117,233,120,3.6,15,7,9999.9,Delhi
421810,99999,2012,2,13,3,0,28.567,77.117,233,110,4.1,15,7,9999.9,Delhi
421810,99999,2012,2,13,3,30,28.567,77.117,233,120,5.1,16,7,9999.9,Delhi
421810,99999,2012,2,13,5,0,28.567,77.117,233,110,5.1,19,6,9999.9,Delhi
421810,99999,2012,2,13,5,30,28.567,77.117,233,120,5.1,19,6,9999.9,Delhi
421810,99999,2012,2,13,6,0,28.567,77.117,233,120,6.2,20,6,9999.9,Delhi
421810,99999,2012,2,13,6,30,28.567,77.117,233,130,6.2,21,6,9999.9,Delhi
421810,99999,2012,2,13,7,0,28.567,77.117,233,110,5.1,21,7,9999.9,Delhi
421810,99999,2012,2,13,7,30,28.567,77.117,233,120,5.1,22,7,9999.9,Delhi
421810,99999,2012,2,13,8,0,28.567,77.117,233,120,5.1,22,6,9999.9,Delhi
421810,99999,2012,2,13,8,30,28.567,77.117,233,110,4.1,21,8,9999.9,Delhi
421810,99999,2012,2,13,9,0,28.567,77.117,233,120,2.6,23,7,9999.9,Delhi
421810,99999,2012,2,13,9,30,28.567,77.117,233,110,3.6,23,7,9999.9,Delhi
421810,99999,2012,2,13,10,0,28.567,77.117,233,110,3.1,23,7,9999.9,Delhi
421810,99999,2012,2,13,10,30,28.567,77.117,233,120,2.1,23,8,9999.9,Delhi
421810,99999,2012,2,13,11,30,28.567,77.117,233,110,2.6,22,8,9999.9,Delhi
421810,99999,2012,2,13,12,0,28.567,77.117,233,130,2.6,22,8,9999.9,Delhi
421810,99999,2012,2,13,12,30,28.567,77.117,233,210,1.5,21,8,9999.9,Delhi
421810,99999,2012,2,13,13,0,28.567,77.117,233,230,1.5,21,8,9999.9,Delhi
421810,99999,2012,2,13,13,30,28.567,77.117,233,210,1.5,21,9,9999.9,Delhi
421810,99999,2012,2,13,14,0,28.567,77.117,233,190,2.6,20,9,9999.9,Delhi
421810,99999,2012,2,13,14,30,28.567,77.117,233,999,0,19,9,9999.9,Delhi
421810,99999,2012,2,13,15,0,28.567,77.117,233,999,0,19,9,9999.9,Delhi
421810,99999,2012,2,13,15,30,28.567,77.117,233,999,0,18,10,9999.9,Delhi
421810,99999,2012,2,13,16,0,28.567,77.117,233,999,0,18,10,9999.9,Delhi
421810,99999,2012,2,13,17,0,28.567,77.117,233,999,0,16,10,9999.9,Delhi
421810,99999,2012,2,13,17,30,28.567,77.117,233,999,0,16,10,9999.9,Delhi
421810,99999,2012,2,13,18,0,28.567,77.117,233,999,0,16,10,9999.9,Delhi
421810,99999,2012,2,13,18,30,28.567,77.117,233,250,2.1,15,10,9999.9,Delhi
421810,99999,2012,2,13,19,0,28.567,77.117,233,240,1.5,15,10,9999.9,Delhi
421810,99999,2012,2,13,19,30,28.567,77.117,233,240,2.1,14,10,9999.9,Delhi
421810,99999,2012,2,13,20,0,28.567,77.117,233,240,1.5,13,10,9999.9,Delhi
421810,99999,2012,2,13,21,0,28.567,77.117,233,320,1.5,15,10,9999.9,Delhi
421810,99999,2012,2,13,21,30,28.567,77.117,233,270,1.5,15,10,9999.9,Delhi
421810,99999,2012,2,13,22,0,28.567,77.117,233,240,1.5,15,11,9999.9,Delhi
421810,99999,2012,2,13,23,0,28.567,77.117,233,250,2.1,14,11,9999.9,Delhi
421810,99999,2012,2,13,23,30,28.567,77.117,233,999,0,14,11,9999.9,Delhi
421810,99999,2012,2,14,0,0,28.567,77.117,233,999,0,14,11,9999.9,Delhi
421810,99999,2012,2,14,0,30,28.567,77.117,233,250,1.5,14,11,9999.9,Delhi
421810,99999,2012,2,14,1,0,28.567,77.117,233,180,1.5,13,11,9999.9,Delhi
421810,99999,2012,2,14,1,30,28.567,77.117,233,999,0,13,11,9999.9,Delhi
421810,99999,2012,2,14,2,0,28.567,77.117,233,240,1.5,12,11,9999.9,Delhi
421810,99999,2012,2,14,2,30,28.567,77.117,233,250,1.5,12,11,9999.9,Delhi
421810,99999,2012,2,14,3,0,28.567,77.117,233,230,2.1,12,11,9999.9,Delhi
421810,99999,2012,2,14,3,30,28.567,77.117,233,230,1.5,13,11,9999.9,Delhi
421810,99999,2012,2,14,4,0,28.567,77.117,233,260,2.6,14,11,9999.9,Delhi
421810,99999,2012,2,14,4,30,28.567,77.117,233,260,2.6,15,12,9999.9,Delhi
421810,99999,2012,2,14,5,0,28.567,77.117,233,250,2.6,16,12,9999.9,Delhi
421810,99999,2012,2,14,6,0,28.567,77.117,233,230,1.5,19,12,9999.9,Delhi
421810,99999,2012,2,14,7,30,28.567,77.117,233,290,3.6,22,5,9999.9,Delhi
421810,99999,2012,2,14,8,0,28.567,77.117,233,270,3.6,23,5,9999.9,Delhi
421810,99999,2012,2,14,8,30,28.567,77.117,233,290,3.6,22,5,9999.9,Delhi
421810,99999,2012,2,14,9,0,28.567,77.117,233,330,3.6,22,5,9999.9,Delhi
421810,99999,2012,2,14,9,30,28.567,77.117,233,290,4.1,22,4,9999.9,Delhi
421810,99999,2012,2,14,10,0,28.567,77.117,233,280,4.1,22,5,9999.9,Delhi
421810,99999,2012,2,14,10,30,28.567,77.117,233,270,4.1,21,5,9999.9,Delhi
421810,99999,2012,2,14,11,0,28.567,77.117,233,270,4.1,21,5,9999.9,Delhi
421810,99999,2012,2,14,11,30,28.567,77.117,233,260,4.6,21,5,9999.9,Delhi
421810,99999,2012,2,14,12,0,28.567,77.117,233,280,3.6,20,4,9999.9,Delhi
421810,99999,2012,2,14,12,30,28.567,77.117,233,270,3.1,19,5,9999.9,Delhi
421810,99999,2012,2,14,13,0,28.567,77.117,233,300,2.6,18,6,9999.9,Delhi
421810,99999,2012,2,14,13,30,28.567,77.117,233,310,2.6,18,6,9999.9,Delhi
421810,99999,2012,2,14,14,30,28.567,77.117,233,300,3.6,18,8,9999.9,Delhi
421810,99999,2012,2,14,15,0,28.567,77.117,233,320,4.6,17,10,9999.9,Delhi
421810,99999,2012,2,14,15,30,28.567,77.117,233,300,5.1,16,11,9999.9,Delhi
421810,99999,2012,2,14,16,0,28.567,77.117,233,320,5.1,16,11,9999.9,Delhi
421810,99999,2012,2,14,16,30,28.567,77.117,233,340,3.6,16,10,9999.9,Delhi
421810,99999,2012,2,14,17,30,28.567,77.117,233,330,3.1,15,9,9999.9,Delhi
421810,99999,2012,2,14,18,0,28.567,77.117,233,330,3.1,15,9,9999.9,Delhi
421810,99999,2012,2,14,18,30,28.567,77.117,233,340,3.1,15,9,9999.9,Delhi
421810,99999,2012,2,14,19,0,28.567,77.117,233,330,3.1,15,9,9999.9,Delhi
421810,99999,2012,2,14,19,30,28.567,77.117,233,330,3.6,15,9,9999.9,Delhi
421810,99999,2012,2,14,20,0,28.567,77.117,233,340,3.6,14,8,9999.9,Delhi
421810,99999,2012,2,14,20,30,28.567,77.117,233,340,4.1,14,7,9999.9,Delhi
421810,99999,2012,2,14,21,0,28.567,77.117,233,330,3.6,14,7,9999.9,Delhi
421810,99999,2012,2,14,21,30,28.567,77.117,233,350,3.1,13,7,9999.9,Delhi
421810,99999,2012,2,14,22,0,28.567,77.117,233,340,3.6,13,7,9999.9,Delhi
421810,99999,2012,2,14,22,30,28.567,77.117,233,340,3.6,13,6,9999.9,Delhi
421810,99999,2012,2,14,23,0,28.567,77.117,233,330,4.6,13,4,9999.9,Delhi
421810,99999,2012,2,14,23,30,28.567,77.117,233,330,4.6,13,3,9999.9,Delhi
421810,99999,2012,2,15,0,0,28.567,77.117,233,340,4.1,13,2,9999.9,Delhi
421810,99999,2012,2,15,0,30,28.567,77.117,233,340,4.1,13,2,9999.9,Delhi
421810,99999,2012,2,15,1,0,28.567,77.117,233,340,4.1,12,1,9999.9,Delhi
421810,99999,2012,2,15,1,30,28.567,77.117,233,330,3.1,12,0,9999.9,Delhi
421810,99999,2012,2,15,2,0,28.567,77.117,233,340,2.6,12,0,9999.9,Delhi
421810,99999,2012,2,15,2,30,28.567,77.117,233,320,3.1,12,1,9999.9,Delhi
421810,99999,2012,2,15,3,0,28.567,77.117,233,330,3.6,13,1,9999.9,Delhi
421810,99999,2012,2,15,3,30,28.567,77.117,233,340,3.6,14,1,9999.9,Delhi
421810,99999,2012,2,15,4,0,28.567,77.117,233,320,4.1,15,1,9999.9,Delhi
421810,99999,2012,2,15,4,30,28.567,77.117,233,310,3.6,16,-1,9999.9,Delhi
421810,99999,2012,2,15,5,0,28.567,77.117,233,300,3.6,17,-1,9999.9,Delhi
421810,99999,2012,2,15,5,30,28.567,77.117,233,320,4.1,17,-1,9999.9,Delhi
421810,99999,2012,2,15,6,0,28.567,77.117,233,300,3.6,18,-1,9999.9,Delhi
421810,99999,2012,2,15,6,30,28.567,77.117,233,330,3.6,18,-2,9999.9,Delhi
421810,99999,2012,2,15,7,0,28.567,77.117,233,320,3.6,19,-1,9999.9,Delhi
421810,99999,2012,2,15,7,30,28.567,77.117,233,310,4.1,19,-1,9999.9,Delhi
421810,99999,2012,2,15,8,30,28.567,77.117,233,300,4.1,20,0,9999.9,Delhi
421810,99999,2012,2,15,9,0,28.567,77.117,233,310,4.1,20,0,9999.9,Delhi
421810,99999,2012,2,15,9,30,28.567,77.117,233,310,4.1,20,0,9999.9,Delhi
421810,99999,2012,2,15,10,0,28.567,77.117,233,310,4.1,20,0,9999.9,Delhi
421810,99999,2012,2,15,10,30,28.567,77.117,233,320,3.6,19,0,9999.9,Delhi
421810,99999,2012,2,15,11,0,28.567,77.117,233,320,3.6,19,0,9999.9,Delhi
421810,99999,2012,2,15,11,30,28.567,77.117,233,320,3.6,19,1,9999.9,Delhi
421810,99999,2012,2,15,12,0,28.567,77.117,233,320,4.1,12,2,9999.9,Delhi
421810,99999,2012,2,15,12,30,28.567,77.117,233,320,3.6,18,2,9999.9,Delhi
421810,99999,2012,2,15,13,0,28.567,77.117,233,320,3.6,17,3,9999.9,Delhi
421810,99999,2012,2,15,13,30,28.567,77.117,233,310,3.6,17,3,9999.9,Delhi
421810,99999,2012,2,15,14,0,28.567,77.117,233,320,3.6,16,2,9999.9,Delhi
421810,99999,2012,2,15,14,30,28.567,77.117,233,330,4.1,16,1,9999.9,Delhi
421810,99999,2012,2,15,15,0,28.567,77.117,233,350,3.1,15,1,9999.9,Delhi
421810,99999,2012,2,15,15,30,28.567,77.117,233,330,3.1,15,1,9999.9,Delhi
421810,99999,2012,2,15,16,1,28.567,77.117,233,320,3.1,15,1,9999.9,Delhi
421810,99999,2012,2,15,16,30,28.567,77.117,233,340,3.1,14,2,9999.9,Delhi
421810,99999,2012,2,15,17,0,28.567,77.117,233,360,3.1,14,2,9999.9,Delhi
421810,99999,2012,2,15,17,30,28.567,77.117,233,350,999.9,14,2,9999.9,Delhi
421810,99999,2012,2,15,18,0,28.567,77.117,233,10,2.6,13,2,9999.9,Delhi
421810,99999,2012,2,15,18,30,28.567,77.117,233,360,2.6,13,2,9999.9,Delhi
421810,99999,2012,2,15,19,0,28.567,77.117,233,350,2.6,13,2,9999.9,Delhi
421810,99999,2012,2,15,19,30,28.567,77.117,233,320,2.6,13,2,9999.9,Delhi
421810,99999,2012,2,15,20,0,28.567,77.117,233,10,2.6,12,2,9999.9,Delhi
421810,99999,2012,2,15,20,30,28.567,77.117,233,10,2.6,12,2,9999.9,Delhi
421810,99999,2012,2,15,21,0,28.567,77.117,233,350,3.1,12,2,9999.9,Delhi
421810,99999,2012,2,15,21,30,28.567,77.117,233,320,3.1,12,1,9999.9,Delhi
421810,99999,2012,2,15,22,0,28.567,77.117,233,310,2.1,11,2,9999.9,Delhi
421810,99999,2012,2,15,22,30,28.567,77.117,233,340,2.6,11,1,9999.9,Delhi
421810,99999,2012,2,15,23,0,28.567,77.117,233,320,2.6,11,1,9999.9,Delhi
421810,99999,2012,2,15,23,30,28.567,77.117,233,320,3.6,11,1,9999.9,Delhi
421810,99999,2012,2,16,0,0,28.567,77.117,233,320,2.1,11,1,9999.9,Delhi
421810,99999,2012,2,16,0,30,28.567,77.117,233,340,2.6,11,1,9999.9,Delhi
421810,99999,2012,2,16,1,0,28.567,77.117,233,300,2.1,11,-1,9999.9,Delhi
421810,99999,2012,2,16,1,30,28.567,77.117,233,320,2.1,10,-1,9999.9,Delhi
421810,99999,2012,2,16,2,0,28.567,77.117,233,230,1.5,10,-1,9999.9,Delhi
421810,99999,2012,2,16,2,30,28.567,77.117,233,210,1.5,10,1,9999.9,Delhi
421810,99999,2012,2,16,3,30,28.567,77.117,233,220,2.1,11,0,9999.9,Delhi
421810,99999,2012,2,16,5,0,28.567,77.117,233,320,5.1,15,-3,9999.9,Delhi
421810,99999,2012,2,16,5,30,28.567,77.117,233,320,5.7,16,-3,9999.9,Delhi
421810,99999,2012,2,16,6,0,28.567,77.117,233,300,5.1,17,-4,9999.9,Delhi
421810,99999,2012,2,16,6,30,28.567,77.117,233,310,4.6,17,-4,9999.9,Delhi
421810,99999,2012,2,16,7,0,28.567,77.117,233,300,4.1,18,-4,9999.9,Delhi
421810,99999,2012,2,16,7,30,28.567,77.117,233,300,4.6,18,-3,9999.9,Delhi
421810,99999,2012,2,16,8,30,28.567,77.117,233,310,4.6,18,-3,9999.9,Delhi
421810,99999,2012,2,16,9,0,28.567,77.117,233,320,3.6,18,-3,9999.9,Delhi
421810,99999,2012,2,16,9,30,28.567,77.117,233,320,4.1,18,-2,9999.9,Delhi
421810,99999,2012,2,16,10,0,28.567,77.117,233,320,4.6,19,-3,9999.9,Delhi
421810,99999,2012,2,16,10,30,28.567,77.117,233,320,4.1,19,-1,9999.9,Delhi
421810,99999,2012,2,16,11,0,28.567,77.117,233,320,4.1,19,-1,9999.9,Delhi
421810,99999,2012,2,16,11,30,28.567,77.117,233,320,4.1,18,-1,9999.9,Delhi
421810,99999,2012,2,16,12,0,28.567,77.117,233,340,3.6,17,1,9999.9,Delhi
421810,99999,2012,2,16,13,0,28.567,77.117,233,330,3.6,16,2,9999.9,Delhi
421810,99999,2012,2,16,13,30,28.567,77.117,233,330,3.6,16,3,9999.9,Delhi
421810,99999,2012,2,16,14,0,28.567,77.117,233,340,3.1,15,3,9999.9,Delhi
421810,99999,2012,2,16,14,30,28.567,77.117,233,330,2.6,15,3,9999.9,Delhi
421810,99999,2012,2,16,15,0,28.567,77.117,233,300,3.1,14,3,9999.9,Delhi
421810,99999,2012,2,16,15,30,28.567,77.117,233,310,3.1,14,3,9999.9,Delhi
421810,99999,2012,2,16,16,0,28.567,77.117,233,310,3.1,14,4,9999.9,Delhi
421810,99999,2012,2,16,16,30,28.567,77.117,233,330,2.6,14,4,9999.9,Delhi
421810,99999,2012,2,16,17,0,28.567,77.117,233,320,3.1,13,4,9999.9,Delhi
421810,99999,2012,2,16,17,30,28.567,77.117,233,310,2.6,13,3,9999.9,Delhi
421810,99999,2012,2,16,18,0,28.567,77.117,233,300,2.6,12,3,9999.9,Delhi
421810,99999,2012,2,16,18,30,28.567,77.117,233,300,2.1,12,3,9999.9,Delhi
421810,99999,2012,2,16,19,0,28.567,77.117,233,300,1.5,11,3,9999.9,Delhi
421810,99999,2012,2,16,20,0,28.567,77.117,233,270,3.1,11,3,9999.9,Delhi
421810,99999,2012,2,16,20,30,28.567,77.117,233,270,2.6,10,3,9999.9,Delhi
421810,99999,2012,2,16,21,0,28.567,77.117,233,270,2.1,10,3,9999.9,Delhi
421810,99999,2012,2,16,21,30,28.567,77.117,233,270,2.1,9,3,9999.9,Delhi
421810,99999,2012,2,16,22,0,28.567,77.117,233,290,2.1,9,3,9999.9,Delhi
421810,99999,2012,2,16,22,30,28.567,77.117,233,270,2.6,9,3,9999.9,Delhi
421810,99999,2012,2,16,23,30,28.567,77.117,233,999,0,8,3,9999.9,Delhi
421810,99999,2012,2,17,0,0,28.567,77.117,233,999,0,7,3,9999.9,Delhi
421810,99999,2012,2,17,0,30,28.567,77.117,233,280,2.6,7,3,9999.9,Delhi
421810,99999,2012,2,17,1,0,28.567,77.117,233,270,3.1,7,3,9999.9,Delhi
421810,99999,2012,2,17,1,30,28.567,77.117,233,240,1.5,7,3,9999.9,Delhi
421810,99999,2012,2,17,2,30,28.567,77.117,233,260,2.6,8,4,9999.9,Delhi
421810,99999,2012,2,17,3,0,28.567,77.117,233,260,2.6,8,4,9999.9,Delhi
421810,99999,2012,2,17,3,30,28.567,77.117,233,270,2.6,10,4,9999.9,Delhi
421810,99999,2012,2,17,4,0,28.567,77.117,233,270,2.6,12,3,9999.9,Delhi
421810,99999,2012,2,17,5,0,28.567,77.117,233,300,3.6,15,2,9999.9,Delhi
421810,99999,2012,2,17,5,30,28.567,77.117,233,310,4.6,16,2,9999.9,Delhi
421810,99999,2012,2,17,6,0,28.567,77.117,233,310,3.1,17,2,9999.9,Delhi
421810,99999,2012,2,17,7,0,28.567,77.117,233,290,4.1,18,1,9999.9,Delhi
421810,99999,2012,2,17,7,30,28.567,77.117,233,290,3.1,19,1,9999.9,Delhi
421810,99999,2012,2,17,8,0,28.567,77.117,233,290,3.1,19,2,9999.9,Delhi
421810,99999,2012,2,17,8,30,28.567,77.117,233,280,3.6,20,1,9999.9,Delhi
421810,99999,2012,2,17,9,0,28.567,77.117,233,280,3.6,20,2,9999.9,Delhi
421810,99999,2012,2,17,9,30,28.567,77.117,233,280,4.1,20,3,9999.9,Delhi
421810,99999,2012,2,17,10,0,28.567,77.117,233,280,4.1,20,3,9999.9,Delhi
421810,99999,2012,2,17,10,30,28.567,77.117,233,310,4.6,20,2,9999.9,Delhi
421810,99999,2012,2,17,11,0,28.567,77.117,233,270,4.6,19,3,9999.9,Delhi
421810,99999,2012,2,17,11,30,28.567,77.117,233,290,4.1,19,4,9999.9,Delhi
421810,99999,2012,2,17,12,0,28.567,77.117,233,280,4.1,18,4,9999.9,Delhi
421810,99999,2012,2,17,12,30,28.567,77.117,233,300,3.6,18,5,9999.9,Delhi
421810,99999,2012,2,17,13,0,28.567,77.117,233,320,3.6,17,5,9999.9,Delhi
421810,99999,2012,2,17,13,30,28.567,77.117,233,320,3.6,17,7,9999.9,Delhi
421810,99999,2012,2,17,14,30,28.567,77.117,233,270,2.6,16,8,9999.9,Delhi
421810,99999,2012,2,17,15,0,28.567,77.117,233,310,3.6,16,8,9999.9,Delhi
421810,99999,2012,2,17,15,30,28.567,77.117,233,300,3.6,15,8,9999.9,Delhi
421810,99999,2012,2,17,16,0,28.567,77.117,233,300,2.6,15,8,9999.9,Delhi
421810,99999,2012,2,17,16,30,28.567,77.117,233,300,2.6,15,9,9999.9,Delhi
421810,99999,2012,2,17,17,0,28.567,77.117,233,290,2.1,15,9,9999.9,Delhi
421810,99999,2012,2,17,17,30,28.567,77.117,233,280,3.6,15,9,9999.9,Delhi
