"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722700,23044,2009,5,2,21,51,31.811,-106.37,1194,270,9.8,31.1,-3.3,1002.6,"El Paso"
722700,23044,2009,5,2,22,51,31.811,-106.37,1194,280,12.9,30.6,-1.1,1002.2,"El Paso"
722700,23044,2009,5,2,23,51,31.811,-106.37,1194,270,14.4,29.4,-0.6,1001.9,"El Paso"
722700,23044,2009,5,3,0,0,31.8,-106.4,1194,270,14.4,29.4,-0.6,1001.9,"El Paso"
722700,23044,2009,5,3,0,51,31.811,-106.37,1194,280,8.8,27.8,-0.6,1003.6,"El Paso"
722700,23044,2009,5,3,1,51,31.811,-106.37,1194,290,8.2,26.7,0,1004.4,"El Paso"
722700,23044,2009,5,3,2,51,31.811,-106.37,1194,290,10.3,26.1,0,1005.3,"El Paso"
722700,23044,2009,5,3,3,0,31.8,-106.4,1194,290,10.3,26.1,0,1005.3,"El Paso"
722700,23044,2009,5,3,3,51,31.811,-106.37,1194,300,8.8,25,-0.6,1006.4,"El Paso"
722700,23044,2009,5,3,4,51,31.811,-106.37,1194,300,9.3,24.4,0,1007.2,"El Paso"
722700,23044,2009,5,3,5,51,31.811,-106.37,1194,300,9.3,23.3,0.6,1006.8,"El Paso"
722700,23044,2009,5,3,6,0,31.8,-106.4,1194,300,9.3,23.3,0.6,1006.8,"El Paso"
722700,23044,2009,5,3,6,51,31.811,-106.37,1194,300,11.8,23.3,0.6,1006.8,"El Paso"
722700,23044,2009,5,3,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,3,7,51,31.811,-106.37,1194,300,11.3,22.8,0.6,1006.6,"El Paso"
722700,23044,2009,5,3,8,51,31.811,-106.37,1194,290,14.9,21.7,1.1,1006.1,"El Paso"
722700,23044,2009,5,3,9,0,31.8,-106.4,1194,290,14.9,21.7,1.1,1006.1,"El Paso"
722700,23044,2009,5,3,9,51,31.811,-106.37,1194,290,14.9,21.7,0.6,1005.5,"El Paso"
722700,23044,2009,5,3,10,51,31.811,-106.37,1194,340,6.2,21.1,0,1007.8,"El Paso"
722700,23044,2009,5,3,11,51,31.811,-106.37,1194,10,1.5,20,0.6,1008.3,"El Paso"
722700,23044,2009,5,3,12,0,31.8,-106.4,1194,10,1.5,20,0.6,1008.3,"El Paso"
722700,23044,2009,5,3,12,51,31.811,-106.37,1194,300,3.1,20.6,1.1,1008.9,"El Paso"
722700,23044,2009,5,3,13,51,31.811,-106.37,1194,999,2.1,21.7,1.7,1009.7,"El Paso"
722700,23044,2009,5,3,14,51,31.811,-106.37,1194,310,4.6,23.3,1.7,1009.6,"El Paso"
722700,23044,2009,5,3,15,0,31.8,-106.4,1194,310,4.6,23.3,1.7,1009.6,"El Paso"
722700,23044,2009,5,3,15,51,31.811,-106.37,1194,70,3.1,23.9,1.7,1009.9,"El Paso"
722700,23044,2009,5,3,16,51,31.811,-106.37,1194,999,2.1,25.6,1.1,1009.7,"El Paso"
722700,23044,2009,5,3,17,51,31.811,-106.37,1194,999,0,26.1,0.6,1009.1,"El Paso"
722700,23044,2009,5,3,18,0,31.8,-106.4,1194,999,0,26.1,0.6,1009.1,"El Paso"
722700,23044,2009,5,3,18,51,31.811,-106.37,1194,999,2.6,27.8,1.1,1008.2,"El Paso"
722700,23044,2009,5,3,19,51,31.811,-106.37,1194,280,6.7,28.9,0,1007.5,"El Paso"
722700,23044,2009,5,3,20,51,31.811,-106.37,1194,270,7.7,30,0,1006.8,"El Paso"
722700,23044,2009,5,3,21,0,31.8,-106.4,1194,270,7.7,30,0,1006.8,"El Paso"
722700,23044,2009,5,3,21,51,31.811,-106.37,1194,999,2.6,30.6,-0.6,1005.8,"El Paso"
722700,23044,2009,5,3,22,51,31.811,-106.37,1194,230,3.6,30,-0.6,1005.5,"El Paso"
722700,23044,2009,5,3,23,51,31.811,-106.37,1194,230,3.6,30,-1.1,1005.3,"El Paso"
722700,23044,2009,5,4,0,0,31.8,-106.4,1194,230,3.6,30,-1.1,1005.3,"El Paso"
722700,23044,2009,5,4,0,51,31.811,-106.37,1194,300,5.1,30,-2.8,1004.8,"El Paso"
722700,23044,2009,5,4,1,51,31.811,-106.37,1194,270,5.1,29.4,-5.6,1005,"El Paso"
722700,23044,2009,5,4,2,51,31.811,-106.37,1194,300,3.6,28.3,-6.1,1005.2,"El Paso"
722700,23044,2009,5,4,3,0,31.8,-106.4,1194,300,3.6,28.3,-6.1,1005.2,"El Paso"
722700,23044,2009,5,4,3,51,31.811,-106.37,1194,270,4.6,27.8,-6.7,1005.8,"El Paso"
722700,23044,2009,5,4,4,51,31.811,-106.37,1194,999,0,23.3,-6.1,1006.8,"El Paso"
722700,23044,2009,5,4,5,51,31.811,-106.37,1194,130,2.1,22.8,-6.1,1006.9,"El Paso"
722700,23044,2009,5,4,6,0,31.8,-106.4,1194,130,2.1,22.8,-6.1,1006.9,"El Paso"
722700,23044,2009,5,4,6,23,31.811,-106.37,1194,280,7.7,26,-2,9999.9,"El Paso"
722700,23044,2009,5,4,6,51,31.811,-106.37,1194,280,2.6,25.6,-1.1,1006,"El Paso"
722700,23044,2009,5,4,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,4,7,51,31.811,-106.37,1194,290,7.7,25.6,-3.3,1005.6,"El Paso"
722700,23044,2009,5,4,8,51,31.811,-106.37,1194,290,7.2,25,-3.3,1005.5,"El Paso"
722700,23044,2009,5,4,9,0,31.8,-106.4,1194,290,7.2,25,-3.3,1005.5,"El Paso"
722700,23044,2009,5,4,9,51,31.811,-106.37,1194,250,3.1,22.8,-3.3,1006.2,"El Paso"
722700,23044,2009,5,4,10,51,31.811,-106.37,1194,240,4.6,20.6,-2.8,1006.8,"El Paso"
722700,23044,2009,5,4,11,51,31.811,-106.37,1194,240,7.2,20,-2.8,1007.5,"El Paso"
722700,23044,2009,5,4,12,0,31.8,-106.4,1194,240,7.2,20,-2.8,1007.5,"El Paso"
722700,23044,2009,5,4,12,51,31.811,-106.37,1194,270,7.7,21.7,-2.2,1007.5,"El Paso"
722700,23044,2009,5,4,13,51,31.811,-106.37,1194,250,8.8,22.8,-1.1,1008.3,"El Paso"
722700,23044,2009,5,4,14,51,31.811,-106.37,1194,280,9.3,23.9,-0.6,1008,"El Paso"
722700,23044,2009,5,4,15,0,31.8,-106.4,1194,280,9.3,23.9,-0.6,1008,"El Paso"
722700,23044,2009,5,4,15,51,31.811,-106.37,1194,270,10.3,25.6,-0.6,1007.3,"El Paso"
722700,23044,2009,5,4,16,51,31.811,-106.37,1194,280,9.3,27.2,-0.6,1008.2,"El Paso"
722700,23044,2009,5,4,17,51,31.811,-106.37,1194,280,3.6,28.3,-1.1,1007.7,"El Paso"
722700,23044,2009,5,4,18,0,31.8,-106.4,1194,280,3.6,28.3,-1.1,1007.7,"El Paso"
722700,23044,2009,5,4,18,51,31.811,-106.37,1194,250,5.7,30.6,-3.9,1006.3,"El Paso"
722700,23044,2009,5,4,19,51,31.811,-106.37,1194,230,7.2,31.7,-3.3,1005.3,"El Paso"
722700,23044,2009,5,4,20,51,31.811,-106.37,1194,240,5.1,32.2,-4.4,1004.7,"El Paso"
722700,23044,2009,5,4,21,0,31.8,-106.4,1194,240,5.1,32.2,-4.4,1004.7,"El Paso"
722700,23044,2009,5,4,21,51,31.811,-106.37,1194,250,9.8,33.3,-5,1004,"El Paso"
722700,23044,2009,5,4,22,51,31.811,-106.37,1194,240,7.2,32.2,-5,1003.9,"El Paso"
722700,23044,2009,5,4,23,51,31.811,-106.37,1194,250,4.1,32.2,-5.6,1003.6,"El Paso"
722700,23044,2009,5,5,0,0,31.8,-106.4,1194,250,4.1,32.2,-5.6,1003.6,"El Paso"
722700,23044,2009,5,5,0,51,31.811,-106.37,1194,280,6.2,31.7,-6.1,1003.1,"El Paso"
722700,23044,2009,5,5,1,51,31.811,-106.37,1194,270,5.1,30.6,-5.6,1003.2,"El Paso"
722700,23044,2009,5,5,2,51,31.811,-106.37,1194,290,4.1,29.4,-4.4,1003.7,"El Paso"
722700,23044,2009,5,5,3,0,31.8,-106.4,1194,290,4.1,29.4,-4.4,1003.7,"El Paso"
722700,23044,2009,5,5,3,51,31.811,-106.37,1194,300,2.6,28.9,-3.9,1004.4,"El Paso"
722700,23044,2009,5,5,4,51,31.811,-106.37,1194,310,3.6,28.3,-4.4,1004.9,"El Paso"
722700,23044,2009,5,5,5,51,31.811,-106.37,1194,10,2.6,26.1,-4.4,1005.3,"El Paso"
722700,23044,2009,5,5,6,0,31.8,-106.4,1194,10,2.6,26.1,-4.4,1005.3,"El Paso"
722700,23044,2009,5,5,6,51,31.811,-106.37,1194,300,2.6,26.7,-3.3,1004.7,"El Paso"
722700,23044,2009,5,5,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,5,7,51,31.811,-106.37,1194,350,3.6,26.1,-3.3,1004.6,"El Paso"
722700,23044,2009,5,5,8,51,31.811,-106.37,1194,999,2.6,23.9,-2.8,1004.4,"El Paso"
722700,23044,2009,5,5,9,0,31.8,-106.4,1194,999,999.9,23.9,-2.8,1004.4,"El Paso"
722700,23044,2009,5,5,9,51,31.811,-106.37,1194,190,3.6,21.7,-2.8,1005.2,"El Paso"
722700,23044,2009,5,5,10,51,31.811,-106.37,1194,999,1.5,23.3,-4.4,1005.4,"El Paso"
722700,23044,2009,5,5,11,51,31.811,-106.37,1194,250,1.5,22.8,-5,1005.7,"El Paso"
722700,23044,2009,5,5,12,0,31.8,-106.4,1194,250,1.5,22.8,-5,1005.7,"El Paso"
722700,23044,2009,5,5,12,51,31.811,-106.37,1194,999,1.5,21.1,-3.9,1006.2,"El Paso"
722700,23044,2009,5,5,13,51,31.811,-106.37,1194,230,3.6,23.3,-5,1007,"El Paso"
722700,23044,2009,5,5,14,51,31.811,-106.37,1194,250,6.7,25.6,-5.6,1007.3,"El Paso"
722700,23044,2009,5,5,15,0,31.8,-106.4,1194,250,6.7,25.6,-5.6,1007.3,"El Paso"
722700,23044,2009,5,5,15,51,31.811,-106.37,1194,230,5.7,26.7,-4.4,1007.4,"El Paso"
722700,23044,2009,5,5,16,51,31.811,-106.37,1194,230,5.7,28.3,-4.4,1007.1,"El Paso"
722700,23044,2009,5,5,17,51,31.811,-106.37,1194,250,6.2,29.4,-3.9,1007.1,"El Paso"
722700,23044,2009,5,5,18,0,31.8,-106.4,1194,250,6.2,29.4,-3.9,1007.1,"El Paso"
722700,23044,2009,5,5,18,51,31.811,-106.37,1194,240,6.7,30.6,-3.3,1005.8,"El Paso"
722700,23044,2009,5,5,19,51,31.811,-106.37,1194,240,10.3,32.2,-3.9,1004.7,"El Paso"
722700,23044,2009,5,5,20,51,31.811,-106.37,1194,260,6.7,32.2,-3.3,1003.9,"El Paso"
722700,23044,2009,5,5,21,0,31.8,-106.4,1194,260,6.7,32.2,-3.3,1003.9,"El Paso"
722700,23044,2009,5,5,21,51,31.811,-106.37,1194,260,9.3,32.8,-3.9,1003.4,"El Paso"
722700,23044,2009,5,5,22,51,31.811,-106.37,1194,270,9.3,32.8,-3.9,1002.3,"El Paso"
722700,23044,2009,5,5,23,51,31.811,-106.37,1194,290,7.2,32.2,-3.3,1002.8,"El Paso"
722700,23044,2009,5,6,0,0,31.8,-106.4,1194,290,7.2,32.2,-3.3,1002.8,"El Paso"
722700,23044,2009,5,6,0,51,31.811,-106.37,1194,280,7.7,31.1,-3.3,1003.3,"El Paso"
722700,23044,2009,5,6,1,51,31.811,-106.37,1194,290,6.2,30,-3.3,1003.3,"El Paso"
722700,23044,2009,5,6,2,51,31.811,-106.37,1194,320,7.2,29.4,-2.8,1003.8,"El Paso"
722700,23044,2009,5,6,3,0,31.8,-106.4,1194,320,7.2,29.4,-2.8,1003.8,"El Paso"
722700,23044,2009,5,6,3,51,31.811,-106.37,1194,320,5.7,28.3,-2.8,1004.9,"El Paso"
722700,23044,2009,5,6,4,51,31.811,-106.37,1194,300,7.7,27.8,-5.6,1005.4,"El Paso"
722700,23044,2009,5,6,5,51,31.811,-106.37,1194,300,9.8,27.2,-6.7,1005.2,"El Paso"
722700,23044,2009,5,6,6,0,31.8,-106.4,1194,300,9.8,27.2,-6.7,1005.2,"El Paso"
722700,23044,2009,5,6,6,51,31.811,-106.37,1194,300,9.8,26.7,-7.2,1005.6,"El Paso"
722700,23044,2009,5,6,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,6,7,51,31.811,-106.37,1194,290,9.8,26.1,-7.8,1004.9,"El Paso"
722700,23044,2009,5,6,8,51,31.811,-106.37,1194,290,6.7,25,-7.2,1005.3,"El Paso"
722700,23044,2009,5,6,9,0,31.8,-106.4,1194,290,6.7,25,-7.2,1005.3,"El Paso"
722700,23044,2009,5,6,9,51,31.811,-106.37,1194,300,8.8,25,-6.1,1005.3,"El Paso"
722700,23044,2009,5,6,10,51,31.811,-106.37,1194,290,7.7,24.4,-6.1,1005.5,"El Paso"
722700,23044,2009,5,6,11,51,31.811,-106.37,1194,320,6.2,24.4,-5,1006.4,"El Paso"
722700,23044,2009,5,6,12,0,31.8,-106.4,1194,320,6.2,24.4,-5,1006.4,"El Paso"
722700,23044,2009,5,6,12,51,31.811,-106.37,1194,190,2.1,21.1,-5.6,1008,"El Paso"
722700,23044,2009,5,6,13,51,31.811,-106.37,1194,170,4.1,21.7,-4.4,1008.9,"El Paso"
722700,23044,2009,5,6,14,51,31.811,-106.37,1194,170,2.1,23.3,-4.4,1009.1,"El Paso"
722700,23044,2009,5,6,15,0,31.8,-106.4,1194,170,2.1,23.3,-4.4,1009.1,"El Paso"
722700,23044,2009,5,6,15,51,31.811,-106.37,1194,999,1.5,26.1,-5,1009.3,"El Paso"
722700,23044,2009,5,6,16,51,31.811,-106.37,1194,300,1.5,28.3,-5,1009.4,"El Paso"
722700,23044,2009,5,6,17,51,31.811,-106.37,1194,100,2.6,29.4,-5,1009,"El Paso"
722700,23044,2009,5,6,18,0,31.8,-106.4,1194,100,2.6,29.4,-5,1009,"El Paso"
722700,23044,2009,5,6,18,51,31.811,-106.37,1194,999,0,31.1,-5,1008.2,"El Paso"
722700,23044,2009,5,6,19,51,31.811,-106.37,1194,250,3.1,32.2,-5,1007.5,"El Paso"
722700,23044,2009,5,6,20,51,31.811,-106.37,1194,999,1.5,32.8,-4.4,1006.7,"El Paso"
722700,23044,2009,5,6,21,0,31.8,-106.4,1194,999,999.9,32.8,-4.4,1006.7,"El Paso"
722700,23044,2009,5,6,21,51,31.811,-106.37,1194,280,5.1,33.3,-5.6,1005.6,"El Paso"
722700,23044,2009,5,6,22,51,31.811,-106.37,1194,190,3.6,33.9,-5,1005.1,"El Paso"
722700,23044,2009,5,6,23,51,31.811,-106.37,1194,270,3.1,33.3,-6.7,1005,"El Paso"
722700,23044,2009,5,7,0,0,31.8,-106.4,1194,270,3.1,33.3,-6.7,1005,"El Paso"
722700,23044,2009,5,7,0,51,31.811,-106.37,1194,270,5.7,33.3,-6.7,1005.2,"El Paso"
722700,23044,2009,5,7,1,51,31.811,-106.37,1194,270,4.1,32.2,-7.2,1005.4,"El Paso"
722700,23044,2009,5,7,2,51,31.811,-106.37,1194,290,2.6,31.1,-8.3,1006.2,"El Paso"
722700,23044,2009,5,7,3,0,31.8,-106.4,1194,290,2.6,31.1,-8.3,1006.2,"El Paso"
722700,23044,2009,5,7,3,51,31.811,-106.37,1194,290,2.1,31.1,-8.3,1006.4,"El Paso"
722700,23044,2009,5,7,4,51,31.811,-106.37,1194,280,4.1,28.9,-7.8,1006.8,"El Paso"
722700,23044,2009,5,7,5,51,31.811,-106.37,1194,80,1.5,23.9,-7.8,1007.1,"El Paso"
722700,23044,2009,5,7,6,0,31.8,-106.4,1194,80,1.5,23.9,-7.8,1007.1,"El Paso"
722700,23044,2009,5,7,6,51,31.811,-106.37,1194,200,2.1,23.9,-5.6,1006.9,"El Paso"
722700,23044,2009,5,7,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,7,7,51,31.811,-106.37,1194,999,0,21.7,-5,1006.8,"El Paso"
722700,23044,2009,5,7,8,51,31.811,-106.37,1194,330,2.6,28.9,-4.4,1005.6,"El Paso"
722700,23044,2009,5,7,9,0,31.8,-106.4,1194,330,2.6,28.9,-4.4,1005.6,"El Paso"
722700,23044,2009,5,7,9,51,31.811,-106.37,1194,220,3.1,23.3,-4.4,1006.3,"El Paso"
722700,23044,2009,5,7,10,51,31.811,-106.37,1194,150,2.1,20.6,-5,1006.6,"El Paso"
722700,23044,2009,5,7,11,51,31.811,-106.37,1194,140,3.6,21.1,-3.9,1006.6,"El Paso"
722700,23044,2009,5,7,12,0,31.8,-106.4,1194,140,3.6,21.1,-3.9,1006.6,"El Paso"
722700,23044,2009,5,7,12,51,31.811,-106.37,1194,200,3.6,22.8,-3.9,1006.7,"El Paso"
722700,23044,2009,5,7,13,51,31.811,-106.37,1194,240,6.7,25.6,-3.3,1007.5,"El Paso"
722700,23044,2009,5,7,14,51,31.811,-106.37,1194,280,9.3,28.9,-3.3,1007.3,"El Paso"
722700,23044,2009,5,7,15,0,31.8,-106.4,1194,280,9.3,28.9,-3.3,1007.3,"El Paso"
722700,23044,2009,5,7,15,51,31.811,-106.37,1194,250,8.8,29.4,-3.3,1007.2,"El Paso"
722700,23044,2009,5,7,16,51,31.811,-106.37,1194,250,9.8,30.6,-2.8,1007.2,"El Paso"
722700,23044,2009,5,7,17,51,31.811,-106.37,1194,270,3.6,31.7,-3.3,1007.3,"El Paso"
722700,23044,2009,5,7,18,0,31.8,-106.4,1194,270,3.6,31.7,-3.3,1007.3,"El Paso"
722700,23044,2009,5,7,18,51,31.811,-106.37,1194,320,2.6,33.3,-3.9,1006.2,"El Paso"
722700,23044,2009,5,7,19,51,31.811,-106.37,1194,260,3.1,35.6,-6.1,1005.2,"El Paso"
722700,23044,2009,5,7,20,51,31.811,-106.37,1194,290,8.2,36.7,-7.2,1003.3,"El Paso"
722700,23044,2009,5,7,21,0,31.8,-106.4,1194,290,8.2,36.7,-7.2,1003.3,"El Paso"
722700,23044,2009,5,7,21,51,31.811,-106.37,1194,240,5.7,36.7,-7.8,1003,"El Paso"
722700,23044,2009,5,7,22,51,31.811,-106.37,1194,240,7.7,36.7,-7.8,1002.5,"El Paso"
722700,23044,2009,5,7,23,51,31.811,-106.37,1194,250,7.2,36.1,-7.8,1002.2,"El Paso"
722700,23044,2009,5,8,0,0,31.8,-106.4,1194,250,7.2,36.1,-7.8,1002.2,"El Paso"
722700,23044,2009,5,8,0,51,31.811,-106.37,1194,240,8.2,35,-7.8,1001.9,"El Paso"
722700,23044,2009,5,8,1,51,31.811,-106.37,1194,290,5.1,33.9,-7.8,1001.8,"El Paso"
722700,23044,2009,5,8,2,51,31.811,-106.37,1194,300,5.1,32.8,-7.2,1002,"El Paso"
722700,23044,2009,5,8,3,0,31.8,-106.4,1194,300,5.1,32.8,-7.2,1002,"El Paso"
722700,23044,2009,5,8,3,51,31.811,-106.37,1194,300,5.7,32.2,-7.2,1002.6,"El Paso"
722700,23044,2009,5,8,4,51,31.811,-106.37,1194,280,5.1,31.7,-7.2,1003.1,"El Paso"
722700,23044,2009,5,8,5,51,31.811,-106.37,1194,300,7.7,30.6,-6.1,1002.9,"El Paso"
722700,23044,2009,5,8,6,0,31.8,-106.4,1194,300,7.7,30.6,-6.1,1002.9,"El Paso"
722700,23044,2009,5,8,6,51,31.811,-106.37,1194,300,5.7,30,-6.1,1002.7,"El Paso"
722700,23044,2009,5,8,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,8,7,51,31.811,-106.37,1194,999,0,28.9,-6.1,1002.5,"El Paso"
722700,23044,2009,5,8,8,51,31.811,-106.37,1194,120,2.6,25,-7.2,1002,"El Paso"
722700,23044,2009,5,8,9,0,31.8,-106.4,1194,120,2.6,25,-7.2,1002,"El Paso"
722700,23044,2009,5,8,9,51,31.811,-106.37,1194,170,2.6,23.3,-5,1002.5,"El Paso"
722700,23044,2009,5,8,10,51,31.811,-106.37,1194,150,3.6,22.8,-5.6,1002.8,"El Paso"
722700,23044,2009,5,8,11,51,31.811,-106.37,1194,120,4.1,20,-5,1003.4,"El Paso"
722700,23044,2009,5,8,12,0,31.8,-106.4,1194,120,4.1,20,-5,1003.4,"El Paso"
722700,23044,2009,5,8,12,51,31.811,-106.37,1194,140,3.1,22.8,-5,1003.6,"El Paso"
722700,23044,2009,5,8,13,51,31.811,-106.37,1194,170,4.6,24.4,-3.3,1004.4,"El Paso"
722700,23044,2009,5,8,14,51,31.811,-106.37,1194,220,3.6,28.9,-4.4,1004.6,"El Paso"
722700,23044,2009,5,8,15,0,31.8,-106.4,1194,220,3.6,28.9,-4.4,1004.6,"El Paso"
722700,23044,2009,5,8,15,51,31.811,-106.37,1194,230,5.7,29.4,-5,1004.8,"El Paso"
722700,23044,2009,5,8,16,51,31.811,-106.37,1194,240,5.7,31.7,-5.6,1005,"El Paso"
722700,23044,2009,5,8,17,51,31.811,-106.37,1194,260,6.7,33.9,-7.2,1004.7,"El Paso"
722700,23044,2009,5,8,18,0,31.8,-106.4,1194,260,6.7,33.9,-7.2,1004.7,"El Paso"
722700,23044,2009,5,8,18,51,31.811,-106.37,1194,260,5.7,33.9,-6.1,1003.8,"El Paso"
722700,23044,2009,5,8,19,51,31.811,-106.37,1194,310,5.1,35.6,-7.2,1003.1,"El Paso"
722700,23044,2009,5,8,20,51,31.811,-106.37,1194,250,10.3,36.1,-7.8,1002.5,"El Paso"
722700,23044,2009,5,8,21,0,31.8,-106.4,1194,250,10.3,36.1,-7.8,1002.5,"El Paso"
722700,23044,2009,5,8,21,51,31.811,-106.37,1194,240,9.3,36.7,-8.3,1001.7,"El Paso"
722700,23044,2009,5,8,22,51,31.811,-106.37,1194,280,5.7,36.7,-9.4,1001.2,"El Paso"
722700,23044,2009,5,8,23,51,31.811,-106.37,1194,280,5.1,36.1,-7.8,1001,"El Paso"
722700,23044,2009,5,9,0,0,31.8,-106.4,1194,280,5.1,36.1,-7.8,1001,"El Paso"
722700,23044,2009,5,9,0,51,31.811,-106.37,1194,250,8.2,35.6,-10,1000.9,"El Paso"
722700,23044,2009,5,9,1,51,31.811,-106.37,1194,290,6.2,33.9,-10.6,1001.2,"El Paso"
722700,23044,2009,5,9,2,51,31.811,-106.37,1194,290,4.6,33.3,-11.7,1001.5,"El Paso"
722700,23044,2009,5,9,3,0,31.8,-106.4,1194,290,4.6,33.3,-11.7,1001.5,"El Paso"
722700,23044,2009,5,9,3,51,31.811,-106.37,1194,290,4.6,31.7,-11.1,1002.3,"El Paso"
722700,23044,2009,5,9,4,51,31.811,-106.37,1194,290,5.7,31.7,-10,1002.6,"El Paso"
722700,23044,2009,5,9,5,51,31.811,-106.37,1194,280,3.6,30.6,-8.3,1002.6,"El Paso"
722700,23044,2009,5,9,6,0,31.8,-106.4,1194,280,3.6,30.6,-8.3,1002.6,"El Paso"
722700,23044,2009,5,9,6,51,31.811,-106.37,1194,999,1.5,28.9,-7.8,1003.1,"El Paso"
722700,23044,2009,5,9,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,9,7,51,31.811,-106.37,1194,240,5.7,26.7,-9.4,1003.6,"El Paso"
722700,23044,2009,5,9,8,51,31.811,-106.37,1194,240,3.1,25.6,-8.9,1003.3,"El Paso"
722700,23044,2009,5,9,9,0,31.8,-106.4,1194,240,3.1,25.6,-8.9,1003.3,"El Paso"
722700,23044,2009,5,9,9,51,31.811,-106.37,1194,160,2.1,22.8,-8.3,1003.9,"El Paso"
722700,23044,2009,5,9,10,51,31.811,-106.37,1194,140,1.5,22.2,-7.2,1004.7,"El Paso"
722700,23044,2009,5,9,11,51,31.811,-106.37,1194,180,2.6,22.2,-7.8,1005.6,"El Paso"
722700,23044,2009,5,9,12,0,31.8,-106.4,1194,180,2.6,22.2,-7.8,1005.6,"El Paso"
722700,23044,2009,5,9,12,51,31.811,-106.37,1194,999,0,20,-1.1,1007.9,"El Paso"
722700,23044,2009,5,9,13,51,31.811,-106.37,1194,90,3.1,22.8,11.7,1008.9,"El Paso"
722700,23044,2009,5,9,14,51,31.811,-106.37,1194,70,5.1,24.4,11.7,1009.1,"El Paso"
722700,23044,2009,5,9,15,0,31.8,-106.4,1194,70,5.1,24.4,11.7,1009.1,"El Paso"
722700,23044,2009,5,9,15,51,31.811,-106.37,1194,60,3.6,26.1,10,1009.4,"El Paso"
722700,23044,2009,5,9,16,51,31.811,-106.37,1194,100,3.6,27.8,8.9,1009.2,"El Paso"
722700,23044,2009,5,9,17,51,31.811,-106.37,1194,100,5.1,28.9,7.8,1009.1,"El Paso"
722700,23044,2009,5,9,18,0,31.8,-106.4,1194,100,5.1,28.9,7.8,1009.1,"El Paso"
722700,23044,2009,5,9,18,51,31.811,-106.37,1194,90,4.1,30.6,6.7,1008.4,"El Paso"
722700,23044,2009,5,9,19,51,31.811,-106.37,1194,160,3.1,31.1,5,1007.7,"El Paso"
722700,23044,2009,5,9,20,51,31.811,-106.37,1194,999,0,33.3,3.3,1006.9,"El Paso"
722700,23044,2009,5,9,21,0,31.8,-106.4,1194,999,0,33.3,3.3,1006.9,"El Paso"
722700,23044,2009,5,9,21,51,31.811,-106.37,1194,180,3.1,32.8,2.8,1006.3,"El Paso"
722700,23044,2009,5,9,22,51,31.811,-106.37,1194,999,2.1,33.9,3.3,1005.5,"El Paso"
722700,23044,2009,5,9,23,51,31.811,-106.37,1194,999,1.5,33.3,2.8,1004.9,"El Paso"
722700,23044,2009,5,10,0,0,31.8,-106.4,1194,999,999.9,33.3,2.8,1004.9,"El Paso"
722700,23044,2009,5,10,0,51,31.811,-106.37,1194,130,3.6,33.3,2.8,1005,"El Paso"
722700,23044,2009,5,10,1,51,31.811,-106.37,1194,150,3.6,31.7,2.2,1005,"El Paso"
722700,23044,2009,5,10,2,51,31.811,-106.37,1194,120,6.7,28.9,4.4,1005.8,"El Paso"
722700,23044,2009,5,10,3,0,31.8,-106.4,1194,120,6.7,28.9,4.4,1005.8,"El Paso"
722700,23044,2009,5,10,3,51,31.811,-106.37,1194,120,5.7,27.2,3.9,1006.5,"El Paso"
722700,23044,2009,5,10,4,51,31.811,-106.37,1194,160,2.6,26.1,5.6,1007.2,"El Paso"
722700,23044,2009,5,10,5,51,31.811,-106.37,1194,180,2.1,24.4,6.1,1007.9,"El Paso"
722700,23044,2009,5,10,6,0,31.8,-106.4,1194,180,2.1,24.4,6.1,1007.9,"El Paso"
722700,23044,2009,5,10,6,51,31.811,-106.37,1194,160,4.1,23.9,6.7,1007.9,"El Paso"
722700,23044,2009,5,10,6,59,31.811,-106.37,1194,999,999.9,999.9,999.9,9999.9,"El Paso"
722700,23044,2009,5,10,7,51,31.811,-106.37,1194,160,3.6,23.3,7.8,1007.7,"El Paso"
722700,23044,2009,5,10,8,51,31.811,-106.37,1194,999,0,22.8,7.2,1007.2,"El Paso"
722700,23044,2009,5,10,9,0,31.8,-106.4,1194,999,0,22.8,7.2,1007.2,"El Paso"
722700,23044,2009,5,10,9,51,31.811,-106.37,1194,999,0,21.7,7.8,1007.4,"El Paso"
722700,23044,2009,5,10,10,51,31.811,-106.37,1194,999,0,21.1,8.3,1007.6,"El Paso"
722700,23044,2009,5,10,11,51,31.811,-106.37,1194,170,1.5,20,8.9,1008,"El Paso"
722700,23044,2009,5,10,12,0,31.8,-106.4,1194,170,1.5,20,8.9,1008,"El Paso"
